,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7012,7751,2017-03-10,-2.05,BUY,3590,200,718000,3456.0,200,691200.0,3.73,2017-03-23,13,STOP_LOSS_OVER_RATIO,3450,3475.0,690000,695000.0,-31800.0,1540.0000000000002,1506,-34846.0,-2.47
1,7012,7751,2017-03-24,-2.82,BUY,3420,200,684000,3487.0,200,697400.0,1.92,2017-04-10,17,SL_MAX_DAY_OVER,3300,3477.0,660000,695400.0,-22000.0,1540.0000000000002,1930,-25470.0,-1.84
2,7012,7751,2017-04-21,-2.19,BUY,3230,200,646000,3520.0,200,704000.0,8.24,2017-05-08,17,SL_MAX_DAY_OVER,3490,3792.0,698000,758400.0,-2400.0,1540.0000000000002,1886,-5826.0,-0.43
3,7012,7751,2017-09-20,2.01,SELL,3660,200,732000,3820.0,200,764000.0,4.19,2017-10-06,16,SL_MAX_DAY_OVER,3840,3900.0,768000,780000.0,-20000.0,1540.0000000000002,1967,-23507.0,-1.57
4,7012,7751,2018-01-26,2.17,SELL,4570,200,914000,4317.0,200,863400.0,5.54,2018-02-07,12,STOP_PROFIT_OVER_RATIO,4280,4169.0,856000,833800.0,28400.0,1540.0000000000002,1753,25107.0,1.41
5,7012,7751,2018-10-26,-3.36,BUY,2690,400,1076000,3327.0,300,998100.0,7.8,2018-11-12,17,SL_MAX_DAY_OVER,2696,3266.0,1078400,979800.0,20700.0,1540.0000000000002,2898,16262.0,0.78
6,7012,7751,2018-12-26,-2.36,BUY,2213,400,885200,2931.0,300,879300.0,0.67,2019-01-08,13,STOP_PROFIT_OVER_RATIO,2417,3003.0,966800,900900.0,60000.0,1540.0000000000002,1885,56575.0,3.21
7,7012,7751,2019-03-05,2.36,SELL,2898,300,869400,3175.0,300,952500.0,8.72,2019-03-08,3,STOP_PROFIT_OVER_RATIO,2709,3171.0,812700,951300.0,55500.0,1540.0000000000002,449,53511.0,2.94
8,7012,7751,2019-05-13,-2.16,BUY,2452,400,980800,3005.0,300,901500.0,8.8,2019-05-21,8,STOP_LOSS_OVER_RATIO,2435,3197.0,974000,959100.0,-64400.0,1540.0000000000002,1238,-67178.0,-3.57
9,7012,7751,2019-05-22,-2.73,BUY,2532,400,1012800,3240.0,300,972000.0,4.2,2019-06-07,16,SL_MAX_DAY_OVER,2420,3100.0,968000,930000.0,-2800.0,1540.0000000000002,2610,-6950.0,-0.35
10,7012,7751,2019-08-05,-2.45,BUY,2150,400,860000,2903.0,300,870900.0,1.25,2019-08-21,16,SL_MAX_DAY_OVER,2003,2745.0,801200,823500.0,-11400.0,1540.0000000000002,2276,-15216.0,-0.88
