DATE,OPEN_6471,CLOSE_6471,OPEN_6995,CLOSE_6995,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,922,921,1893,1860,0.49516129032258066,0.5215012118707317,0.013401660518317197,-1.9654222334724896,-5.32
2019-09-26,959,945,1910,1899,0.4976303317535545,0.5219669625676653,0.013081329660135104,-1.8604095643484804,-4.89
2019-09-25,934,939,1871,1894,0.49577613516367475,0.5224366872147405,0.012829092216442604,-2.078132388579747,-5.38
2019-09-24,949,947,1894,1898,0.49894625922023184,0.5229305551341173,0.012502041152092941,-1.9184304084513712,-4.81
2019-09-20,954,949,1909,1913,0.4960794563512807,0.5233641854307614,0.012223543086730354,-2.232145695064505,-5.5
2019-09-19,957,949,1886,1892,0.5015856236786469,0.5238273909239751,0.011832815521000703,-1.8796682163981913,-4.43
2019-09-18,975,963,1894,1875,0.5136,0.5242392558108742,0.011586506632572154,-0.9182453476499108,-2.07
2019-09-17,976,983,1896,1913,0.5138525875588081,0.5244117624453736,0.011522958969016645,-0.9163596707197634,-2.05
2019-09-13,989,969,1896,1904,0.5089285714285714,0.5244949704217784,0.011468814770279293,-1.3572805302903954,-3.06
2019-09-12,988,996,1867,1894,0.5258711721224921,0.5247334164189161,0.011327735947584279,0.10043981505577272,0.22
2019-09-11,960,975,1817,1857,0.5250403877221325,0.5246733019453507,0.011333500254680018,0.032389444437539196,0.07
2019-09-10,922,966,1776,1796,0.5378619153674833,0.5247020844300432,0.011337136465165702,1.1607720325035151,2.45
2019-09-09,902,901,1733,1742,0.5172215843857635,0.5245627137869823,0.011238321229793869,-0.6532229548446029,-1.42
2019-09-06,900,903,1726,1734,0.5207612456747405,0.5247504907503895,0.011231746435935601,-0.35517584895662885,-0.77
2019-09-05,856,890,1678,1709,0.5207723815096548,0.5249501413116429,0.011291983156803756,-0.3699757380058494,-0.8
2019-09-04,860,846,1660,1662,0.5090252707581228,0.5251717269494852,0.011370612775705568,-1.4200163623424895,-3.17
2019-09-03,861,871,1654,1679,0.5187611673615247,0.5254743042697883,0.011238089542883346,-0.5973557055802922,-1.29
2019-09-02,852,860,1668,1655,0.5196374622356495,0.5255146752493105,0.011219324005110056,-0.5238473379487092,-1.13
2019-08-30,839,852,1648,1678,0.5077473182359953,0.5256767345196945,0.011221042498473818,-1.5978387289895617,-3.53
