DATE,OPEN_7327,CLOSE_7327,OPEN_7731,CLOSE_7731,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,2761,2737,1360,1359,2.013980868285504,1.871761002954542,0.059201723467396966,2.402292653005011,7.06
2019-09-26,2823,2791,1408,1397,1.9978525411596277,1.8705827107541848,0.05720516157740295,2.2247962753017863,6.37
2019-09-25,2728,2766,1388,1400,1.9757142857142858,1.8696646503292562,0.05568767824011194,1.9043644615199953,5.37
2019-09-24,2722,2743,1397,1391,1.97196261682243,1.8687084598530657,0.05446070530058352,1.8959386662268958,5.24
2019-09-20,2720,2715,1392,1401,1.9379014989293362,1.8674047031621877,0.053127353194791525,1.3269397311902946,3.64
2019-09-19,2670,2696,1400,1389,1.9409647228221742,1.8659347539847466,0.05267976638918448,1.4242654054903288,3.87
2019-09-18,2668,2644,1408,1398,1.8912732474964236,1.8649259726464371,0.05195272337823456,0.5071394363326978,1.39
2019-09-17,2690,2702,1427,1411,1.9149539333805812,1.8647605886555922,0.05188829029229865,0.9673347193025306,2.62
2019-09-13,2692,2691,1437,1431,1.880503144654088,1.8645058304315678,0.05168774578600139,0.30949916618056156,0.85
2019-09-12,2679,2669,1437,1419,1.8809020436927413,1.8637477006475498,0.05186423893804168,0.330754743469474,0.91
2019-09-11,2640,2678,1398,1417,1.889908256880734,1.8628421001335316,0.05214899449075489,0.5190158892133715,1.43
2019-09-10,2524,2562,1371,1382,1.85383502170767,1.8623043218490698,0.0520750194380326,-0.16263652386108,-0.46
2019-09-09,2471,2490,1361,1353,1.8403547671840355,1.862134156179211,0.05212324613854881,-0.41784406399562724,-1.18
2019-09-06,2504,2470,1351,1356,1.8215339233038348,1.861890838638122,0.05226674331046963,-0.772133727455779,-2.22
2019-09-05,2427,2480,1319,1339,1.8521284540702017,1.861615786025745,0.05253200355774981,-0.1806009920241025,-0.51
2019-09-04,2460,2423,1319,1299,1.865280985373364,1.8611410826303352,0.05277588597441282,0.07844307426759309,0.22
2019-09-03,2466,2490,1308,1315,1.8935361216730038,1.861561746138461,0.05293271227369403,0.6040570029590765,1.69
