,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5411,9064,2017-02-02,2.03,SELL,2077.0,400,830800.0,2306.5,400,922600.0,9.95,2017-02-20,18,STOP_LOSS_OVER_RATIO,2138.5,2250.0,855400.0,900000.0,-47200.0,1540.0000000000002,2594,-51334.0,-2.93
1,5411,9064,2017-02-23,2.15,SELL,2193.5,400,877400.0,2380.0,400,952000.0,7.84,2017-02-27,4,STOP_PROFIT_OVER_RATIO,2131.0,2477.0,852400.0,990800.0,63800.0,1540.0000000000002,601,61659.0,3.37
2,5411,9064,2017-07-03,2.98,SELL,1951.0,500,975500.0,2273.0,400,909200.0,7.29,2017-07-12,9,STOP_LOSS_OVER_RATIO,2045.0,2240.0,1022500.0,896000.0,-60200.0,1540.0000000000002,1394,-63134.0,-3.35
3,5411,9064,2017-07-13,3.01,SELL,2038.5,400,815400.0,2227.5,400,891000.0,8.48,2017-07-21,8,STOP_LOSS_OVER_RATIO,2108.0,2180.0,843200.0,872000.0,-46800.0,1540.0000000000002,1122,-49462.0,-2.9
4,5411,9064,2017-07-24,2.63,SELL,2088.5,400,835400.0,2176.0,400,870400.0,4.02,2017-08-03,10,STOP_LOSS_OVER_RATIO,2245.5,2228.0,898200.0,891200.0,-42000.0,1540.0000000000002,1402,-44942.0,-2.63
5,5411,9064,2017-08-04,2.46,SELL,2250.0,400,900000.0,2227.5,400,891000.0,1.0,2017-08-10,6,STOP_LOSS_OVER_RATIO,2309.5,2192.0,923800.0,876800.0,-38000.0,1540.0000000000002,883,-40423.0,-2.26
6,5411,9064,2017-08-14,2.2,SELL,2217.0,400,886800.0,2168.0,400,867200.0,2.21,2017-08-18,4,STOP_PROFIT_OVER_RATIO,2170.5,2228.0,868200.0,891200.0,42600.0,1540.0000000000002,577,40483.0,2.31
7,5411,9064,2017-10-26,2.4,SELL,2454.5,400,981800.0,2241.0,400,896400.0,8.7,2017-11-13,18,SL_MAX_DAY_OVER,2577.5,2258.5,1031000.0,903400.0,-42200.0,1540.0000000000002,2779,-46519.0,-2.48
8,5411,9064,2017-11-22,2.0,SELL,2490.0,400,996000.0,2119.0,500,1059500.0,6.38,2017-12-08,16,SL_MAX_DAY_OVER,2686.5,2343.5,1074600.0,1171750.0,33650.0,1540.0000000000002,2703,29407.0,1.43
9,5411,9064,2018-02-01,-2.81,BUY,2602.0,300,780600.0,2796.0,300,838800.0,6.94,2018-02-19,18,SL_MAX_DAY_OVER,2500.0,2716.5,750000.0,814950.0,-6750.0,1540.0000000000002,2396,-10686.0,-0.66
