,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5802,6752,2017-05-26,-2.07,BUY,1814.0,500,907000.0,1400.5,600,840300.0,7.35,2017-06-02,7,STOP_LOSS_OVER_RATIO,1798.0,1466.0,899000.0,879600.0,-47300.0,1540.0000000000002,1005,-49845.0,-2.85
1,5802,6752,2017-06-05,-2.2,BUY,1802.0,500,901000.0,1464.0,600,878400.0,2.51,2017-06-09,4,STOP_LOSS_OVER_RATIO,1730.0,1460.0,865000.0,876000.0,-33600.0,1540.0000000000002,585,-35725.0,-2.01
2,5802,6752,2017-06-12,-2.24,BUY,1720.0,500,860000.0,1454.0,600,872400.0,1.44,2017-06-26,14,STOP_LOSS_OVER_RATIO,1703.5,1522.0,851750.0,913200.0,-49050.0,1540.0000000000002,1993,-52583.0,-3.04
3,5802,6752,2017-06-27,-2.0,BUY,1705.0,500,852500.0,1546.5,600,927900.0,8.84,2017-07-05,8,STOP_PROFIT_OVER_RATIO,1763.0,1497.0,881500.0,898200.0,58700.0,1540.0000000000002,1171,55989.0,3.14
4,5802,6752,2017-09-14,-2.81,BUY,1736.5,500,868250.0,1604.0,500,802000.0,7.63,2017-09-26,12,STOP_PROFIT_OVER_RATIO,1815.5,1603.0,907750.0,801500.0,40000.0,1540.0000000000002,1647,36813.0,2.2
5,5802,6752,2018-02-07,-2.86,BUY,1754.0,500,877000.0,1635.0,500,817500.0,6.78,2018-02-15,8,STOP_LOSS_OVER_RATIO,1622.0,1581.0,811000.0,790500.0,-39000.0,1540.0000000000002,1114,-41654.0,-2.46
6,5802,6752,2018-02-16,-3.18,BUY,1637.5,600,982500.0,1597.5,600,958500.0,2.44,2018-03-05,17,SL_MAX_DAY_OVER,1637.0,1602.5,982200.0,961500.0,-3300.0,1540.0000000000002,2712,-7552.0,-0.39
7,5802,6752,2018-03-08,-2.02,BUY,1638.0,600,982800.0,1625.0,600,975000.0,0.79,2018-03-26,18,SL_MAX_DAY_OVER,1550.0,1573.5,930000.0,944100.0,-21900.0,1540.0000000000002,2896,-26336.0,-1.35
8,5802,6752,2018-05-22,2.16,SELL,1813.0,500,906500.0,1576.0,600,945600.0,4.31,2018-06-08,17,STOP_PROFIT_OVER_RATIO,1716.5,1562.5,858250.0,937500.0,40150.0,1540.0000000000002,2588,36022.0,1.94
9,5802,6752,2018-07-10,2.32,SELL,1663.5,600,998100.0,1403.5,700,982450.0,1.57,2018-07-26,16,SL_MAX_DAY_OVER,1705.0,1422.0,1023000.0,995400.0,-11950.0,1540.0000000000002,2605,-16095.0,-0.81
10,5802,6752,2018-07-27,2.05,SELL,1717.0,500,858500.0,1436.5,600,861900.0,0.4,2018-08-02,6,STOP_LOSS_OVER_RATIO,1825.5,1433.0,912750.0,859800.0,-56350.0,1540.0000000000002,848,-58738.0,-3.41
11,5802,6752,2018-08-03,2.92,SELL,1842.5,500,921250.0,1485.0,600,891000.0,3.28,2018-08-20,17,SL_MAX_DAY_OVER,1772.5,1350.0,886250.0,810000.0,-46000.0,1540.0000000000002,2532,-50072.0,-2.76
12,5802,6752,2018-08-21,2.01,SELL,1753.5,500,876750.0,1354.0,600,812400.0,7.34,2018-09-06,16,SL_MAX_DAY_OVER,1692.5,1303.5,846250.0,782100.0,200.0,1540.0000000000002,2221,-3561.0,-0.21
13,5802,6752,2018-11-16,2.33,SELL,1565.0,600,939000.0,1119.5,800,895600.0,4.62,2018-12-03,17,SL_MAX_DAY_OVER,1606.0,1181.0,963600.0,944800.0,24600.0,1540.0000000000002,2563,20497.0,1.12
14,5802,6752,2018-12-21,2.37,SELL,1459.5,600,875700.0,981.1,900,882990.0,0.83,2019-01-07,17,SL_MAX_DAY_OVER,1481.0,994.8,888600.0,895320.0,-570.0000000000618,1540.0000000000002,2457,-4567.000000000062,-0.26
15,5802,6752,2019-03-08,2.09,SELL,1497.5,600,898500.0,979.0,900,881100.0,1.94,2019-03-25,17,SL_MAX_DAY_OVER,1493.5,944.9,896100.0,850410.0,-28290.000000000022,1540.0000000000002,2487,-32317.000000000022,-1.82
16,5802,6752,2019-03-26,2.01,SELL,1491.5,600,894900.0,948.5,900,853650.0,4.61,2019-04-11,16,SL_MAX_DAY_OVER,1515.0,981.2,909000.0,883080.0,15330.00000000004,1540.0000000000002,2299,11491.00000000004,0.66
17,5802,6752,2019-06-14,2.15,SELL,1362.5,700,953750.0,846.6,1100,931260.0,2.36,2019-07-01,17,SL_MAX_DAY_OVER,1437.0,920.0,1005900.0,1012000.0,28589.99999999997,1540.0000000000002,2634,24415.99999999997,1.3
