,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5021,8795,2017-01-20,2.16,SELL,1893,500,946500,1602.0,600,961200.0,1.55,2017-02-03,14,STOP_PROFIT_OVER_RATIO,1900,1699.5,950000,1019700.0,55000.0,1540.0000000000002,2195,51265.0,2.69
1,5021,8795,2017-04-10,2.25,SELL,1896,500,948000,1561.0,600,936600.0,1.2,2017-04-17,7,STOP_PROFIT_OVER_RATIO,1750,1514.5,875000,908700.0,45100.0,1540.0000000000002,1084,42476.0,2.25
2,5021,8795,2017-08-14,2.38,SELL,2134,400,853600,1604.0,500,802000.0,6.04,2017-08-21,7,STOP_LOSS_OVER_RATIO,2179,1543.0,871600,771500.0,-48500.0,1540.0000000000002,953,-50993.0,-3.08
3,5021,8795,2017-08-22,3.17,SELL,2202,400,880800,1514.0,600,908400.0,3.13,2017-08-29,7,STOP_LOSS_OVER_RATIO,2325,1487.0,930000,892200.0,-65400.0,1540.0000000000002,1029,-67969.0,-3.8
4,5021,8795,2017-08-30,2.77,SELL,2280,400,912000,1499.0,600,899400.0,1.38,2017-09-15,16,SL_MAX_DAY_OVER,2285,1509.0,914000,905400.0,4000.0,1540.0000000000002,2382,78.0,0.0
5,5021,8795,2017-11-13,2.7,SELL,3270,300,981000,1740.5,600,1044300.0,6.45,2017-11-20,7,STOP_PROFIT_OVER_RATIO,3040,1719.0,912000,1031400.0,56100.0,1540.0000000000002,1165,53395.0,2.64
6,5021,8795,2017-11-24,2.58,SELL,3405,200,681000,1709.5,400,683800.0,0.41,2017-12-01,7,STOP_PROFIT_OVER_RATIO,3400,1854.5,680000,741800.0,59000.0,1540.0000000000002,785,56675.0,4.15
7,5021,8795,2017-12-15,2.11,SELL,3800,200,760000,1907.0,400,762800.0,0.37,2017-12-28,13,STOP_LOSS_OVER_RATIO,4150,1955.5,830000,782200.0,-50600.0,1540.0000000000002,1627,-53767.0,-3.53
8,5021,8795,2017-12-29,2.19,SELL,4125,200,825000,1935.0,400,774000.0,6.18,2018-01-05,7,STOP_LOSS_OVER_RATIO,4625,1981.0,925000,792400.0,-81600.0,1540.0000000000002,920,-84060.0,-5.26
9,5021,8795,2018-01-09,2.5,SELL,4600,200,920000,1993.5,500,996750.0,8.34,2018-01-15,6,STOP_LOSS_OVER_RATIO,5020,2049.0,1004000,1024500.0,-56250.0,1540.0000000000002,945,-58735.0,-3.06
10,5021,8795,2018-04-27,-2.26,BUY,3650,200,730000,1909.5,400,763800.0,4.63,2018-05-02,5,STOP_PROFIT_OVER_RATIO,3730,1843.0,746000,737200.0,42600.0,1540.0000000000002,614,40446.0,2.71
11,5021,8795,2018-05-22,2.27,SELL,4420,200,884000,1893.0,500,946500.0,7.07,2018-05-29,7,STOP_PROFIT_OVER_RATIO,3850,1779.5,770000,889750.0,57250.0,1540.0000000000002,1053,54657.0,2.99
12,5021,8795,2018-06-28,2.99,SELL,4060,200,812000,1687.5,500,843750.0,3.91,2018-07-11,13,STOP_LOSS_OVER_RATIO,4090,1593.5,818000,796750.0,-53000.0,1540.0000000000002,1769,-56309.0,-3.4
