,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,3407,5019,2017-05-24,2.13,SELL,1075.0,900,967500.0,3320,300,996000,2.86,2017-06-01,8,STOP_LOSS_OVER_RATIO,1070.0,3105,963000.0,931500,-60000.0,1540.0000000000002,1291,-62831.0,-3.2
1,3407,5019,2017-06-02,2.83,SELL,1090.0,900,981000.0,3245,300,973500,0.77,2017-06-07,5,STOP_LOSS_OVER_RATIO,1121.0,3195,1008900.0,958500,-42900.0,1540.0000000000002,803,-45243.0,-2.31
2,3407,5019,2017-06-08,2.45,SELL,1125.0,900,1012500.0,3240,300,972000,4.17,2017-06-21,13,STOP_LOSS_OVER_RATIO,1180.0,3170,1062000.0,951000,-70500.0,1540.0000000000002,2120,-74160.0,-3.74
3,3407,5019,2017-06-22,2.45,SELL,1187.0,800,949600.0,3125,300,937500,1.29,2017-07-05,13,STOP_LOSS_OVER_RATIO,1204.0,2910,963200.0,873000,-78100.0,1540.0000000000002,2016,-81656.0,-4.33
4,3407,5019,2017-07-06,2.83,SELL,1220.0,700,854000.0,2820,300,846000,0.95,2017-07-18,12,STOP_LOSS_OVER_RATIO,1252.0,2727,876400.0,818100,-50300.0,1540.0000000000002,1677,-53517.0,-3.15
5,3407,5019,2017-07-19,2.64,SELL,1260.0,600,756000.0,2654,300,796200,5.05,2017-08-04,16,SL_MAX_DAY_OVER,1290.0,2630,774000.0,789000,-25200.0,1540.0000000000002,2041,-28781.0,-1.85
6,3407,5019,2017-10-31,-2.0,BUY,1381.0,700,966700.0,3290,300,987000,2.06,2017-11-07,7,STOP_LOSS_OVER_RATIO,1374.0,3450,961800.0,1035000,-52900.0,1540.0000000000002,1124,-55564.0,-2.84
7,3407,5019,2017-11-08,-2.29,BUY,1433.0,500,716500.0,3485,200,697000,2.8,2017-11-10,2,STOP_PROFIT_OVER_RATIO,1470.0,3405,735000.0,681000,34500.0,1540.0000000000002,232,32728.0,2.32
8,3407,5019,2017-11-22,-2.22,BUY,1421.0,500,710500.0,3685,200,737000,3.6,2017-12-04,12,STOP_LOSS_OVER_RATIO,1409.5,3900,704750.0,780000,-48750.0,1540.0000000000002,1428,-51718.0,-3.57
9,3407,5019,2017-12-05,-2.42,BUY,1376.5,600,825900.0,3900,200,780000,5.88,2017-12-15,10,STOP_LOSS_OVER_RATIO,1448.5,4325,869100.0,865000,-41800.0,1540.0000000000002,1320,-44660.0,-2.78
10,3407,5019,2017-12-18,-2.11,BUY,1458.5,600,875100.0,4365,200,873000,0.24,2017-12-28,10,STOP_LOSS_OVER_RATIO,1467.5,4600,880500.0,920000,-41600.0,1540.0000000000002,1437,-44577.0,-2.55
11,3407,5019,2018-04-04,2.5,SELL,1401.5,600,840900.0,3880,200,776000,8.36,2018-04-17,13,STOP_LOSS_OVER_RATIO,1445.0,3825,867000.0,765000,-37100.0,1540.0000000000002,1728,-40368.0,-2.5
12,3407,5019,2018-04-18,2.1,SELL,1462.0,500,731000.0,3840,200,768000,4.82,2018-04-25,7,STOP_PROFIT_OVER_RATIO,1514.5,4200,757250.0,840000,45750.0,1540.0000000000002,862,43348.0,2.89
13,3407,5019,2018-05-10,2.2,SELL,1519.5,500,759750.0,4065,200,813000,6.55,2018-05-29,19,STOP_LOSS_OVER_RATIO,1470.0,3760,735000.0,752000,-36250.0,1540.0000000000002,2456,-40246.0,-2.56
14,3407,5019,2018-05-31,2.56,SELL,1469.0,500,734500.0,3695,200,739000,0.61,2018-06-18,18,SL_MAX_DAY_OVER,1458.5,3720,729250.0,744000,10250.0,1540.0000000000002,2180,6530.0,0.44
15,3407,5019,2018-07-11,-2.49,BUY,1408.5,600,845100.0,4430,200,886000,4.62,2018-07-13,2,STOP_LOSS_OVER_RATIO,1417.5,4800,850500.0,960000,-68600.0,1540.0000000000002,285,-70425.0,-4.07
16,3407,5019,2018-07-17,-3.03,BUY,1450.0,600,870000.0,4705,200,941000,7.55,2018-07-25,8,STOP_LOSS_OVER_RATIO,1467.5,5010,880500.0,1002000,-50500.0,1540.0000000000002,1191,-53231.0,-2.94
17,3407,5019,2018-11-05,-2.02,BUY,1290.5,400,516200.0,5060,100,506000,2.02,2018-11-09,4,STOP_LOSS_OVER_RATIO,1239.0,5180,495600.0,518000,-32600.0,1540.0000000000002,336,-34476.0,-3.37
18,3407,5019,2018-11-28,2.16,SELL,1225.0,600,735000.0,3870,200,774000,5.04,2018-12-03,5,STOP_PROFIT_OVER_RATIO,1266.5,4200,759900.0,840000,41100.0,1540.0000000000002,620,38940.0,2.58
19,3407,5019,2018-12-18,2.16,SELL,1140.0,600,684000.0,3505,200,701000,2.43,2018-12-28,10,STOP_PROFIT_OVER_RATIO,1133.5,3590,680100.0,718000,20900.0,1540.0000000000002,1138,18222.0,1.32
20,3407,5019,2019-03-20,-2.24,BUY,1190.0,700,833000.0,4210,200,842000,1.07,2019-03-28,8,STOP_PROFIT_OVER_RATIO,1161.5,3885,813050.0,777000,45050.0,1540.0000000000002,1101,42409.0,2.53
21,3407,5019,2019-04-04,2.12,SELL,1173.5,600,704100.0,3520,200,704000,0.01,2019-04-10,6,STOP_PROFIT_OVER_RATIO,1156.5,3730,693900.0,746000,52200.0,1540.0000000000002,694,49966.0,3.55
22,3407,5019,2019-05-08,2.56,SELL,1156.0,600,693600.0,3385,200,677000,2.45,2019-05-17,9,STOP_LOSS_OVER_RATIO,1156.5,3260,693900.0,652000,-25300.0,1540.0000000000002,1014,-27854.0,-2.03
23,3407,5019,2019-05-22,2.16,SELL,1168.0,900,1051200.0,3315,300,994500,5.7,2019-05-27,5,STOP_LOSS_OVER_RATIO,1161.0,3060,1044900.0,918000,-70200.0,1540.0000000000002,841,-72581.0,-3.55
24,3407,5019,2019-05-28,2.93,SELL,1165.0,800,932000.0,3035,300,910500,2.36,2019-06-03,6,STOP_PROFIT_OVER_RATIO,1096.0,2975,876800.0,892500,37200.0,1540.0000000000002,909,34751.0,1.89
25,3407,5019,2019-06-04,2.14,SELL,1095.5,800,876400.0,2945,300,883500,0.8,2019-06-20,16,SL_MAX_DAY_OVER,1169.5,3170,935600.0,951000,8300.0,1540.0000000000002,2314,4446.0,0.25
