,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4676,8309,2017-04-04,2.36,SELL,1566,500,783000,3751,200,750200,4.37,2017-04-20,16,SL_MAX_DAY_OVER,1575,3658,787500,731600,-23100,1540.0000000000002,2016,-26656.0,-1.74
1,4676,8309,2017-08-24,2.1,SELL,1630,500,815000,3810,200,762000,6.96,2017-09-11,18,SL_MAX_DAY_OVER,1584,3792,792000,758400,19400,1540.0000000000002,2333,15527.0,0.98
2,4676,8309,2017-10-26,-2.05,BUY,1627,500,813500,4348,200,869600,6.45,2017-11-13,18,SL_MAX_DAY_OVER,1692,4344,846000,868800,33300,1540.0000000000002,2490,29270.0,1.74
3,4676,8309,2018-01-23,-2.34,BUY,1755,500,877500,4768,200,953600,7.98,2018-01-30,7,STOP_PROFIT_OVER_RATIO,1826,4619,913000,923800,65300,1540.0000000000002,1054,62706.0,3.42
4,4676,8309,2018-02-07,3.06,SELL,1902,500,951000,4589,200,917800,3.62,2018-02-09,2,STOP_LOSS_OVER_RATIO,1915,4314,957500,862800,-61500,1540.0000000000002,307,-63347.0,-3.39
5,4676,8309,2018-02-15,2.87,SELL,1906,500,953000,4355,200,871000,9.41,2018-03-05,18,SL_MAX_DAY_OVER,1790,4235,895000,847000,34000,1540.0000000000002,2699,29761.0,1.63
6,4676,8309,2018-08-10,2.24,SELL,1968,400,787200,4363,200,872600,9.79,2018-08-27,17,SL_MAX_DAY_OVER,1913,4395,765200,879000,28400,1540.0000000000002,2319,24541.0,1.48
7,4676,8309,2018-10-31,-2.32,BUY,1803,500,901500,4445,200,889000,1.41,2018-11-02,2,STOP_LOSS_OVER_RATIO,1762,4523,881000,904600,-36100,1540.0000000000002,294,-37934.0,-2.12
8,4676,8309,2018-11-05,-3.26,BUY,1740,500,870000,4459,200,891800,2.44,2018-11-21,16,SL_MAX_DAY_OVER,1684,4454,842000,890800,-27000,1540.0000000000002,2317,-30857.0,-1.75
9,4676,8309,2018-11-26,-2.03,BUY,1753,500,876500,4499,200,899800,2.59,2018-12-12,16,SL_MAX_DAY_OVER,1682,4339,841000,867800,-3500,1540.0000000000002,2336,-7376.0,-0.42
10,4676,8309,2019-05-20,2.27,SELL,1517,500,758500,3818,200,763600,0.67,2019-05-31,11,STOP_PROFIT_OVER_RATIO,1482,3990,741000,798000,51900,1540.0000000000002,1376,48984.0,3.22
11,4676,8309,2019-08-21,2.3,SELL,1348,500,674000,3394,200,678800,0.71,2019-09-06,16,SL_MAX_DAY_OVER,1375,3564,687500,712800,20500,1540.0000000000002,1779,17181.0,1.27
