,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5393,8002,2017-02-16,-2.02,BUY,2230,400,892000,725.5,1200,870600.0,2.4,2017-02-27,11,STOP_LOSS_OVER_RATIO,2146,726.2,858400,871440.0,-34440.00000000006,1540.0000000000002,1594,-37574.00000000006,-2.13
1,5393,8002,2017-03-01,-2.05,BUY,2130,400,852000,734.1,1200,880920.0,3.39,2017-03-14,13,STOP_PROFIT_OVER_RATIO,2248,728.2,899200,873840.0,54279.99999999997,1540.0000000000002,1852,50887.99999999997,2.94
2,5393,8002,2017-05-09,2.04,SELL,2524,300,757200,703.0,1100,773300.0,2.13,2017-05-24,15,STOP_LOSS_OVER_RATIO,2578,686.0,773400,754600.0,-34900.0,1540.0000000000002,1887,-38327.0,-2.5
3,5393,8002,2017-05-25,2.24,SELL,2600,300,780000,684.6,1100,753060.0,3.45,2017-06-12,18,SL_MAX_DAY_OVER,2594,688.8,778200,757680.0,6419.999999999925,1540.0000000000002,2268,2611.9999999999254,0.17
4,5393,8002,2017-11-01,2.29,SELL,2962,300,888600,764.0,1200,916800.0,3.17,2017-11-08,7,STOP_PROFIT_OVER_RATIO,2770,786.0,831000,943200.0,84000.0,1540.0000000000002,1039,81421.0,4.51
5,5393,8002,2017-11-09,-2.15,BUY,2718,300,815400,785.9,1000,785900.0,3.62,2017-11-16,7,STOP_PROFIT_OVER_RATIO,2700,725.0,810000,725000.0,55499.99999999998,1540.0000000000002,921,53038.99999999998,3.31
6,5393,8002,2017-11-17,2.07,SELL,2856,300,856800,733.6,1200,880320.0,2.75,2017-12-04,17,SL_MAX_DAY_OVER,2964,754.6,889200,905520.0,-7200.0,1540.0000000000002,2427,-11167.0,-0.64
7,5393,8002,2017-12-05,2.18,SELL,3010,300,903000,746.8,1200,896160.0,0.76,2017-12-14,9,STOP_PROFIT_OVER_RATIO,2912,764.1,873600,916920.0,50160.00000000008,1540.0000000000002,1331,47289.00000000008,2.63
8,5393,8002,2018-02-07,-3.52,BUY,2782,300,834600,835.9,1000,835900.0,0.16,2018-02-15,8,STOP_LOSS_OVER_RATIO,2416,775.7,724800,775700.0,-49600.000000000065,1540.0000000000002,1098,-52238.000000000065,-3.13
9,5393,8002,2018-02-16,-2.02,BUY,2618,300,785400,776.0,1000,776000.0,1.2,2018-02-22,6,STOP_PROFIT_OVER_RATIO,2826,796.6,847800,796600.0,41799.99999999998,1540.0000000000002,770,39489.99999999998,2.53
10,5393,8002,2018-06-05,-2.86,BUY,2774,300,832200,883.0,900,794700.0,4.51,2018-06-13,8,STOP_PROFIT_OVER_RATIO,2928,882.2,878400,793980.0,46919.999999999956,1540.0000000000002,1070,44309.999999999956,2.72
11,5393,8002,2018-07-05,-2.4,BUY,2584,300,775200,832.3,900,749070.0,3.37,2018-07-23,18,SL_MAX_DAY_OVER,2612,843.4,783600,759060.0,-1590.00000000002,1540.0000000000002,2255,-5385.00000000002,-0.35
12,5393,8002,2018-08-03,-2.05,BUY,2684,300,805200,901.1,900,810990.0,0.72,2018-08-08,5,STOP_PROFIT_OVER_RATIO,2940,916.1,882000,824490.0,63300.0,1540.0000000000002,664,61096.0,3.78
13,5393,8002,2018-10-01,-2.44,BUY,2939,300,881700,1035.5,900,931950.0,5.7,2018-10-17,16,SL_MAX_DAY_OVER,2693,989.7,807900,890730.0,-32580.000000000044,1540.0000000000002,2385,-36505.000000000044,-2.01
14,5393,8002,2019-01-31,-2.03,BUY,1899,500,949500,850.0,1100,935000.0,1.53,2019-02-07,7,STOP_PROFIT_OVER_RATIO,1980,849.2,990000,934120.0,41379.99999999995,1540.0000000000002,1084,38755.99999999995,2.06
15,5393,8002,2019-03-01,2.07,SELL,2180,400,872000,799.3,1100,879230.0,0.83,2019-03-08,7,STOP_LOSS_OVER_RATIO,2218,774.0,887200,851400.0,-43029.99999999995,1540.0000000000002,1008,-45577.99999999995,-2.6
16,5393,8002,2019-03-11,2.24,SELL,2145,400,858000,766.0,1100,842600.0,1.79,2019-03-27,16,SL_MAX_DAY_OVER,2173,785.2,869200,863720.0,9920.000000000051,1540.0000000000002,2236,6144.000000000051,0.36
17,5393,8002,2019-08-16,-2.09,BUY,1661,600,996600,656.3,1500,984449.9999999999,1.22,2019-09-02,17,SL_MAX_DAY_OVER,1745,673.8,1047000,1010699.9999999999,24150.0,1540.0000000000002,2768,19842.0,1.0
