,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4004,4182,2017-01-23,-2.32,BUY,1745,500,872500,2140,400,856000,1.93,2017-01-30,7,STOP_PROFIT_OVER_RATIO,1869,2178,934500,871200,46800,1540.0000000000002,994,44266.0,2.56
1,4004,4182,2017-03-03,-2.75,BUY,1852,500,926000,2400,400,960000,3.54,2017-03-21,18,SL_MAX_DAY_OVER,1919,2422,959500,968800,24700,1540.0000000000002,2790,20370.0,1.08
2,4004,4182,2017-04-21,-2.09,BUY,1740,500,870000,2275,400,910000,4.4,2017-04-26,5,STOP_PROFIT_OVER_RATIO,1980,2370,990000,948000,82000,1540.0000000000002,732,79728.0,4.48
3,4004,4182,2017-05-11,2.16,SELL,2330,400,932000,2449,400,979600,4.86,2017-05-29,18,SL_MAX_DAY_OVER,2062,2189,824800,875600,3200,1540.0000000000002,2828,-1168.0000000000002,-0.06
4,4004,4182,2017-06-05,2.09,SELL,2337,400,934800,2334,400,933600,0.13,2017-06-09,4,STOP_LOSS_OVER_RATIO,2450,2222,980000,888800,-90000,1540.0000000000002,614,-92154.0,-4.93
5,4004,4182,2017-06-12,2.84,SELL,2490,400,996000,2264,400,905600,9.08,2017-06-28,16,SL_MAX_DAY_OVER,2598,2329,1039200,931600,-17200,1540.0000000000002,2501,-21241.0,-1.12
6,4004,4182,2017-09-22,2.78,SELL,3280,300,984000,2656,400,1062400,7.97,2017-09-29,7,STOP_LOSS_OVER_RATIO,3520,2667,1056000,1066800,-67600,1540.0000000000002,1177,-70317.0,-3.44
7,4004,4182,2017-10-03,3.66,SELL,3645,200,729000,2628,300,788400,8.15,2017-10-19,16,SL_MAX_DAY_OVER,3460,2578,692000,773400,22000,1540.0000000000002,1995,18465.0,1.22
8,4004,4182,2017-12-26,2.3,SELL,4970,200,994000,3250,300,975000,1.91,2018-01-11,16,SL_MAX_DAY_OVER,5030,3350,1006000,1005000,18000,1540.0000000000002,2589,13871.0,0.7
9,4004,4182,2018-02-15,2.54,SELL,5130,100,513000,2591,200,518200,1.01,2018-03-05,18,SL_MAX_DAY_OVER,4985,2523,498500,504600,900,1540.0000000000002,1526,-2166.0,-0.21
10,4004,4182,2018-06-25,2.17,SELL,4880,200,976000,2501,400,1000400,2.5,2018-07-11,16,SL_MAX_DAY_OVER,4935,2454,987000,981600,-29800,1540.0000000000002,2599,-33939.0,-1.72
11,4004,4182,2018-07-13,2.32,SELL,5200,100,520000,2427,200,485400,6.65,2018-07-30,17,SL_MAX_DAY_OVER,5340,2541,534000,508200,8800,1166.0000000000002,1405,6229.0,0.62
12,4004,4182,2018-10-17,2.49,SELL,5820,100,582000,2060,300,618000,6.19,2018-10-25,8,STOP_PROFIT_OVER_RATIO,4705,1849,470500,554700,48200,1540.0000000000002,789,45871.0,3.82
13,4004,4182,2018-11-02,2.51,SELL,5120,100,512000,1706,300,511800,0.04,2018-11-06,4,STOP_PROFIT_OVER_RATIO,5180,1835,518000,550500,32700,1540.0000000000002,337,30823.0,3.01
14,4004,4182,2018-11-08,2.04,SELL,5330,100,533000,1833,300,549900,3.17,2018-11-12,4,STOP_PROFIT_OVER_RATIO,4880,1844,488000,553200,48300,1540.0000000000002,356,46404.0,4.29
15,4004,4182,2018-12-27,-2.23,BUY,3375,200,675000,1651,400,660400,2.16,2019-01-10,14,STOP_PROFIT_OVER_RATIO,3585,1676,717000,670400,32000,1540.0000000000002,1537,28923.0,2.17
16,4004,4182,2019-04-01,2.09,SELL,3935,200,787000,1594,500,797000,1.27,2019-04-17,16,SL_MAX_DAY_OVER,4175,1644,835000,822000,-23000,1540.0000000000002,2083,-26623.0,-1.68
17,4004,4182,2019-04-18,2.02,SELL,4260,200,852000,1661,500,830500,2.52,2019-04-24,6,STOP_PROFIT_OVER_RATIO,3995,1645,799000,822500,45000,1540.0000000000002,830,42630.0,2.53
