,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1963,7278,2017-03-23,-2.17,BUY,1980,500,990000,3185,300,955500,3.61,2017-04-10,18,SL_MAX_DAY_OVER,1947,3030,973500,909000,30000,1540.0000000000002,2878,25582.0,1.31
1,1963,7278,2017-05-08,-3.32,BUY,1842,500,921000,3165,300,949500,3.0,2017-05-11,3,STOP_LOSS_OVER_RATIO,1802,3205,901000,961500,-32000,1540.0000000000002,461,-34001.0,-1.82
2,1963,7278,2017-05-12,-3.44,BUY,1764,500,882000,3180,300,954000,7.55,2017-05-29,17,SL_MAX_DAY_OVER,1677,3075,838500,922500,-12000,1540.0000000000002,2565,-16105.0,-0.88
3,1963,7278,2017-11-10,3.09,SELL,2035,300,610500,3390,200,678000,9.96,2017-11-22,12,STOP_PROFIT_OVER_RATIO,1909,3360,572700,672000,31800,1540.0000000000002,1271,28989.0,2.25
4,1963,7278,2017-12-05,2.3,SELL,1975,500,987500,3270,300,981000,0.66,2017-12-21,16,SL_MAX_DAY_OVER,2075,3470,1037500,1041000,10000,1540.0000000000002,2589,5871.0,0.3
5,1963,7278,2017-12-26,2.01,SELL,2144,300,643200,3485,200,697000,7.72,2018-01-09,14,STOP_LOSS_OVER_RATIO,2331,3605,699300,721000,-32100,1540.0000000000002,1542,-35182.0,-2.63
6,1963,7278,2018-01-10,2.38,SELL,2315,300,694500,3555,200,711000,2.32,2018-01-15,5,STOP_LOSS_OVER_RATIO,2400,3475,720000,695000,-41500,1540.0000000000002,578,-43618.0,-3.1
7,1963,7278,2018-01-16,3.0,SELL,2380,300,714000,3440,200,688000,3.78,2018-01-29,13,STOP_LOSS_OVER_RATIO,2521,3480,756300,696000,-34300,1540.0000000000002,1498,-37338.0,-2.66
8,1963,7278,2018-05-29,-2.27,BUY,2303,300,690900,3595,200,719000,3.91,2018-06-15,17,STOP_LOSS_OVER_RATIO,2233,3650,669900,730000,-32000,1540.0000000000002,1970,-35510.0,-2.52
9,1963,7278,2018-06-18,-2.47,BUY,2176,300,652800,3620,200,724000,9.83,2018-06-29,11,STOP_PROFIT_OVER_RATIO,2257,3470,677100,694000,54300,1540.0000000000002,1245,51515.0,3.74
10,1963,7278,2018-09-27,2.35,SELL,2551,300,765300,3750,200,750000,2.04,2018-10-15,18,SL_MAX_DAY_OVER,2361,3350,708300,670000,-23000,1540.0000000000002,2242,-26782.0,-1.77
11,1963,7278,2018-10-16,2.11,SELL,2365,400,946000,3275,300,982500,3.72,2018-10-31,15,STOP_LOSS_OVER_RATIO,2226,2750,890400,825000,-101900,1540.0000000000002,2378,-105818.0,-5.49
12,1963,7278,2018-11-01,2.4,SELL,2156,400,862400,2825,300,847500,1.76,2018-11-06,5,STOP_PROFIT_OVER_RATIO,2069,2899,827600,869700,57000,1540.0000000000002,703,54757.0,3.2
13,1963,7278,2019-04-10,2.31,SELL,1656,500,828000,2564,300,769200,7.64,2019-04-18,8,STOP_LOSS_OVER_RATIO,1769,2669,884500,800700,-25000,1540.0000000000002,1050,-27590.0,-1.73
14,1963,7278,2019-05-16,2.27,SELL,1495,600,897000,2257,400,902800,0.64,2019-05-27,11,STOP_PROFIT_OVER_RATIO,1393,2222,835800,888800,47200,1540.0000000000002,1627,44033.0,2.45
15,1963,7278,2019-05-31,2.37,SELL,1470,600,882000,2190,400,876000,0.68,2019-06-17,17,SL_MAX_DAY_OVER,1416,2193,849600,877200,33600,1540.0000000000002,2456,29604.0,1.68
16,1963,7278,2019-09-18,3.0,SELL,1488,600,892800,2148,400,859200,3.91,2019-09-26,8,STOP_PROFIT_OVER_RATIO,1432,2208,859200,883200,57600,1540.0000000000002,1152,54908.0,3.13
