,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8242,8377,2017-03-03,2.94,SELL,1967,500,983500,1961,500,980500,0.31,2017-03-21,18,SL_MAX_DAY_OVER,1913,1899,956500,949500,-4000,1540.0000000000002,2906,-8446.0,-0.43
1,8242,8377,2017-03-22,2.15,SELL,1878,500,939000,1835,500,917500,2.29,2017-04-07,16,SL_MAX_DAY_OVER,1750,1660,875000,830000,-23500,1540.0000000000002,2441,-27481.0,-1.48
2,8242,8377,2017-04-10,2.17,SELL,1789,500,894500,1665,500,832500,6.93,2017-04-26,16,SL_MAX_DAY_OVER,1887,1771,943500,885500,4000,1540.0000000000002,2271,189.0,0.01
3,8242,8377,2017-05-22,2.12,SELL,1908,500,954000,1686,600,1011600,6.04,2017-06-05,14,STOP_LOSS_OVER_RATIO,1993,1657,996500,994200,-59900,1540.0000000000002,2262,-63702.0,-3.24
4,8242,8377,2017-06-06,2.39,SELL,1983,500,991500,1638,600,982800,0.88,2017-06-13,7,STOP_PROFIT_OVER_RATIO,1918,1685,959000,1011000,60700,1540.0000000000002,1136,58024.0,2.94
5,8242,8377,2017-06-20,2.2,SELL,2074,400,829600,1724,500,862000,3.91,2017-07-03,13,STOP_PROFIT_OVER_RATIO,2012,1772,804800,886000,48800,1540.0000000000002,1807,45453.0,2.69
6,8242,8377,2017-11-15,2.85,SELL,2125,400,850000,1647,500,823500,3.12,2017-12-01,16,SL_MAX_DAY_OVER,2170,1705,868000,852500,11000,1540.0000000000002,2201,7259.0,0.43
7,8242,8377,2017-12-05,2.15,SELL,2177,400,870800,1677,500,838500,3.71,2017-12-14,9,STOP_PROFIT_OVER_RATIO,2234,1788,893600,894000,32700,1540.0000000000002,1264,29896.0,1.75
8,8242,8377,2017-12-29,2.04,SELL,2379,400,951600,1748,500,874000,8.15,2018-01-09,11,STOP_PROFIT_OVER_RATIO,2344,1828,937600,914000,54000,1540.0000000000002,1651,50809.0,2.78
9,8242,8377,2018-01-22,2.14,SELL,2357,400,942800,1674,600,1004400,6.53,2018-02-02,11,STOP_PROFIT_OVER_RATIO,2183,1725,873200,1035000,100200,1540.0000000000002,1760,96900.0,4.98
10,8242,8377,2018-05-17,-2.59,BUY,2017,400,806800,1660,500,830000,2.88,2018-06-05,19,STOP_LOSS_OVER_RATIO,1828,1606,731200,803000,-48600,1540.0000000000002,2556,-52696.0,-3.22
11,8242,8377,2018-06-06,-2.24,BUY,1848,500,924000,1597,600,958200,3.7,2018-06-22,16,SL_MAX_DAY_OVER,1702,1483,851000,889800,-4600,1540.0000000000002,2475,-8615.0,-0.46
12,8242,8377,2018-07-31,-2.18,BUY,1781,500,890500,1679,500,839500,5.73,2018-08-03,3,STOP_LOSS_OVER_RATIO,1726,1708,863000,854000,-42000,1540.0000000000002,427,-43967.0,-2.54
13,8242,8377,2018-08-06,-2.03,BUY,1762,500,881000,1630,500,815000,7.49,2018-08-14,8,STOP_PROFIT_OVER_RATIO,1747,1505,873500,752500,55000,1540.0000000000002,1115,52345.0,3.09
14,8242,8377,2018-10-04,2.04,SELL,1934,500,967000,1597,600,958200,0.91,2018-10-22,18,SL_MAX_DAY_OVER,1695,1455,847500,873000,34300,1540.0000000000002,2848,29912.0,1.55
15,8242,8377,2018-11-01,2.44,SELL,1729,500,864500,1409,600,845400,2.21,2018-11-13,12,STOP_LOSS_OVER_RATIO,1874,1464,937000,878400,-39500,1540.0000000000002,1686,-42726.0,-2.5
16,8242,8377,2018-11-14,2.32,SELL,1870,500,935000,1463,600,877800,6.12,2018-11-20,6,STOP_LOSS_OVER_RATIO,1937,1448,968500,868800,-42500,1540.0000000000002,894,-44934.0,-2.48
17,8242,8377,2018-11-21,2.72,SELL,1936,500,968000,1430,700,1001000,3.41,2018-12-04,13,STOP_PROFIT_OVER_RATIO,1915,1503,957500,1052100,61600,1540.0000000000002,2104,57956.0,2.94
18,8242,8377,2019-04-01,2.32,SELL,1555,600,933000,1175,800,940000,0.75,2019-04-03,2,STOP_PROFIT_OVER_RATIO,1526,1219,915600,975200,52600,1540.0000000000002,308,50752.0,2.71
19,8242,8377,2019-04-26,-2.2,BUY,1424,700,996800,1211,800,968800,2.81,2019-05-13,17,SL_MAX_DAY_OVER,1303,1100,912100,880000,4100,1540.0000000000002,2746,-186.0,-0.01
20,8242,8377,2019-05-14,-2.0,BUY,1280,700,896000,1079,800,863200,3.66,2019-05-16,2,STOP_LOSS_OVER_RATIO,1166,1153,816200,922400,-139000,1540.0000000000002,289,-140829.0,-8.01
21,8242,8377,2019-05-17,-3.87,BUY,1175,800,940000,1156,800,924800,1.62,2019-06-03,17,SL_MAX_DAY_OVER,1160,1150,928000,920000,-7200,1540.0000000000002,2606,-11346.0,-0.61
