,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5019,8750,2017-03-23,3.12,SELL,3810,200,762000,2040.5,400,816200.0,7.11,2017-04-04,12,STOP_LOSS_OVER_RATIO,3885,1895.0,777000,758000.0,-73200.0,1540.0000000000002,1557,-76297.0,-4.83
1,5019,8750,2017-04-05,3.33,SELL,3865,200,773000,1906.5,400,762600.0,1.35,2017-04-21,16,STOP_PROFIT_OVER_RATIO,3450,1832.5,690000,733000.0,53400.0,1540.0000000000002,2019,49841.0,3.25
2,5019,8750,2017-07-05,-2.47,BUY,2910,300,873000,2052.5,400,821000.0,5.96,2017-07-13,8,STOP_LOSS_OVER_RATIO,2740,2061.5,822000,824600.0,-54600.0,1540.0000000000002,1114,-57254.0,-3.38
3,5019,8750,2017-07-14,-2.05,BUY,2711,300,813300,2010.0,400,804000.0,1.14,2017-07-31,17,SL_MAX_DAY_OVER,2642,1916.0,792600,766400.0,16900.0,1540.0000000000002,2260,13100.0,0.81
4,5019,8750,2017-12-14,2.85,SELL,4255,200,851000,2323.0,400,929200.0,9.19,2017-12-28,14,STOP_LOSS_OVER_RATIO,4600,2361.5,920000,944600.0,-53600.0,1540.0000000000002,2048,-57188.0,-3.21
5,5019,8750,2017-12-29,2.4,SELL,4540,200,908000,2326.0,400,930400.0,2.47,2018-01-10,12,STOP_PROFIT_OVER_RATIO,4420,2430.0,884000,972000.0,65600.0,1540.0000000000002,1813,62247.0,3.39
6,5019,8750,2018-03-05,2.05,SELL,3935,200,787000,1999.0,400,799600.0,1.6,2018-03-22,17,SL_MAX_DAY_OVER,3980,2025.5,796000,810200.0,1600.0,1540.0000000000002,2217,-2157.0,-0.14
7,5019,8750,2018-07-12,4.25,SELL,4730,200,946000,1979.0,500,989500.0,4.6,2018-07-18,6,STOP_PROFIT_OVER_RATIO,4750,2025.0,950000,1012500.0,19000.0,1540.0000000000002,954,16506.0,0.85
8,5019,8750,2018-07-19,2.97,SELL,4850,200,970000,2038.0,500,1019000.0,5.05,2018-08-02,14,STOP_PROFIT_OVER_RATIO,5010,2233.5,1002000,1116750.0,65750.0,1540.0000000000002,2289,61921.0,3.11
9,5019,8750,2018-11-13,-2.07,BUY,4645,200,929000,2146.5,400,858600.0,7.58,2018-11-20,7,STOP_LOSS_OVER_RATIO,4110,2024.0,822000,809600.0,-58000.0,1540.0000000000002,1028,-60568.0,-3.39
10,5019,8750,2018-11-21,-2.4,BUY,3920,200,784000,1995.0,400,798000.0,1.79,2018-12-03,12,STOP_PROFIT_OVER_RATIO,4200,2003.5,840000,801400.0,52600.0,1540.0000000000002,1560,49500.0,3.13
11,5019,8750,2019-02-20,2.65,SELL,4210,200,842000,1698.0,500,849000.0,0.83,2019-02-26,6,STOP_PROFIT_OVER_RATIO,3955,1734.0,791000,867000.0,69000.0,1540.0000000000002,834,66626.0,3.94
12,5019,8750,2019-03-18,2.03,SELL,4035,200,807000,1619.0,500,809500.0,0.31,2019-04-03,16,STOP_PROFIT_OVER_RATIO,3685,1620.0,737000,810000.0,70500.0,1540.0000000000002,2126,66834.0,4.13
13,5019,8750,2019-05-24,-2.06,BUY,3005,300,901500,1593.0,600,955800.0,6.02,2019-06-10,17,SL_MAX_DAY_OVER,3105,1652.0,931500,991200.0,-5400.0,1540.0000000000002,2595,-9535.0,-0.51
