,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4631,7251,2017-01-20,-2.04,BUY,3425,200,685000,2062,300,618600,9.69,2017-01-25,5,STOP_PROFIT_OVER_RATIO,3565,2036,713000,610800,35800,1540.0000000000002,536,33724.0,2.59
1,4631,7251,2017-02-16,2.03,SELL,3955,200,791000,1995,400,798000,0.88,2017-02-24,8,STOP_LOSS_OVER_RATIO,3995,1922,799000,768800,-37200,1540.0000000000002,1045,-39785.0,-2.5
2,4631,7251,2017-02-27,2.37,SELL,3930,200,786000,1899,400,759600,3.36,2017-03-01,2,STOP_LOSS_OVER_RATIO,4075,1893,815000,757200,-31400,1540.0000000000002,254,-33194.0,-2.15
3,4631,7251,2017-03-02,2.97,SELL,4265,200,853000,1930,400,772000,9.5,2017-03-21,19,SL_MAX_DAY_OVER,4230,1890,846000,756000,-9000,1540.0000000000002,2538,-13078.0,-0.8
4,4631,7251,2017-06-01,2.38,SELL,3805,200,761000,1532,500,766000,0.66,2017-06-19,18,SL_MAX_DAY_OVER,3780,1498,756000,749000,-12000,1540.0000000000002,2259,-15799.0,-1.03
5,4631,7251,2017-06-20,2.27,SELL,3880,200,776000,1514,500,757000,2.45,2017-07-06,16,SL_MAX_DAY_OVER,4160,1628,832000,814000,1000,1540.0000000000002,2016,-2556.0,-0.17
6,4631,7251,2017-07-24,2.05,SELL,4330,200,866000,1581,500,790500,8.72,2017-07-31,7,STOP_PROFIT_OVER_RATIO,4140,1609,828000,804500,52000,1540.0000000000002,953,49507.0,2.99
7,4631,7251,2018-03-30,-2.25,BUY,3565,200,713000,2179,300,653700,8.32,2018-04-16,17,SL_MAX_DAY_OVER,3720,2250,744000,675000,9700,1540.0000000000002,1910,6250.0,0.46
8,4631,7251,2018-06-21,-2.01,BUY,3430,200,686000,2242,300,672600,1.95,2018-07-09,18,SL_MAX_DAY_OVER,3425,2132,685000,639600,32000,1540.0000000000002,2010,28450.0,2.09
9,4631,7251,2018-08-07,-2.19,BUY,3625,200,725000,2373,300,711900,1.81,2018-08-13,6,STOP_PROFIT_OVER_RATIO,3745,2270,749000,681000,54900,1540.0000000000002,709,52651.0,3.66
10,4631,7251,2018-11-21,2.38,SELL,3455,200,691000,1896,400,758400,9.75,2018-12-07,16,SL_MAX_DAY_OVER,3420,1896,684000,758400,7000,1540.0000000000002,1906,3554.0,0.25
11,4631,7251,2018-12-19,2.0,SELL,3460,200,692000,1820,400,728000,5.2,2019-01-04,16,SL_MAX_DAY_OVER,3280,1770,656000,708000,16000,1540.0000000000002,1867,12593.0,0.89
12,4631,7251,2019-03-14,2.2,SELL,3405,200,681000,1790,400,716000,5.14,2019-03-22,8,STOP_PROFIT_OVER_RATIO,3355,1843,671000,737200,31200,1540.0000000000002,919,28741.0,2.06
13,4631,7251,2019-07-18,2.68,SELL,2873,300,861900,1458,600,874800,1.5,2019-08-05,18,SL_MAX_DAY_OVER,2720,1409,816000,845400,16500,1540.0000000000002,2569,12391.0,0.71
14,4631,7251,2019-08-08,2.04,SELL,2700,300,810000,1370,600,822000,1.48,2019-08-26,18,SL_MAX_DAY_OVER,2555,1346,766500,807600,29100,1540.0000000000002,2414,25146.0,1.54
