,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6995,8002,2017-01-25,-2.55,BUY,2255,400,902000,695.0,1300,903500.0,0.17,2017-02-08,14,STOP_LOSS_OVER_RATIO,2110,699.0,844000,908700.0,-63200.0,1540.0000000000002,2078,-66818.0,-3.7
1,6995,8002,2017-02-09,-3.08,BUY,2100,400,840000,708.7,1200,850440.0,1.24,2017-02-17,8,STOP_PROFIT_OVER_RATIO,2230,725.6,892000,870720.0,31720.00000000003,1540.0000000000002,1112,29068.00000000003,1.72
2,6995,8002,2017-02-20,-2.02,BUY,2225,400,890000,725.0,1200,870000.0,2.25,2017-03-09,17,STOP_PROFIT_OVER_RATIO,2366,726.5,946400,871800.0,54600.0,1540.0000000000002,2459,50601.0,2.88
3,6995,8002,2017-06-14,-2.1,BUY,2048,400,819200,707.3,1200,848760.0,3.61,2017-06-30,16,SL_MAX_DAY_OVER,2047,719.0,818800,862800.0,-14440.000000000055,1540.0000000000002,2193,-18173.000000000055,-1.09
4,6995,8002,2017-08-02,-2.03,BUY,2057,400,822800,741.0,1100,815100.0,0.94,2017-08-18,16,SL_MAX_DAY_OVER,1980,688.0,792000,756800.0,27500.0,1540.0000000000002,2154,23806.0,1.45
5,6995,8002,2017-10-10,2.6,SELL,2265,400,906000,741.1,1200,889320.0,1.84,2017-10-26,16,SL_MAX_DAY_OVER,2361,764.3,944400,917160.0,-10560.00000000008,1540.0000000000002,2361,-14461.00000000008,-0.81
6,6995,8002,2018-01-16,-2.09,BUY,2421,400,968400,860.0,1100,946000.0,2.31,2018-02-01,16,SL_MAX_DAY_OVER,2373,823.3,949200,905630.0,21170.00000000005,1540.0000000000002,2518,17112.00000000005,0.89
7,6995,8002,2018-04-11,-2.01,BUY,2163,400,865200,789.0,1100,867900.0,0.31,2018-04-27,16,SL_MAX_DAY_OVER,2188,826.0,875200,908600.0,-30700.0,1540.0000000000002,2279,-34519.0,-1.99
8,6995,8002,2018-05-01,-2.75,BUY,2182,400,872800,822.8,1100,905080.0,3.7,2018-05-17,16,SL_MAX_DAY_OVER,2272,868.6,908800,955460.0,-14380.000000000073,1540.0000000000002,2338,-18258.000000000073,-1.03
9,6995,8002,2018-05-18,-2.42,BUY,2260,400,904000,877.5,1000,877500.0,2.93,2018-05-31,13,STOP_LOSS_OVER_RATIO,2061,848.2,824400,848200.0,-50300.000000000044,1540.0000000000002,1904,-53744.000000000044,-3.02
10,6995,8002,2018-06-01,-2.82,BUY,2023,400,809200,840.1,1000,840100.0,3.82,2018-06-18,17,SL_MAX_DAY_OVER,2129,874.0,851600,874000.0,8500.000000000022,1540.0000000000002,2305,4655.000000000022,0.28
11,6995,8002,2018-10-02,-2.2,BUY,2409,400,963600,1050.0,900,945000.0,1.93,2018-10-18,16,SL_MAX_DAY_OVER,2266,981.0,906400,882900.0,4900.0,1540.0000000000002,2510,850.0,0.04
12,6995,8002,2018-10-31,-2.62,BUY,1950,500,975000,918.7,1100,1010570.0,3.65,2018-11-02,2,STOP_PROFIT_OVER_RATIO,2048,915.8,1024000,1007380.0,52190.0000000001,1540.0000000000002,326,50324.0000000001,2.53
13,6995,8002,2019-02-26,2.26,SELL,2050,400,820000,805.0,1000,805000.0,1.83,2019-03-15,17,STOP_PROFIT_OVER_RATIO,1874,781.6,749600,781600.0,47000.00000000002,1540.0000000000002,2271,43189.00000000002,2.66
14,6995,8002,2019-04-22,2.09,SELL,2097,400,838800,795.0,1100,874500.0,4.26,2019-04-26,4,STOP_PROFIT_OVER_RATIO,1937,786.8,774800,865480.0,54979.99999999995,1540.0000000000002,563,52876.99999999995,3.09
