,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6752,7278,2017-04-05,2.32,SELL,1275.5,700,892850.0,3135,300,940500,5.07,2017-04-21,16,SL_MAX_DAY_OVER,1266.0,2987,886200.0,896100,-37750.0,1540.0000000000002,2411,-41701.0,-2.27
1,6752,7278,2017-04-25,2.73,SELL,1308.0,700,915600.0,3015,300,904500,1.23,2017-05-11,16,SL_MAX_DAY_OVER,1378.0,3205,964600.0,961500,8000.0,1540.0000000000002,2394,4066.0,0.22
2,6752,7278,2017-05-22,2.12,SELL,1369.0,700,958300.0,3045,300,913500,4.9,2017-06-02,11,STOP_LOSS_OVER_RATIO,1466.0,3120,1026200.0,936000,-45400.0,1540.0000000000002,1692,-48632.0,-2.6
3,6752,7278,2017-06-07,2.03,SELL,1456.5,600,873900.0,3095,300,928500,5.88,2017-06-23,16,SL_MAX_DAY_OVER,1516.0,3080,909600.0,924000,-40200.0,1540.0000000000002,2370,-44110.0,-2.45
4,6752,7278,2017-06-27,2.05,SELL,1546.5,600,927900.0,3070,300,921000,0.75,2017-07-05,8,STOP_PROFIT_OVER_RATIO,1497.0,3220,898200.0,966000,74700.0,1540.0000000000002,1216,71944.0,3.89
5,6752,7278,2017-10-27,2.16,SELL,1720.0,600,1032000.0,3330,300,999000,3.3,2017-11-13,17,SL_MAX_DAY_OVER,1746.0,3385,1047600.0,1015500,900.0,1540.0000000000002,2838,-3478.0,-0.17
6,6752,7278,2018-01-31,-3.93,BUY,1613.0,500,806500.0,3835,200,767000,5.15,2018-02-08,8,STOP_PROFIT_OVER_RATIO,1607.0,3505,803500.0,701000,63000.0,1540.0000000000002,1035,60425.0,3.84
7,6752,7278,2018-04-13,-2.03,BUY,1530.0,500,765000.0,3560,200,712000,7.44,2018-05-01,18,SL_MAX_DAY_OVER,1620.5,3725,810250.0,745000,12250.0,1540.0000000000002,2185,8525.0,0.58
8,6752,7278,2018-07-19,-2.17,BUY,1452.0,500,726000.0,3600,200,720000,0.83,2018-08-02,14,STOP_LOSS_OVER_RATIO,1433.0,3770,716500.0,754000,-43500.0,1540.0000000000002,1664,-46704.0,-3.23
9,6752,7278,2018-08-03,-2.6,BUY,1485.0,500,742500.0,3725,200,745000,0.34,2018-08-20,17,SL_MAX_DAY_OVER,1350.0,3470,675000.0,694000,-16500.0,1540.0000000000002,2078,-20118.0,-1.35
10,6752,7278,2018-08-22,-2.05,BUY,1336.5,500,668250.0,3470,200,694000,3.71,2018-09-07,16,SL_MAX_DAY_OVER,1277.0,3345,638500.0,669000,-4750.0,1540.0000000000002,1791,-8081.0,-0.59
11,6752,7278,2018-09-21,-2.03,BUY,1358.0,600,814800.0,3780,200,756000,7.78,2018-10-09,18,SL_MAX_DAY_OVER,1312.0,3710,787200.0,742000,-13600.0,1540.0000000000002,2324,-17464.0,-1.11
12,6752,7278,2018-10-31,3.7,SELL,1250.0,700,875000.0,2750,300,825000,6.06,2018-11-02,2,STOP_PROFIT_OVER_RATIO,1192.5,2912,834750.0,873600,88850.0,1540.0000000000002,279,87031.0,5.12
13,6752,7278,2019-04-22,-3.15,BUY,1028.0,800,822400.0,2908,300,872400,5.73,2019-04-25,3,STOP_PROFIT_OVER_RATIO,1017.0,2676,813600.0,802800,60800.0,1540.0000000000002,418,58842.0,3.47
14,6752,7278,2019-05-08,2.59,SELL,990.0,1000,990000.0,2380,400,952000,3.99,2019-05-14,6,STOP_PROFIT_OVER_RATIO,871.9,2212,871900.0,884800,50900.00000000003,1540.0000000000002,958,48402.00000000003,2.49
15,6752,7278,2019-06-26,2.09,SELL,883.9,1000,883900.0,2104,400,841600,5.03,2019-07-01,5,STOP_PROFIT_OVER_RATIO,920.0,2290,920000.0,916000,38299.99999999998,1540.0000000000002,709,36050.99999999998,2.09
16,6752,7278,2019-08-27,2.24,SELL,813.6,1200,976320.0,1902,500,951000,2.66,2019-09-12,16,SL_MAX_DAY_OVER,899.1,2160,1078920.0,1080000,26400.0,1540.0000000000002,2535,22325.0,1.16
