,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6471,7278,2017-01-31,2.9,SELL,1372,700,960400,3035,300,910500,5.48,2017-02-03,3,STOP_LOSS_OVER_RATIO,1460,3080,1022000,924000,-48100,1540.0000000000002,461,-50101.0,-2.68
1,6471,7278,2017-02-06,2.76,SELL,1471,600,882600,3105,300,931500,5.25,2017-02-17,11,STOP_LOSS_OVER_RATIO,1622,3185,973200,955500,-66600,1540.0000000000002,1640,-69780.0,-3.85
2,6471,7278,2017-02-20,2.66,SELL,1613,600,967800,3230,300,969000,0.12,2017-03-08,16,SL_MAX_DAY_OVER,1677,3270,1006200,981000,-26400,1540.0000000000002,2547,-30487.0,-1.57
3,6471,7278,2017-05-17,-2.16,BUY,1412,700,988400,3120,300,936000,5.6,2017-06-02,16,SL_MAX_DAY_OVER,1368,3120,957600,936000,-30800,1540.0000000000002,2531,-34871.0,-1.81
4,6471,7278,2017-06-06,-2.07,BUY,1374,700,961800,3170,300,951000,1.14,2017-06-22,16,SL_MAX_DAY_OVER,1393,3115,975100,934500,29800,1540.0000000000002,2515,25745.0,1.35
5,6471,7278,2017-08-01,-2.13,BUY,1434,500,717000,3450,200,690000,3.91,2017-08-17,16,SL_MAX_DAY_OVER,1325,3290,662500,658000,-22500,1540.0000000000002,1850,-25890.0,-1.84
6,6471,7278,2017-08-18,-2.03,BUY,1290,800,1032000,3260,300,978000,5.52,2017-09-04,17,SL_MAX_DAY_OVER,1315,3290,1052000,987000,11000,1540.0000000000002,2808,6652.0,0.33
7,6471,7278,2017-11-02,2.03,SELL,1689,400,675600,3380,200,676000,0.06,2017-11-20,18,SL_MAX_DAY_OVER,1691,3265,676400,653000,-23800,1540.0000000000002,2000,-27340.0,-2.02
8,6471,7278,2018-01-15,2.07,SELL,1877,400,750800,3475,200,695000,8.03,2018-01-31,16,STOP_PROFIT_OVER_RATIO,1805,3835,722000,767000,100800,1540.0000000000002,1901,97359.0,6.73
9,6471,7278,2018-03-20,-2.01,BUY,1427,700,998900,3310,300,993000,0.59,2018-04-05,16,STOP_LOSS_OVER_RATIO,1397,3470,977900,1041000,-69000,1540.0000000000002,2619,-73159.0,-3.67
10,6471,7278,2018-04-11,-2.11,BUY,1377,500,688500,3490,200,698000,1.36,2018-04-27,16,SL_MAX_DAY_OVER,1477,3685,738500,737000,11000,1540.0000000000002,1823,7637.0,0.55
11,6471,7278,2018-06-19,-2.01,BUY,1150,600,690000,3605,200,721000,4.3,2018-07-03,14,STOP_PROFIT_OVER_RATIO,1141,3370,684600,674000,41600,1540.0000000000002,1624,38436.0,2.72
12,6471,7278,2018-10-19,2.0,SELL,1185,800,948000,3270,300,981000,3.36,2018-10-31,12,STOP_LOSS_OVER_RATIO,1112,2750,889600,825000,-97600,1540.0000000000002,1903,-101043.0,-5.24
13,6471,7278,2018-11-01,3.55,SELL,1106,800,884800,2825,300,847500,4.4,2018-11-12,11,STOP_PROFIT_OVER_RATIO,1078,2971,862400,891300,66200,1540.0000000000002,1566,63094.0,3.64
14,6471,7278,2018-11-27,2.25,SELL,1069,800,855200,2711,300,813300,5.15,2018-12-03,6,STOP_PROFIT_OVER_RATIO,1086,2974,868800,892200,65300,1540.0000000000002,823,62937.0,3.77
15,6471,7278,2019-01-17,2.25,SELL,1025,800,820000,2584,300,775200,5.78,2019-02-04,18,SL_MAX_DAY_OVER,1054,2729,843200,818700,20300,1540.0000000000002,2360,16400.0,1.03
16,6471,7278,2019-03-26,2.04,SELL,1024,1000,1024000,2467,400,986800,3.77,2019-04-08,13,STOP_LOSS_OVER_RATIO,1145,2605,1145000,1042000,-65800,1540.0000000000002,2149,-69489.0,-3.46
17,6471,7278,2019-04-09,2.24,SELL,1121,700,784700,2551,300,765300,2.53,2019-04-19,10,STOP_PROFIT_OVER_RATIO,1146,2747,802200,824100,41300,1540.0000000000002,1274,38486.0,2.48
18,6471,7278,2019-04-26,2.25,SELL,1150,700,805000,2550,300,765000,5.23,2019-05-14,18,STOP_PROFIT_OVER_RATIO,937,2212,655900,663600,47700,1540.0000000000002,2323,43837.0,2.79
19,6471,7278,2019-08-27,2.24,SELL,836,1100,919600,1902,500,951000,3.3,2019-09-11,15,STOP_LOSS_OVER_RATIO,960,2105,1056000,1052500,-34900,1540.0000000000002,2306,-38746.0,-2.07
20,6471,7278,2019-09-12,2.61,SELL,988,900,889200,2160,400,864000,2.92,2019-09-26,14,STOP_PROFIT_OVER_RATIO,959,2208,863100,883200,45300,1540.0000000000002,2017,41743.0,2.38
