,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4202,8570,2017-04-13,-2.08,BUY,1241,700,868700,2135,400,854000,1.72,2017-05-01,18,SL_MAX_DAY_OVER,1285,2137,899500,854800,30000,1540.0000000000002,2549,25911.0,1.5
1,4202,8570,2017-06-20,-2.23,BUY,1268,700,887600,2349,400,939600,5.53,2017-06-28,8,STOP_PROFIT_OVER_RATIO,1370,2350,959000,940000,71000,1540.0000000000002,1201,68259.0,3.74
2,4202,8570,2017-07-21,2.1,SELL,1445,600,867000,2308,400,923200,6.09,2017-08-02,12,STOP_PROFIT_OVER_RATIO,1449,2436,869400,974400,48800,1540.0000000000002,1766,45494.0,2.54
3,4202,8570,2017-10-13,-2.06,BUY,1332,700,932400,2419,400,967600,3.64,2017-10-27,14,STOP_PROFIT_OVER_RATIO,1413,2420,989100,968000,56300,1540.0000000000002,2186,52574.0,2.77
4,4202,8570,2017-11-06,-2.54,BUY,1304,700,912800,2440,400,976000,6.48,2017-11-17,11,STOP_PROFIT_OVER_RATIO,1294,2322,905800,928800,40200,1540.0000000000002,1708,36952.0,1.96
5,4202,8570,2017-12-04,-2.12,BUY,1330,600,798000,2524,300,757200,5.39,2017-12-21,17,STOP_LOSS_OVER_RATIO,1282,2568,769200,770400,-42000,1540.0000000000002,2173,-45713.0,-2.94
6,4202,8570,2017-12-22,-2.37,BUY,1294,600,776400,2600,300,780000,0.46,2018-01-09,18,SL_MAX_DAY_OVER,1333,2773,799800,831900,-28500,1540.0000000000002,2303,-32343.0,-2.08
7,4202,8570,2018-01-10,-2.06,BUY,1338,600,802800,2773,300,831900,3.5,2018-01-18,8,STOP_LOSS_OVER_RATIO,1337,2898,802200,869400,-38100,1540.0000000000002,1075,-40715.0,-2.49
8,4202,8570,2018-01-19,-2.05,BUY,1318,600,790800,2848,300,854400,7.44,2018-02-05,17,SL_MAX_DAY_OVER,1286,2737,771600,821100,14100,1540.0000000000002,2299,10261.0,0.62
9,4202,8570,2018-05-11,-2.12,BUY,1230,700,861000,2710,300,813000,5.9,2018-05-18,7,STOP_PROFIT_OVER_RATIO,1293,2713,905100,813900,43200,1540.0000000000002,963,40697.0,2.43
10,4202,8570,2018-07-02,2.01,SELL,1210,800,968000,2345,400,938000,3.2,2018-07-18,16,SL_MAX_DAY_OVER,1211,2293,968800,917200,-21600,1540.0000000000002,2507,-25647.0,-1.35
11,4202,8570,2018-08-02,2.17,SELL,1231,800,984800,2312,400,924800,6.49,2018-08-06,4,STOP_LOSS_OVER_RATIO,1293,2260,1034400,904000,-70400,1540.0000000000002,628,-72568.0,-3.8
12,4202,8570,2018-08-07,2.43,SELL,1252,700,876400,2249,400,899600,2.58,2018-08-23,16,SL_MAX_DAY_OVER,1235,2291,864500,916400,28700,1540.0000000000002,2336,24824.0,1.4
13,4202,8570,2018-10-03,2.23,SELL,1388,700,971600,2362,400,944800,2.84,2018-10-11,8,STOP_PROFIT_OVER_RATIO,1277,2263,893900,905200,38100,1540.0000000000002,1260,35300.0,1.84
14,4202,8570,2019-01-21,-2.05,BUY,1140,700,798000,2116,400,846400,5.72,2019-02-07,17,STOP_LOSS_OVER_RATIO,1082,2127,757400,850800,-45000,1540.0000000000002,2298,-48838.0,-2.97
15,4202,8570,2019-02-08,-2.7,BUY,1057,800,845600,2083,400,833200,1.49,2019-02-25,17,STOP_PROFIT_OVER_RATIO,1165,2187,932000,874800,44800,1540.0000000000002,2346,40914.0,2.44
16,4202,8570,2019-04-25,2.15,SELL,1232,700,862400,2229,400,891600,3.28,2019-05-10,15,STOP_PROFIT_OVER_RATIO,1050,2190,735000,876000,111800,1540.0000000000002,2162,108098.0,6.16
17,4202,8570,2019-05-13,-4.69,BUY,971,1000,971000,1948,500,974000,0.31,2019-05-17,4,STOP_PROFIT_OVER_RATIO,960,1838,960000,919000,44000,1540.0000000000002,639,41821.0,2.15
