,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8308,8750,2017-02-03,-2.43,BUY,580.0,1400,812000.0,2059.5,400,823800.0,1.43,2017-02-20,17,SL_MAX_DAY_OVER,624.2,2194.0,873880.0000000001,877600.0,8080.0000000000655,1540.0000000000002,2286,4254.0000000000655,0.26
1,8308,8750,2017-04-20,2.35,SELL,569.5,1600,911200.0,1772.5,500,886250.0,2.82,2017-05-08,18,SL_MAX_DAY_OVER,608.6,1983.5,973760.0,991750.0,42939.99999999996,1540.0000000000002,2659,38740.99999999996,2.16
2,8308,8750,2017-07-13,-2.08,BUY,595.5,1400,833700.0,2061.5,400,824600.0,1.1,2017-07-31,18,SL_MAX_DAY_OVER,568.0,1916.0,795200.0,766400.0,19700.0,1540.0000000000002,2453,15707.0,0.95
3,8308,8750,2017-09-28,-2.6,BUY,569.0,1400,796600.0,2030.0,400,812000.0,1.9,2017-10-16,18,SL_MAX_DAY_OVER,570.7,2060.5,798980.0000000001,824200.0,-9819.999999999936,1540.0000000000002,2380,-13739.999999999936,-0.85
4,8308,8750,2017-10-24,-2.15,BUY,586.4,1500,879600.0,2144.5,400,857800.0,2.54,2017-11-09,16,STOP_PROFIT_OVER_RATIO,614.9,2125.5,922350.0,850200.0,50350.0,1540.0000000000002,2285,46525.0,2.68
5,8308,8750,2017-11-22,-2.07,BUY,585.0,1500,877500.0,2192.5,400,877000.0,0.06,2017-12-08,16,SL_MAX_DAY_OVER,586.9,2334.0,880350.0,933600.0,-53750.00000000004,1540.0000000000002,2307,-57597.00000000004,-3.28
6,8308,8750,2018-05-02,-2.19,BUY,615.0,1400,861000.0,2176.5,400,870600.0,1.1,2018-05-18,16,SL_MAX_DAY_OVER,652.5,2299.5,913500.0,919800.0,3300.0,1540.0000000000002,2277,-517.0000000000002,-0.03
7,8308,8750,2018-05-21,-2.37,BUY,644.0,1400,901600.0,2300.0,400,920000.0,2.0,2018-05-28,7,STOP_PROFIT_OVER_RATIO,619.8,2095.0,867719.9999999999,838000.0,48119.999999999935,1540.0000000000002,1048,45531.999999999935,2.5
8,8308,8750,2018-05-31,2.76,SELL,611.0,1300,794300.0,2026.5,400,810600.0,2.01,2018-06-18,18,SL_MAX_DAY_OVER,651.6,2063.0,847080.0,825200.0,-38180.00000000003,1540.0000000000002,2374,-42094.00000000003,-2.62
9,8308,8750,2018-06-19,2.57,SELL,623.0,1300,809900.0,2008.5,400,803400.0,0.81,2018-07-05,16,SL_MAX_DAY_OVER,571.0,1935.0,742300.0,774000.0,38200.0,1540.0000000000002,2122,34538.0,2.14
10,8308,8750,2018-09-19,-2.59,BUY,624.9,1400,874860.0,2250.0,400,900000.0,2.79,2018-10-02,13,STOP_LOSS_OVER_RATIO,635.0,2426.0,889000.0,970400.0,-56259.99999999997,1540.0000000000002,1896,-59695.99999999997,-3.36
11,8308,8750,2018-10-03,-2.87,BUY,629.4,1500,944100.0,2377.5,400,951000.0,0.73,2018-10-19,16,SL_MAX_DAY_OVER,601.8,2276.0,902699.9999999999,910400.0,-800.0000000000364,1540.0000000000002,2492,-4832.000000000036,-0.25
12,8308,8750,2018-12-27,2.06,SELL,535.0,1600,856000.0,1714.5,500,857250.0,0.15,2019-01-15,19,SL_MAX_DAY_OVER,542.4,1732.5,867840.0,866250.0,-2839.9999999999636,1540.0000000000002,2675,-7054.999999999964,-0.41
13,8308,8750,2019-04-16,-2.34,BUY,457.3,2100,960330.0,1623.5,600,974100.0,1.41,2019-05-08,22,STOP_PROFIT_OVER_RATIO,458.2,1543.0,962220.0,925800.0,50189.99999999995,1540.0000000000002,3498,45151.99999999995,2.33
14,8308,8750,2019-06-11,-2.21,BUY,455.2,2200,1001440.0,1635.0,600,981000.0,2.08,2019-06-27,16,SL_MAX_DAY_OVER,442.9,1590.0,974380.0,954000.0,-60.000000000025466,1540.0000000000002,2607,-4207.0000000000255,-0.21
15,8308,8750,2019-08-14,2.44,SELL,419.5,2300,964850.0,1386.0,700,970200.0,0.55,2019-08-26,12,STOP_PROFIT_OVER_RATIO,400.0,1374.0,920000.0,961800.0,36450.0,1540.0000000000002,1909,33001.0,1.71
