,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6301,7278,2017-02-02,2.26,SELL,2806.0,300,841800.0,3055,300,916500,8.15,2017-02-16,14,STOP_PROFIT_OVER_RATIO,2845.0,3285,853500.0,985500,57300.0,1540.0000000000002,2023,53737.0,3.06
1,6301,7278,2017-04-07,2.09,SELL,2881.0,300,864300.0,3050,300,915000,5.54,2017-04-24,17,SL_MAX_DAY_OVER,2804.5,3050,841350.0,915000,22950.0,1540.0000000000002,2486,18924.0,1.06
2,6301,7278,2017-04-28,2.03,SELL,3005.0,300,901500.0,3010,300,903000,0.17,2017-05-08,10,STOP_PROFIT_OVER_RATIO,2933.5,3165,880050.0,949500,67950.0,1540.0000000000002,1483,64927.0,3.6
3,6301,7278,2017-07-27,2.08,SELL,2970.0,300,891000.0,3135,300,940500,5.26,2017-07-31,4,STOP_PROFIT_OVER_RATIO,3004.0,3465,901200.0,1039500,88800.0,1540.0000000000002,602,86658.0,4.73
4,6301,7278,2017-09-07,2.18,SELL,3040.0,300,912000.0,3230,300,969000,5.88,2017-09-25,18,SL_MAX_DAY_OVER,3241.0,3415,972300.0,1024500,-4800.0,1540.0000000000002,2783,-9123.0,-0.49
5,6301,7278,2017-10-13,3.08,SELL,3460.0,200,692000.0,3355,200,671000,3.03,2017-10-26,13,STOP_LOSS_OVER_RATIO,3746.0,3410,749200.0,682000,-46200.0,1540.0000000000002,1456,-49196.0,-3.61
6,6301,7278,2017-11-01,2.27,SELL,3725.0,200,745000.0,3380,200,676000,9.26,2017-11-17,16,SL_MAX_DAY_OVER,3650.0,3305,730000.0,661000,0.0,1540.0000000000002,1869,-3409.0,-0.24
7,6301,7278,2018-10-16,2.08,SELL,3235.0,300,970500.0,3275,300,982500,1.22,2018-10-24,8,STOP_PROFIT_OVER_RATIO,2880.0,3180,864000.0,954000,78000.0,1540.0000000000002,1284,75176.0,3.85
8,6301,7278,2018-10-31,3.29,SELL,2893.0,300,867900.0,2750,300,825000,4.94,2018-11-16,16,SL_MAX_DAY_OVER,2985.0,2871,895500.0,861300,8700.0,1540.0000000000002,2226,4934.0,0.29
9,6301,7278,2019-05-07,2.46,SELL,2652.0,300,795600.0,2460,300,738000,7.24,2019-05-23,16,SL_MAX_DAY_OVER,2412.0,2230,723600.0,669000,3000.0,1540.0000000000002,2017,-557.0000000000002,-0.04
10,6301,7278,2019-06-19,2.31,SELL,2480.0,400,992000.0,2147,500,1073500,8.22,2019-07-05,16,SL_MAX_DAY_OVER,2596.0,2298,1038400.0,1149000,29100.0,1540.0000000000002,2716,24844.0,1.2
11,6301,7278,2019-08-14,2.07,SELL,2340.0,400,936000.0,1955,500,977500,4.43,2019-09-02,19,STOP_PROFIT_OVER_RATIO,2231.5,1980,892600.0,990000,55900.0,1540.0000000000002,2988,51372.0,2.68
