,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6988,6995,2017-01-25,2.22,SELL,9100,100,910000,2255,400,902000,0.88,2017-02-03,9,STOP_LOSS_OVER_RATIO,9310,2149,931000,859600,-63400,1540.0000000000002,1340,-66280.0,-3.66
1,6988,6995,2017-02-06,3.16,SELL,9397,100,939700,2187,400,874800,6.91,2017-02-22,16,SL_MAX_DAY_OVER,9619,2275,961900,910000,13000,1540.0000000000002,2386,9074.0,0.5
2,6988,6995,2017-09-27,-2.21,BUY,9311,100,931100,2218,400,887200,4.71,2017-10-13,16,SL_MAX_DAY_OVER,9405,2304,940500,921600,-25000,1540.0000000000002,2391,-28931.0,-1.59
3,6988,6995,2018-02-06,-2.04,BUY,8871,100,887100,2303,400,921200,3.84,2018-02-21,15,STOP_LOSS_OVER_RATIO,8449,2308,844900,923200,-44200,1540.0000000000002,2229,-47969.0,-2.65
4,6988,6995,2018-05-28,2.04,SELL,8747,100,874700,2146,400,858400,1.86,2018-06-13,16,SL_MAX_DAY_OVER,8670,2170,867000,868000,17300,1540.0000000000002,2279,13481.0,0.78
5,6988,6995,2018-08-01,-2.73,BUY,8532,100,853200,2337,400,934800,9.56,2018-08-17,16,SL_MAX_DAY_OVER,8372,2182,837200,872800,46000,1540.0000000000002,2351,42109.0,2.36
6,6988,6995,2018-10-25,-2.35,BUY,7050,100,705000,2149,300,644700,8.55,2018-10-31,6,STOP_PROFIT_OVER_RATIO,6904,1950,690400,585000,45100,1540.0000000000002,666,42894.0,3.18
7,6988,6995,2018-11-02,-3.83,BUY,6060,100,606000,2048,300,614400,1.39,2018-11-09,7,STOP_LOSS_OVER_RATIO,6077,2221,607700,666300,-50200,1540.0000000000002,702,-52442.0,-4.3
8,6988,6995,2018-11-13,-2.8,BUY,6000,100,600000,2173,300,651900,8.65,2018-11-20,7,STOP_PROFIT_OVER_RATIO,5888,2052,588800,615600,25100,1540.0000000000002,720,22840.0,1.82
9,6988,6995,2019-08-07,2.03,SELL,4951,200,990200,1631,600,978600,1.17,2019-08-23,16,SL_MAX_DAY_OVER,4846,1621,969200,972600,15000,1540.0000000000002,2589,10871.0,0.55
