,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1820,5802,2017-02-13,-2.12,BUY,2865,300,859500,1862.5,500,931250.0,8.35,2017-03-01,16,SL_MAX_DAY_OVER,2910,1831.0,873000,915500.0,29250.0,1540.0000000000002,2355,25355.0,1.42
1,1820,5802,2017-05-19,2.14,SELL,3015,300,904500,1817.0,500,908500.0,0.44,2017-06-05,17,SL_MAX_DAY_OVER,3040,1802.0,912000,901000.0,-15000.0,1540.0000000000002,2533,-19073.0,-1.05
2,1820,5802,2017-06-06,2.05,SELL,3050,300,915000,1775.0,500,887500.0,3.01,2017-06-22,16,STOP_LOSS_OVER_RATIO,3105,1714.5,931500,857250.0,-46750.0,1540.0000000000002,2370,-50660.0,-2.81
3,1820,5802,2017-06-23,2.46,SELL,3095,300,928500,1717.0,500,858500.0,7.54,2017-07-05,12,STOP_PROFIT_OVER_RATIO,2990,1763.0,897000,881500.0,54500.0,1540.0000000000002,1763,51197.0,2.86
4,1820,5802,2017-08-08,2.07,SELL,3370,200,674000,1756.0,400,702400.0,4.21,2017-08-14,6,STOP_PROFIT_OVER_RATIO,3180,1757.0,636000,702800.0,38400.0,1540.0000000000002,679,36181.0,2.63
5,1820,5802,2017-11-07,2.5,SELL,3570,200,714000,1895.0,400,758000.0,6.16,2017-11-09,2,STOP_PROFIT_OVER_RATIO,3405,1955.0,681000,782000.0,57000.0,1540.0000000000002,242,55218.0,3.75
6,1820,5802,2017-11-22,-2.39,BUY,3185,300,955500,1932.5,500,966250.0,1.13,2017-12-07,15,STOP_PROFIT_OVER_RATIO,3180,1833.0,954000,916500.0,48250.0,1540.0000000000002,2369,44341.0,2.31
7,1820,5802,2017-12-21,-2.0,BUY,3115,300,934500,1898.5,500,949250.0,1.58,2018-01-09,19,SL_MAX_DAY_OVER,3215,1973.0,964500,986500.0,-7250.0,1540.0000000000002,2942,-11732.0,-0.62
8,1820,5802,2018-01-10,-2.21,BUY,3185,300,955500,1985.0,500,992500.0,3.87,2018-01-26,16,SL_MAX_DAY_OVER,3170,1912.5,951000,956250.0,31750.0,1540.0000000000002,2562,27648.0,1.42
9,1820,5802,2018-04-12,2.19,SELL,2806,300,841800,1630.0,500,815000.0,3.18,2018-05-01,19,SL_MAX_DAY_OVER,3015,1680.5,904500,840250.0,-37450.0,1540.0000000000002,2587,-41577.0,-2.51
10,1820,5802,2018-05-02,2.01,SELL,3015,300,904500,1712.0,500,856000.0,5.36,2018-05-11,9,STOP_LOSS_OVER_RATIO,3150,1661.0,945000,830500.0,-66000.0,1540.0000000000002,1302,-68842.0,-3.91
11,1820,5802,2018-05-14,2.4,SELL,3160,300,948000,1709.0,600,1025400.0,8.16,2018-05-17,3,STOP_PROFIT_OVER_RATIO,3110,1782.0,933000,1069200.0,58800.0,1540.0000000000002,487,56773.0,2.88
12,1820,5802,2018-05-31,2.37,SELL,3115,300,934500,1657.0,600,994200.0,6.39,2018-06-18,18,SL_MAX_DAY_OVER,3155,1681.0,946500,1008600.0,2400.0,1540.0000000000002,2853,-1993.0000000000002,-0.1
13,1820,5802,2018-06-28,2.03,SELL,3190,300,957000,1625.0,600,975000.0,1.88,2018-07-17,19,SL_MAX_DAY_OVER,3120,1658.5,936000,995100.0,41100.0,1540.0000000000002,3017,36543.0,1.89
14,1820,5802,2018-08-06,-2.33,BUY,2986,300,895800,1806.5,500,903250.0,0.83,2018-08-08,2,STOP_LOSS_OVER_RATIO,2790,1814.5,837000,907250.0,-62800.0,1540.0000000000002,296,-64636.0,-3.59
15,1820,5802,2018-08-09,-3.42,BUY,2768,300,830400,1805.5,500,902750.0,8.71,2018-08-27,18,SL_MAX_DAY_OVER,2686,1743.0,805800,871500.0,6650.0,1540.0000000000002,2564,2546.0,0.15
16,1820,5802,2019-04-10,-2.85,BUY,2344,400,937600,1501.5,600,900900.0,3.91,2019-04-26,16,SL_MAX_DAY_OVER,2351,1483.5,940400,890100.0,13600.0,1540.0000000000002,2418,9642.0,0.52
17,1820,5802,2019-06-25,-2.08,BUY,2066,400,826400,1386.0,600,831600.0,0.63,2019-07-11,16,SL_MAX_DAY_OVER,2121,1414.5,848400,848700.0,4900.0,1540.0000000000002,2180,1180.0,0.07
