,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1963,4182,2017-01-23,-2.14,BUY,2098,400,839200,2140,400,856000,1.96,2017-01-27,4,STOP_LOSS_OVER_RATIO,2045,2153,818000,861200,-26400,1540.0000000000002,557,-28497.0,-1.68
1,1963,4182,2017-01-30,-2.24,BUY,2000,400,800000,2178,400,871200,8.17,2017-02-07,8,STOP_LOSS_OVER_RATIO,1906,2222,762400,888800,-55200,1540.0000000000002,1099,-57839.0,-3.46
2,1963,4182,2017-02-08,-2.54,BUY,1888,500,944000,2259,400,903600,4.47,2017-02-21,13,STOP_PROFIT_OVER_RATIO,2038,2328,1019000,931200,47400,1540.0000000000002,1974,43886.0,2.38
3,1963,4182,2017-05-08,-2.99,BUY,1842,500,921000,2500,400,1000000,7.9,2017-05-15,7,STOP_PROFIT_OVER_RATIO,1775,2300,887500,920000,46500,1540.0000000000002,1105,43855.0,2.28
4,1963,4182,2017-05-17,-2.13,BUY,1740,500,870000,2310,400,924000,5.84,2017-06-02,16,SL_MAX_DAY_OVER,1728,2309,864000,923600,-5600,1540.0000000000002,2359,-9499.0,-0.53
5,1963,4182,2017-07-21,-2.15,BUY,1777,400,710800,2619,300,785700,9.53,2017-08-03,13,STOP_LOSS_OVER_RATIO,1760,2749,704000,824700,-45800,1540.0000000000002,1599,-48939.0,-3.27
6,1963,4182,2017-08-04,-2.56,BUY,1766,500,883000,2776,300,832800,6.03,2017-08-21,17,SL_MAX_DAY_OVER,1730,2670,865000,801000,13800,1540.0000000000002,2397,9863.0,0.57
7,1963,4182,2017-11-28,-2.25,BUY,1875,500,937500,3265,300,979500,4.29,2017-12-01,3,STOP_PROFIT_OVER_RATIO,1954,3135,977000,940500,78500,1540.0000000000002,473,76487.0,3.99
8,1963,4182,2018-01-19,2.04,SELL,2400,400,960000,3205,300,961500,0.16,2018-01-29,10,STOP_LOSS_OVER_RATIO,2521,3145,1008400,943500,-66400,1540.0000000000002,1579,-69519.0,-3.62
9,1963,4182,2018-02-15,3.15,SELL,2363,300,708900,2591,300,777300,8.8,2018-03-05,18,SL_MAX_DAY_OVER,2230,2523,669000,756900,19500,1540.0000000000002,2199,15761.0,1.06
10,1963,4182,2018-05-02,2.19,SELL,2701,300,810300,2566,300,769800,5.0,2018-05-11,9,STOP_PROFIT_OVER_RATIO,2516,2802,754800,840600,126300,1540.0000000000002,1169,123591.0,7.82
11,1963,4182,2018-06-06,-2.2,BUY,2205,400,882000,2840,300,852000,3.52,2018-06-20,14,STOP_PROFIT_OVER_RATIO,2087,2545,834800,763500,41300,1540.0000000000002,1995,37765.0,2.18
12,1963,4182,2018-08-22,2.12,SELL,2155,400,862000,2271,400,908400,5.11,2018-08-28,6,STOP_PROFIT_OVER_RATIO,2139,2378,855600,951200,49200,1540.0000000000002,873,46787.0,2.64
13,1963,4182,2018-09-03,2.5,SELL,2252,400,900800,2314,400,925600,2.68,2018-09-14,11,STOP_LOSS_OVER_RATIO,2274,2181,909600,872400,-62000,1540.0000000000002,1651,-65191.0,-3.57
14,1963,4182,2018-09-18,2.22,SELL,2268,400,907200,2214,400,885600,2.38,2018-10-01,13,STOP_LOSS_OVER_RATIO,2626,2410,1050400,964000,-64800,1540.0000000000002,1916,-68256.0,-3.81
