DATE,OPEN_5406,CLOSE_5406,OPEN_7731,CLOSE_7731,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,588,587,1360,1359,0.43193524650478293,0.4367225946143035,0.020221652180473632,-0.23674366796513927,-1.11
2019-09-26,595,595,1408,1397,0.4259126700071582,0.4370464073029955,0.020336520189709065,-0.5474750445000569,-2.61
2019-09-25,572,583,1388,1400,0.4164285714285714,0.43746356816386006,0.02042455997470833,-1.029887388581992,-5.05
2019-09-24,579,578,1397,1391,0.41552839683680803,0.4378667427670347,0.02030344255354568,-1.100224549177529,-5.38
2019-09-20,585,582,1392,1401,0.41541755888650966,0.4383639351342434,0.020206674338959386,-1.135584008670445,-5.52
2019-09-19,583,585,1400,1389,0.42116630669546434,0.4388637785040665,0.02009624121484717,-0.880635916906053,-4.2
2019-09-18,602,585,1408,1398,0.4184549356223176,0.43916205994767354,0.019997129062373283,-1.0355048597610232,-4.95
2019-09-17,605,612,1427,1411,0.43373493975903615,0.43962124312995476,0.019911586693979126,-0.29562201452777814,-1.36
2019-09-13,612,612,1437,1431,0.4276729559748428,0.43985876540097685,0.01994617441380193,-0.6109346671360693,-2.85
2019-09-12,615,606,1437,1419,0.427061310782241,0.44002209239624773,0.019895811941592397,-0.6514326558803094,-3.03
2019-09-11,600,612,1398,1417,0.4318983768525053,0.4403690726912163,0.019893675256660033,-0.42579843741417917,-1.96
2019-09-10,586,591,1371,1382,0.4276410998552822,0.44077567728500316,0.020027583164656304,-0.6558243858849738,-3.07
2019-09-09,561,569,1361,1353,0.4205469327420547,0.44118672379314605,0.020070107777432608,-1.0283846643962387,-4.91
2019-09-06,581,562,1351,1356,0.4144542772861357,0.44160515623123103,0.01996228574596369,-1.3601087215468373,-6.55
2019-09-05,562,570,1319,1339,0.4256908140403286,0.44216399469740947,0.019780221763876324,-0.83281071636745,-3.87
2019-09-04,553,555,1319,1299,0.42725173210161665,0.44254320284158655,0.019733341250937543,-0.7749053009075888,-3.58
2019-09-03,551,557,1308,1315,0.423574144486692,0.44301419121014857,0.019784235401405302,-0.982602881993393,-4.59
2019-09-02,554,552,1320,1315,0.41977186311787074,0.4436094158774164,0.019861802981293638,-1.200170638184082,-5.68
2019-08-30,539,554,1319,1315,0.42129277566539924,0.4443720135730524,0.020029213170229057,-1.1522788095319478,-5.48
2019-08-29,545,541,1302,1298,0.4167950693374422,0.4453321784904195,0.02061726132573474,-1.3841367532824016,-6.85
2019-08-28,537,538,1295,1295,0.41544401544401544,0.446521221510638,0.02149024634929439,-1.4461074834371526,-7.48
2019-08-27,537,539,1303,1307,0.41239479724560063,0.4477233311833359,0.0222272192446892,-1.5894266191744342,-8.57
2019-08-26,528,535,1281,1286,0.41601866251944014,0.4491935983555923,0.023454834027223308,-1.414417846557645,-7.97
2019-08-23,547,548,1325,1340,0.408955223880597,0.45069391813628223,0.024842588697814607,-1.680126606908601,-10.21
2019-08-22,551,544,1331,1327,0.40994724943481536,0.45236807202168755,0.02616881292795488,-1.6210449707314034,-10.35
2019-08-21,551,555,1313,1326,0.41855203619909503,0.45416440739432373,0.027770262130791385,-1.282392331318402,-8.51
2019-08-20,560,561,1324,1331,0.4214876033057851,0.4558869393847874,0.029462979812595432,-1.1675443657703821,-8.16
2019-08-19,539,550,1341,1333,0.41260315078769694,0.4576184097660419,0.03115759221653912,-1.4447605150455076,-10.91
2019-08-16,531,546,1310,1334,0.40929535232383807,0.4595560851233926,0.03277476140529116,-1.533519410806158,-12.28
2019-08-15,528,537,1301,1338,0.4013452914798206,0.46164055969016754,0.034441008680972426,-1.7506824137719914,-15.02
2019-08-14,532,548,1304,1330,0.4120300751879699,0.46377601104065114,0.035582567893683525,-1.4542496204122175,-12.56
2019-08-13,540,517,1284,1290,0.4007751937984496,0.4656972426912061,0.03661189665245504,-1.773250086141142,-16.2
