,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4202,4581,2017-02-07,2.28,SELL,1370,700,959000,9330,100,933000,2.79,2017-02-23,16,SL_MAX_DAY_OVER,1410,9270,987000,927000,-34000,1540.0000000000002,2488,-38028.0,-2.01
1,4202,4581,2017-02-24,2.03,SELL,1390,700,973000,9270,100,927000,4.96,2017-03-13,17,SL_MAX_DAY_OVER,1401,9190,980700,919000,-15700,1540.0000000000002,2655,-19895.0,-1.05
2,4202,4581,2017-06-28,2.11,SELL,1370,600,822000,8630,100,863000,4.75,2017-07-10,12,STOP_LOSS_OVER_RATIO,1428,8470,856800,847000,-50800,1540.0000000000002,1662,-54002.0,-3.2
3,4202,4581,2017-07-11,2.76,SELL,1425,600,855000,8420,100,842000,1.54,2017-07-27,16,SL_MAX_DAY_OVER,1446,8340,867600,834000,-20600,1540.0000000000002,2232,-24372.0,-1.44
4,4202,4581,2017-10-16,-2.16,BUY,1321,700,924700,8790,100,879000,5.2,2017-10-30,14,STOP_PROFIT_OVER_RATIO,1415,9000,990500,900000,44800,1540.0000000000002,2075,41185.0,2.28
5,4202,4581,2017-11-07,-2.24,BUY,1273,700,891100,8680,100,868000,2.66,2017-11-22,15,STOP_PROFIT_OVER_RATIO,1336,8540,935200,854000,58100,1540.0000000000002,2169,54391.0,3.09
6,4202,4581,2017-12-20,-2.56,BUY,1277,700,893900,8950,100,895000,0.12,2018-01-05,16,SL_MAX_DAY_OVER,1311,9090,917700,909000,9800,1540.0000000000002,2353,5907.0,0.33
7,4202,4581,2018-02-05,-2.95,BUY,1286,700,900200,9620,100,962000,6.42,2018-02-13,8,STOP_LOSS_OVER_RATIO,1200,9400,840000,940000,-38200,1540.0000000000002,1224,-40964.0,-2.2
8,4202,4581,2018-02-14,-2.94,BUY,1181,800,944800,9380,100,938000,0.72,2018-03-02,16,SL_MAX_DAY_OVER,1198,9360,958400,936000,15600,1540.0000000000002,2476,11584.0,0.62
9,4202,4581,2019-04-22,2.27,SELL,1240,800,992000,9950,100,995000,0.3,2019-05-08,16,STOP_PROFIT_OVER_RATIO,1204,10170,963200,1017000,50800,1540.0000000000002,2613,46647.0,2.35
