,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5021,8750,2017-01-25,2.07,SELL,1940,400,776000,2005.0,400,802000.0,3.24,2017-01-27,2,STOP_PROFIT_OVER_RATIO,1924,2100.0,769600,840000.0,44400.0,1540.0000000000002,259,42601.0,2.7
1,5021,8750,2017-04-05,2.55,SELL,1916,500,958000,1906.5,500,953250.0,0.5,2017-04-24,19,STOP_PROFIT_OVER_RATIO,1746,1872.0,873000,936000.0,67750.0,1540.0000000000002,2985,63225.0,3.31
2,5021,8750,2017-08-14,2.25,SELL,2134,400,853600,1866.0,500,933000.0,9.3,2017-08-22,8,STOP_LOSS_OVER_RATIO,2202,1763.0,880800,881500.0,-78700.0,1540.0000000000002,1175,-81415.0,-4.56
3,5021,8750,2017-08-23,3.32,SELL,2280,400,912000,1810.0,500,905000.0,0.77,2017-09-08,16,STOP_LOSS_OVER_RATIO,2292,1700.0,916800,850000.0,-59800.0,1540.0000000000002,2389,-63729.0,-3.51
4,5021,8750,2017-11-13,2.93,SELL,3270,300,981000,2116.0,500,1058000.0,7.85,2017-11-16,3,STOP_PROFIT_OVER_RATIO,3010,2100.0,903000,1050000.0,70000.0,1540.0000000000002,503,67957.0,3.33
5,5021,8750,2017-11-24,2.23,SELL,3405,200,681000,2193.5,300,658050.0,3.37,2017-12-01,7,STOP_PROFIT_OVER_RATIO,3400,2308.5,680000,692550.0,35500.0,1540.0000000000002,770,33190.0,2.48
6,5021,8750,2017-12-13,2.01,SELL,3720,200,744000,2375.0,300,712500.0,4.23,2017-12-18,5,STOP_LOSS_OVER_RATIO,3840,2306.5,768000,691950.0,-44550.0,1540.0000000000002,599,-46689.0,-3.21
7,5021,8750,2018-01-04,2.55,SELL,4440,200,888000,2373.5,400,949400.0,6.91,2018-01-15,11,STOP_LOSS_OVER_RATIO,5020,2489.0,1004000,995600.0,-69800.0,1540.0000000000002,1661,-73001.0,-3.97
8,5021,8750,2018-04-27,-2.22,BUY,3650,200,730000,2199.0,300,659700.0,9.63,2018-05-08,11,STOP_PROFIT_OVER_RATIO,3785,2120.0,757000,636000.0,50700.0,1540.0000000000002,1256,47904.0,3.45
9,5021,8750,2018-05-22,2.56,SELL,4420,200,884000,2262.5,400,905000.0,2.38,2018-05-29,7,STOP_PROFIT_OVER_RATIO,3850,2083.0,770000,833200.0,42200.0,1540.0000000000002,1029,39631.0,2.22
10,5021,8750,2018-06-28,3.1,SELL,4060,200,812000,1994.0,400,797600.0,1.77,2018-07-17,19,STOP_PROFIT_OVER_RATIO,3650,2012.5,730000,805000.0,89400.0,1540.0000000000002,2514,85346.0,5.3
11,5021,8750,2018-10-03,2.2,SELL,4965,200,993000,2377.5,400,951000.0,4.23,2018-10-09,6,STOP_PROFIT_OVER_RATIO,4730,2425.5,946000,970200.0,66200.0,1540.0000000000002,959,63701.0,3.28
12,5021,8750,2018-10-18,2.23,SELL,4760,200,952000,2330.0,400,932000.0,2.1,2018-10-22,4,STOP_PROFIT_OVER_RATIO,4395,2306.0,879000,922400.0,63400.0,1540.0000000000002,619,61241.0,3.25
13,5021,8750,2018-11-20,-2.54,BUY,2995,300,898500,2024.0,400,809600.0,9.89,2018-11-22,2,STOP_LOSS_OVER_RATIO,2758,1990.0,827400,796000.0,-57500.0,1540.0000000000002,281,-59321.0,-3.47
14,5021,8750,2018-11-26,-3.88,BUY,2617,300,785100,1965.0,400,786000.0,0.11,2018-11-29,3,STOP_LOSS_OVER_RATIO,2548,2023.0,764400,809200.0,-43900.0,1540.0000000000002,387,-45827.0,-2.92
15,5021,8750,2018-11-30,-2.88,BUY,2608,300,782400,1976.5,400,790600.0,1.05,2018-12-06,6,STOP_PROFIT_OVER_RATIO,2685,1897.0,805500,758800.0,54900.0,1540.0000000000002,776,52584.0,3.34
16,5021,8750,2019-03-15,3.29,SELL,2535,300,760500,1630.0,500,815000.0,7.17,2019-03-20,5,STOP_LOSS_OVER_RATIO,2689,1630.0,806700,815000.0,-46200.0,1540.0000000000002,647,-48387.0,-3.07
17,5021,8750,2019-03-22,3.43,SELL,2661,300,798300,1600.0,500,800000.0,0.21,2019-03-27,5,STOP_PROFIT_OVER_RATIO,2439,1549.0,731700,774500.0,41100.0,1540.0000000000002,657,38903.0,2.43
18,5021,8750,2019-08-14,-2.19,BUY,1784,500,892000,1386.0,600,831600.0,6.77,2019-08-20,6,STOP_PROFIT_OVER_RATIO,1926,1378.0,963000,826800.0,75800.0,1540.0000000000002,850,73410.0,4.26
