DATE,OPEN_4581,CLOSE_4581,OPEN_5411,CLOSE_5411,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,8050,7890,1327.0,1310.0,6.022900763358779,5.724660431022408,0.2957392775001377,1.0084569586338827,4.95
2019-09-26,8210,8070,1357.0,1356.5,5.949133800221158,5.7236605056887795,0.2948546643322216,0.7646929888086509,3.79
2019-09-25,8050,8140,1289.5,1307.0,6.228003060443764,5.72247373439161,0.2941229779229776,1.718768556003598,8.12
2019-09-24,8030,8060,1309.0,1302.0,6.190476190476191,5.718830455617185,0.2894943784467243,1.6292051589727237,7.62
2019-09-20,7990,8010,1316.0,1299.5,6.163909195844556,5.713735362386498,0.2844677052364735,1.5825129713189594,7.3
2019-09-19,7880,7910,1310.0,1318.5,5.999241562381494,5.709607301585392,0.28011820892916944,1.033971557591025,4.83
2019-09-18,8060,7880,1341.0,1318.5,5.976488433826318,5.709535586606577,0.28004472737182035,0.9532507529245584,4.47
2019-09-17,7990,8020,1382.0,1383.0,5.798987707881417,5.708452080344772,0.27916560339026775,0.32430796071276,1.56
2019-09-13,7840,7960,1378.5,1388.5,5.732805185451927,5.70919159013529,0.27947773938580583,0.08449186460621655,0.41
2019-09-12,7730,7760,1391.5,1375.5,5.6415848782261,5.711948230588573,0.2807139578360092,-0.25065854546348787,-1.25
2019-09-11,7580,7690,1365.0,1383.5,5.558366461872064,5.715809333252215,0.281709364929812,-0.558884052077497,-2.83
2019-09-10,7470,7440,1304.5,1335.5,5.570947210782479,5.722023192544574,0.28330337465526784,-0.5332657330535829,-2.71
2019-09-09,7410,7470,1272.0,1281.0,5.831381733021077,5.728111535601406,0.28489335451881037,0.3624872106760655,1.77
2019-09-06,7390,7360,1285.0,1271.0,5.790715971675846,5.730935937389654,0.28694580093400546,0.20833214527485377,1.03
2019-09-05,7260,7340,1238.5,1275.5,5.754606036848295,5.730741129263075,0.28691010737850126,0.08317904100093833,0.41
2019-09-04,7270,7210,1254.5,1235.5,5.835694050991502,5.732473787201301,0.28744088926312295,0.3591008365400407,1.77
2019-09-03,7170,7260,1239.0,1255.0,5.7848605577689245,5.734563714032442,0.2887506314898801,0.17418782247146553,0.87
2019-09-02,7350,7250,1243.5,1244.5,5.825632784250703,5.7358972327845406,0.28921041285160426,0.31027773371426476,1.54
2019-08-30,7440,7400,1229.0,1243.5,5.950944913550463,5.73567014030081,0.28914654176902926,0.7445178902454748,3.62
2019-08-29,7420,7380,1211.5,1214.5,6.076574722107863,5.730713113637447,0.288599746053853,1.198412726274119,5.69
2019-08-28,7360,7340,1199.0,1199.5,6.119216340141726,5.722322086761636,0.28756883678284495,1.3801712933164627,6.49
2019-08-27,7400,7460,1215.5,1214.5,6.1424454508028,5.714701241107399,0.28450696923705343,1.5034577565620242,6.96
2019-08-26,7280,7340,1200.0,1211.5,6.058605035080479,5.70627978060753,0.28104787383437235,1.2536129509401017,5.82
2019-08-23,7450,7520,1224.5,1236.5,6.081682167408006,5.698415629883237,0.2793258844181586,1.3721124997889877,6.3
2019-08-22,7520,7440,1213.5,1214.5,6.125977768629065,5.6906816779019485,0.27662403491363646,1.5736018414416464,7.11
2019-08-21,7510,7510,1221.0,1212.5,6.193814432989691,5.683317745025406,0.27225486194590753,1.8750691330746982,8.24
2019-08-20,7530,7660,1229.5,1235.0,6.202429149797571,5.672684558709779,0.26764357128540567,1.9792912960457065,8.54
2019-08-19,7570,7550,1222.0,1227.5,6.1507128309572305,5.661036303657502,0.2633103446842723,1.8596934650892099,7.96
2019-08-16,7370,7450,1190.5,1212.0,6.146864686468647,5.6495208841438345,0.2605137960812278,1.9090881550462748,8.09
2019-08-15,7400,7460,1188.0,1206.5,6.1831744716121015,5.637291539577354,0.25839943646665864,2.1125546537528277,8.83
2019-08-14,7590,7580,1236.0,1218.0,6.223316912972085,5.624372778424766,0.2549827272050533,2.3489596378254185,9.62
2019-08-13,7600,7540,1235.0,1213.5,6.213432220848785,5.609406452671684,0.25231633360994565,2.393922579387431,9.72
2019-08-09,7650,7650,1287.5,1294.5,5.909617612977984,5.594438237266898,0.2493204154256793,1.2641539008065656,5.33
2019-08-08,7600,7620,1280.0,1284.5,5.932269365511872,5.586157786137676,0.24902788831747108,1.3898506778203044,5.83
2019-08-07,7600,7640,1299.0,1283.0,5.9547934528448945,5.578067584096283,0.2475036671628805,1.5221021695031713,6.33
2019-08-06,7430,7680,1249.0,1314.0,5.844748858447488,5.569420020396343,0.24551230081633443,1.1214462050808445,4.71
2019-08-05,7680,7610,1312.5,1284.0,5.926791277258567,5.562601146728155,0.24487181451520987,1.4872684765758981,6.14
2019-08-02,7940,7740,1390.0,1330.0,5.819548872180451,5.554812021746812,0.2424425195521063,1.091957181944483,4.55
2019-08-01,8300,8060,1431.0,1429.0,5.640307907627712,5.547364744392731,0.24277442481422964,0.38283753861676356,1.65
2019-07-31,8130,8330,1446.0,1447.5,5.7547495682210705,5.542710965422547,0.24428879264296088,0.8679833426023261,3.68
2019-07-30,8040,8170,1463.0,1456.0,5.611263736263736,5.537336730608753,0.24399840433207767,0.302981512757641,1.32
2019-07-29,8190,8070,1469.0,1456.0,5.542582417582418,5.533519041161341,0.24504957114615347,0.03698588974747146,0.16
2019-07-26,8200,8230,1481.5,1477.0,5.572105619498984,5.530909081500748,0.24597980007112827,0.16747935394013613,0.74
2019-07-25,8150,8200,1506.5,1493.0,5.492297387809779,5.528126115040373,0.24667769993985092,-0.1452451001421318,-0.65
2019-07-24,8230,8210,1512.0,1504.5,5.456962445995347,5.526549427223266,0.24727884861840185,-0.28141097233635426,-1.28
2019-07-23,8260,8290,1491.5,1521.0,5.450361604207758,5.527559013549778,0.24714721609051343,-0.31235395066618293,-1.42
2019-07-22,8240,8230,1521.5,1517.5,5.423393739703459,5.529769967158123,0.24718843422240155,-0.43034467931033815,-1.96
2019-07-19,8250,8370,1496.5,1517.5,5.515650741350906,5.532241745214418,0.24703919119051515,-0.06715940002700752,-0.3
2019-07-18,8300,8260,1521.5,1491.5,5.538048944016091,5.535223317735675,0.2481678277887544,0.011385949200558087,0.05
2019-07-17,8100,8260,1518.0,1520.5,5.43242354488655,5.536242518533873,0.24833424957156292,-0.41806143867161377,-1.91
2019-07-16,8240,8180,1529.0,1525.0,5.363934426229508,5.53666533821668,0.24818407595791886,-0.6959790281486843,-3.22
2019-07-12,8370,8320,1528.0,1527.0,5.448592010478062,5.538450538103111,0.2474155423758072,-0.36318869365352985,-1.65
2019-07-11,8460,8400,1516.0,1523.5,5.513619954053167,5.541421498478832,0.24765638931820322,-0.11225853894665204,-0.5
2019-07-10,8360,8480,1533.0,1523.5,5.5661306202822445,5.543746919770547,0.24820263454089844,0.09018317050945236,0.4
2019-07-09,8590,8440,1570.5,1546.5,5.457484642741675,5.547306769951123,0.250403036120696,-0.3587102161419212,-1.65
2019-07-08,8720,8490,1590.0,1576.0,5.387055837563452,5.5524011970514255,0.25240251942854985,-0.6550860104816818,-3.07
2019-07-05,8680,8730,1596.0,1592.0,5.483668341708543,5.556972432774364,0.2524711569518737,-0.2903463981820078,-1.34
2019-07-04,8630,8610,1585.5,1587.0,5.425330812854442,5.561280701708241,0.25393618297788345,-0.5353702936679929,-2.51
2019-07-03,8610,8610,1596.0,1586.5,5.4270406555310435,5.566659637295947,0.2552686659011871,-0.5469491575552373,-2.57
2019-07-02,8550,8570,1595.5,1606.5,5.334578275754747,5.5718618192365374,0.25634368467694296,-0.9256461448653487,-4.45
