DATE,OPEN_4004,CLOSE_4004,OPEN_4182,CLOSE_4182,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,2882,2867,1440,1434,1.999302649930265,2.1414474707811215,0.07820531292252944,-1.8175852194551767,-7.11
2019-09-26,2897,2895,1475,1468,1.9720708446866484,2.144745216691336,0.0773518936071339,-2.2323224933793,-8.76
2019-09-25,2898,2841,1440,1450,1.9593103448275861,2.1483343553693657,0.07547895552659638,-2.5043273217416675,-9.65
2019-09-24,2945,2937,1451,1455,2.0185567010309278,2.1516262232061756,0.07248780415547863,-1.8357504924528798,-6.59
2019-09-20,2998,2939,1469,1465,2.0061433447098977,2.1540890587584096,0.07104840894673686,-2.082322690145291,-7.37
2019-09-19,3080,2992,1465,1465,2.042320819112628,2.1566450371838606,0.06910157892560995,-1.654437132244202,-5.6
2019-09-18,3060,3065,1463,1457,2.103637611530542,2.158469113901145,0.06785405555765418,-0.8080799580802327,-2.61
2019-09-17,3105,3060,1438,1465,2.0887372013651877,2.1598129863378106,0.06775280996057463,-1.0490455674677097,-3.4
2019-09-13,3065,3080,1449,1449,2.1256038647342996,2.1616035845858863,0.06762520846410312,-0.5323417209234347,-1.69
2019-09-12,3135,3075,1432,1437,2.139874739039666,2.1631981918448697,0.06816541015492945,-0.342159648892201,-1.09
2019-09-11,3060,3080,1402,1402,2.196861626248217,2.1647031586943037,0.06887616105113403,0.46690272894330814,1.46
2019-09-10,2887,2988,1313,1360,2.197058823529412,2.16563389256655,0.06977027419492958,0.45040572543923807,1.43
2019-09-09,2822,2845,1300,1301,2.186779400461184,2.1667013400507447,0.07084701090351068,0.2834002472988484,0.92
2019-09-06,2831,2809,1294,1303,2.155794320798158,2.1676887756479832,0.07163171565341109,-0.16605011818195642,-0.55
2019-09-05,2749,2783,1264,1284,2.1674454828660434,2.168833255058205,0.07211660294980224,-0.019243449294575783,-0.06
2019-09-04,2727,2719,1278,1253,2.1699920191540305,2.16977754392685,0.07255458589189233,0.002956053356847835,0.01
2019-09-03,2712,2758,1275,1284,2.14797507788162,2.1706088229528424,0.07290857527115639,-0.31044009551749685,-1.05
2019-09-02,2740,2712,1300,1281,2.117096018735363,2.1716040872448907,0.07310203831875292,-0.7456436203851324,-2.57
2019-08-30,2705,2742,1275,1278,2.1455399061032865,2.1736302947761224,0.07366700037000577,-0.38131576597047295,-1.31
2019-08-29,2646,2668,1237,1241,2.1498791297340856,2.1749229529665617,0.07401253830354884,-0.3383727109826104,-1.16
2019-08-28,2601,2632,1226,1232,2.1363636363636362,2.1754687341814147,0.07397676552505865,-0.5286132414715017,-1.83
2019-08-27,2602,2626,1205,1222,2.148936170212766,2.1757025551741958,0.07388044666184432,-0.3622932206127719,-1.25
2019-08-26,2551,2552,1187,1187,2.1499578770008423,2.175770109087415,0.07385825446196262,-0.34948337561736215,-1.2
2019-08-23,2643,2651,1211,1214,2.183690280065898,2.1788716464478486,0.07750336807963148,0.062173215660749154,0.22
2019-08-22,2662,2657,1210,1213,2.190436933223413,2.1819136824563734,0.08198099612320382,0.10396617716416112,0.39
2019-08-21,2681,2662,1202,1205,2.2091286307053943,2.18327922501234,0.08295872303481715,0.3115935822952033,1.17
2019-08-20,2725,2734,1231,1239,2.2066182405165455,2.1840651404583564,0.08347746816063473,0.270169909978468,1.02
2019-08-19,2712,2720,1244,1240,2.193548387096774,2.184903888834949,0.08401416164394676,0.10289334670100639,0.39
2019-08-16,2682,2685,1204,1222,2.19721767594108,2.1871199916411386,0.08637196195739615,0.11690928480844755,0.46
2019-08-15,2670,2714,1199,1215,2.2337448559670783,2.1898907494259765,0.08991205475964506,0.48774445938682603,1.96
2019-08-14,2776,2775,1233,1235,2.2469635627530367,2.193831041878352,0.09787078492726509,0.5428843848976086,2.36
2019-08-13,2705,2739,1204,1204,2.274916943521595,2.1984288512497234,0.10785001586568282,0.709207983493764,3.36
2019-08-09,2735,2749,1220,1218,2.2569786535303775,2.2023916938853145,0.11575815944631214,0.47156036262290485,2.42
2019-08-08,2630,2724,1220,1214,2.243822075782537,2.2065612714342024,0.12305152780226696,0.3028065153990555,1.66
2019-08-07,2701,2680,1265,1232,2.175324675324675,2.2102998180912423,0.12827532540379777,-0.2726568235665667,-1.61
2019-08-06,2523,2620,1238,1270,2.062992125984252,2.214413009196782,0.13198029191662058,-1.1472991990970232,-7.34
2019-08-05,2696,2648,1295,1287,2.0574980574980577,2.2205653811759256,0.13548662903877298,-1.2035676496992336,-7.93
2019-08-02,2822,2763,1393,1332,2.074324324324324,2.226566478432329,0.13807402132047011,-1.102612588900054,-7.34
2019-08-01,2906,2890,1443,1423,2.0309205903021783,2.2321818040778294,0.14031399108712936,-1.4343631181488947,-9.91
2019-07-31,2952,2948,1449,1458,2.021947873799726,2.2382193619867516,0.1412629443133743,-1.5309852788234002,-10.7
2019-07-30,2966,2978,1428,1443,2.0637560637560637,2.2442003085750826,0.14147547643346203,-1.2754453942686275,-8.74
2019-07-29,2971,2955,1428,1416,2.086864406779661,2.2499584490380737,0.14279643292126137,-1.1421436720925913,-7.82
2019-07-26,2988,2988,1440,1435,2.0822299651567944,2.2550937159930524,0.14376094705874592,-1.2024388707290559,-8.3
2019-07-25,3005,3005,1463,1463,2.0539986329460014,2.2609193357072845,0.14548035428809936,-1.4223274597717266,-10.07
2019-07-24,3015,2984,1460,1453,2.0536820371644873,2.266328707168502,0.1452282609070601,-1.4642237583503093,-10.35
2019-07-23,2890,2953,1431,1460,2.0226027397260276,2.270954312134823,0.14390041402627807,-1.7258572471059275,-12.28
2019-07-22,2940,2910,1423,1421,2.047853624208304,2.2768340695675664,0.14263635462935303,-1.605344205229293,-11.18
2019-07-19,2920,2926,1375,1410,2.075177304964539,2.2815460734913926,0.14081987338550397,-1.4654804294696748,-9.94
2019-07-18,2972,2926,1409,1382,2.117221418234443,2.285142249571184,0.13893510564178063,-1.2086278018868404,-7.93
2019-07-17,2964,3015,1413,1439,2.0952050034746352,2.2874197463158317,0.13755697965372746,-1.3973463456747823,-9.17
2019-07-16,2993,2993,1425,1416,2.1137005649717513,2.2901503462695034,0.1357348759441692,-1.299959056730047,-8.35
2019-07-12,2998,2999,1413,1433,2.0928122819260295,2.292749267408437,0.13418876016575468,-1.489968200283229,-9.55
2019-07-11,2945,2987,1381,1406,2.124466571834993,2.2961213169508015,0.13228628672172682,-1.2976004495227518,-8.08
2019-07-10,3015,2944,1416,1411,2.0864635010630757,2.2986681118660175,0.1307872277851634,-1.622517843649978,-10.17
2019-07-09,3075,3040,1450,1438,2.114047287899861,2.301879629549541,0.1284738332230641,-1.4620280016363636,-8.88
2019-07-08,3150,3075,1459,1468,2.094686648501362,2.3041836031855008,0.12662076484869855,-1.6545228970498658,-10.0
2019-07-05,3115,3140,1468,1468,2.138964577656676,2.306714217987092,0.1242835577875203,-1.3497331691872456,-7.84
2019-07-04,3090,3110,1468,1467,2.119972733469666,2.3089419922601606,0.12274463922267195,-1.5395316649852546,-8.91
