,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4182,5803,2017-05-15,-2.12,BUY,2300,400,920000,868,1100,954800,3.78,2017-05-24,9,STOP_LOSS_OVER_RATIO,2245,957,898000,1052700,-119900,1540.0000000000002,1387,-122827.0,-6.55
1,4182,5803,2017-05-25,-3.49,BUY,2248,400,899200,955,900,859500,4.42,2017-06-09,15,STOP_LOSS_OVER_RATIO,2222,1022,888800,919800,-70700,1540.0000000000002,2168,-74408.0,-4.23
2,4182,5803,2017-06-12,-2.35,BUY,2264,400,905600,1013,900,911700,0.67,2017-06-21,9,STOP_PROFIT_OVER_RATIO,2344,972,937600,874800,68900,1540.0000000000002,1344,66016.0,3.63
3,4182,5803,2017-08-04,2.09,SELL,2776,300,832800,920,900,828000,0.58,2017-08-21,17,SL_MAX_DAY_OVER,2670,900,801000,810000,13800,1540.0000000000002,2321,9939.0,0.6
4,4182,5803,2017-11-10,2.04,SELL,3080,300,924000,972,1000,972000,5.19,2017-11-15,5,STOP_LOSS_OVER_RATIO,3050,941,915000,941000,-22000,1540.0000000000002,779,-24319.0,-1.28
5,4182,5803,2017-11-17,2.16,SELL,3115,300,934500,960,1000,960000,2.73,2017-11-21,4,STOP_PROFIT_OVER_RATIO,3045,1015,913500,1015000,76000,1540.0000000000002,623,73837.0,3.9
6,4182,5803,2018-05-14,2.02,SELL,2862,300,858600,800,1100,880000,2.49,2018-05-28,14,STOP_LOSS_OVER_RATIO,2862,762,858600,838200,-41800,1540.0000000000002,2001,-45341.0,-2.61
7,4182,5803,2018-09-03,-2.99,BUY,2314,400,925600,635,1500,952500,2.91,2018-09-20,17,STOP_PROFIT_OVER_RATIO,2377,605,950800,907500,70200,1540.0000000000002,2624,66036.0,3.52
8,4182,5803,2018-09-26,2.26,SELL,2413,400,965200,623,1500,934500,3.18,2018-09-28,2,STOP_LOSS_OVER_RATIO,2406,552,962400,828000,-103700,1540.0000000000002,312,-105552.0,-5.56
9,4182,5803,2018-10-01,5.37,SELL,2410,400,964000,540,1800,972000,0.83,2018-10-03,2,STOP_LOSS_OVER_RATIO,2538,537,1015200,966600,-56600,1540.0000000000002,318,-58458.0,-3.02
10,4182,5803,2018-10-04,4.01,SELL,2550,300,765000,530,1400,742000,3.01,2018-10-09,5,STOP_PROFIT_OVER_RATIO,2280,508,684000,711200,50200,1540.0000000000002,619,48041.0,3.19
11,4182,5803,2018-10-10,2.47,SELL,2273,400,909200,504,1800,907200,0.22,2018-10-15,5,STOP_PROFIT_OVER_RATIO,2096,500,838400,900000,63600,1540.0000000000002,746,61314.0,3.38
12,4182,5803,2019-02-07,-2.21,BUY,1732,500,866000,486,1800,874800,1.02,2019-02-25,18,SL_MAX_DAY_OVER,1788,492,894000,885600,17200,1540.0000000000002,2575,13085.0,0.75
13,4182,5803,2019-04-18,-2.02,BUY,1661,600,996600,477,2100,1001700,0.51,2019-05-07,19,SL_MAX_DAY_OVER,1661,452,996600,949200,52500,1540.0000000000002,3121,47839.0,2.39
14,4182,5803,2019-06-04,2.03,SELL,1381,700,966700,350,2800,980000,1.38,2019-06-06,2,STOP_PROFIT_OVER_RATIO,1395,370,976500,1036000,46200,1540.0000000000002,320,44340.0,2.28
