DATE,OPEN_7846,CLOSE_7846,OPEN_8242,CLOSE_8242,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,4070,4020,1228,1204,3.338870431893688,3.292923992677081,0.10265845096742662,0.447566067709181,1.38
2019-09-26,4100,4085,1266,1246,3.278491171749599,3.29406558419741,0.10363445756396264,-0.15028218233494925,-0.48
2019-09-25,4025,4020,1252,1252,3.2108626198083066,3.2954018735245767,0.10407024776847415,-0.812328744564395,-2.63
2019-09-24,4040,4035,1232,1259,3.204924543288324,3.2964914857548973,0.10360619343036932,-0.8837979606703,-2.86
2019-09-20,4035,4015,1238,1229,3.2668836452400325,3.2977580892782274,0.10305824734171815,-0.29958246753238665,-0.95
2019-09-19,3945,3980,1208,1243,3.2019308125502817,3.2976015611139844,0.10311392177654911,-0.9278160205275097,-2.99
2019-09-18,3940,3940,1235,1203,3.2751454696591855,3.300317313545287,0.10324058195278021,-0.24381733820150567,-0.77
2019-09-17,4005,3945,1242,1246,3.166131621187801,3.3027763668576324,0.1047964395676479,-1.3039063753843003,-4.32
2019-09-13,3940,4025,1244,1241,3.243352135374698,3.306555676334232,0.10491140791379343,-0.6024467902620185,-1.95
2019-09-12,3905,3905,1248,1233,3.1670721816707217,3.3083711547195525,0.10498007123391895,-1.3459599654298693,-4.46
2019-09-11,3760,3860,1205,1228,3.1433224755700326,3.310790828535174,0.10377994646093276,-1.6136870240936558,-5.33
2019-09-10,3780,3730,1153,1187,3.142375737152485,3.313416976456125,0.10198547086867822,-1.6771137873539002,-5.44
2019-09-09,3690,3745,1132,1153,3.248048568950564,3.316762705818499,0.10042345265314565,-0.6842439196476159,-2.12
2019-09-06,3695,3695,1140,1128,3.275709219858156,3.318122058232491,0.10017383127367406,-0.42339239534987383,-1.29
2019-09-05,3655,3690,1126,1143,3.2283464566929134,3.320617298808023,0.1014094506975562,-0.9098840540049714,-2.86
2019-09-04,3625,3610,1113,1111,3.2493249324932494,3.323477116245519,0.10179063950915766,-0.7284774327957578,-2.28
2019-09-03,3650,3630,1100,1115,3.2556053811659194,3.3267563951622328,0.10329944095625927,-0.6887841147798789,-2.19
2019-09-02,3710,3655,1115,1099,3.3257506824385805,3.3298665882535365,0.1046136319814909,-0.039343876481453606,-0.12
2019-08-30,3685,3725,1105,1115,3.3408071748878925,3.3313104798635753,0.1052919895017895,0.0901938985981052,0.28
2019-08-29,3585,3615,1101,1098,3.2923497267759565,3.3319369201685953,0.10548621194272813,-0.3752831072759727,-1.2
2019-08-28,3555,3570,1093,1091,3.2722273143904674,3.327742172724348,0.11296705059263525,-0.4914252256976222,-1.7
2019-08-27,3540,3550,1088,1093,3.2479414455626716,3.3232618474768767,0.1214266404967073,-0.6202955266331982,-2.32
2019-08-26,3470,3485,1077,1076,3.2388475836431225,3.321293347554278,0.12380514866895893,-0.6659316256031181,-2.55
2019-08-23,3580,3575,1118,1110,3.220720720720721,3.319914058541911,0.12528339209485795,-0.791751693201971,-3.08
2019-08-22,3590,3580,1109,1111,3.222322232223222,3.3196298457576985,0.12553202720949538,-0.7751616515527434,-3.02
2019-08-21,3590,3555,1101,1103,3.2230281051677245,3.3200695971212766,0.1252478253592442,-0.7747958232026076,-3.01
2019-08-20,3610,3640,1107,1113,3.270440251572327,3.320502352841003,0.12496753887226517,-0.400600841790174,-1.53
2019-08-19,3630,3590,1081,1096,3.2755474452554743,3.319657659563147,0.12551597313057616,-0.3514310824948494,-1.35
2019-08-16,3575,3625,1080,1083,3.3471837488457985,3.3184930569222875,0.12632247386779552,0.227122625492101,0.86
