,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1911,8411,2017-03-13,2.31,SELL,1749,500,874500,213.7,4100,876170.0,0.19,2017-03-29,16,SL_MAX_DAY_OVER,1785,209.3,892500,858130.0,-36039.999999999905,1540.0000000000002,2302,-39881.999999999905,-2.28
1,1911,8411,2017-03-30,2.05,SELL,1749,500,874500,207.5,4200,871500.0,0.34,2017-04-17,18,SL_MAX_DAY_OVER,1561,188.1,780500,790020.0,12519.99999999997,1540.0000000000002,2583,8396.99999999997,0.48
2,1911,8411,2017-05-17,2.07,SELL,1786,500,893000,200.1,4500,900450.0,0.83,2017-06-02,16,SL_MAX_DAY_OVER,1802,195.1,901000,877950.0,-30500.0,1540.0000000000002,2359,-34399.0,-1.92
3,1911,8411,2017-06-06,2.3,SELL,1848,500,924000,197.0,4700,925900.0,0.21,2017-06-13,7,STOP_PROFIT_OVER_RATIO,1780,200.7,890000,943290.0,51389.99999999994,1540.0000000000002,1064,48785.99999999994,2.64
4,1911,8411,2017-10-12,2.08,SELL,1828,500,914000,198.3,4600,912180.0,0.2,2017-10-30,18,SL_MAX_DAY_OVER,1910,208.8,955000,960480.0,7300.0,1540.0000000000002,2702,3058.0,0.17
5,1911,8411,2017-11-20,2.03,SELL,1879,500,939500,195.3,4800,937440.0,0.22,2017-12-06,16,SL_MAX_DAY_OVER,1910,203.0,955000,974400.0,21459.99999999994,1540.0000000000002,2468,17451.99999999994,0.93
6,1911,8411,2017-12-08,2.36,SELL,2001,400,800400,200.0,4000,800000.0,0.05,2017-12-14,6,STOP_PROFIT_OVER_RATIO,1962,204.4,784800,817600.0,33200.00000000002,1540.0000000000002,789,30871.000000000022,1.93
7,1911,8411,2018-03-05,-2.16,BUY,1705,500,852500,195.4,4400,859760.0,0.85,2018-03-22,17,SL_MAX_DAY_OVER,1706,192.4,853000,846560.0,13700.0,1540.0000000000002,2392,9768.0,0.57
8,1911,8411,2018-07-19,2.14,SELL,1761,500,880500,190.7,4600,877220.0,0.37,2018-08-06,18,SL_MAX_DAY_OVER,1758,198.3,879000,912180.0,36460.0000000001,1540.0000000000002,2600,32320.000000000102,1.84
9,1911,8411,2018-08-28,2.3,SELL,1840,500,920000,196.1,4700,921670.0,0.18,2018-09-13,16,SL_MAX_DAY_OVER,1741,192.0,870500,902400.0,30230.000000000025,1540.0000000000002,2422,26268.000000000025,1.43
10,1911,8411,2018-09-19,2.42,SELL,1916,500,958000,198.0,4800,950400.0,0.79,2018-10-05,16,SL_MAX_DAY_OVER,1961,199.0,980500,955200.0,-17700.0,1540.0000000000002,2510,-21750.0,-1.14
11,1911,8411,2018-10-09,2.08,SELL,1947,500,973500,200.0,4900,980000.0,0.67,2018-10-22,13,STOP_PROFIT_OVER_RATIO,1765,193.4,882500,947660.0,58660.00000000003,1540.0000000000002,2087,55033.00000000003,2.82
12,1911,8411,2018-11-13,-2.07,BUY,1600,600,960000,194.9,4900,955010.0,0.52,2018-11-27,14,STOP_PROFIT_OVER_RATIO,1633,188.5,979800,923650.0,51160.00000000003,1540.0000000000002,2204,47416.00000000003,2.48
13,1911,8411,2019-03-28,2.58,SELL,1525,600,915000,171.0,5400,923400.0,0.92,2019-04-15,18,SL_MAX_DAY_OVER,1589,173.8,953400,938520.0000000001,-23279.999999999938,1540.0000000000002,2720,-27539.999999999938,-1.5
14,1911,8411,2019-04-16,2.19,SELL,1583,600,949800,172.9,5500,950950.0,0.12,2019-05-07,21,SL_MAX_DAY_OVER,1536,174.4,921600,959200.0,36450.0,1540.0000000000002,3281,31629.0,1.66
