,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5802,7267,2017-02-06,3.1,SELL,1790.0,400,716000.0,3551.0,200,710200.0,0.82,2017-02-22,16,SL_MAX_DAY_OVER,1888.5,3616.0,755400.0,723200.0,-26400.0,1540.0000000000002,1876,-29816.0,-2.09
1,5802,7267,2017-02-23,2.26,SELL,1869.0,400,747600.0,3608.0,200,721600.0,3.6,2017-03-13,18,SL_MAX_DAY_OVER,1938.5,3552.0,775400.0,710400.0,-39000.0,1540.0000000000002,2174,-42714.0,-2.91
2,5802,7267,2017-03-14,2.21,SELL,1929.0,400,771600.0,3554.0,200,710800.0,8.55,2017-03-30,16,SL_MAX_DAY_OVER,1833.0,3411.0,733200.0,682200.0,9800.0,1540.0000000000002,1949,6311.0,0.43
3,5802,7267,2017-05-09,2.03,SELL,1901.0,500,950500.0,3261.0,300,978300.0,2.84,2017-05-25,16,SL_MAX_DAY_OVER,1817.5,3104.0,908750.0,931200.0,-5350.0,1540.0000000000002,2537,-9427.0,-0.49
4,5802,7267,2017-08-03,-2.58,BUY,1741.0,600,1044600.0,3194.0,300,958200.0,9.02,2017-08-14,11,STOP_PROFIT_OVER_RATIO,1757.0,3050.0,1054200.0,915000.0,52800.0,1540.0000000000002,1811,49449.0,2.47
5,5802,7267,2017-09-08,-2.57,BUY,1669.0,600,1001400.0,3065.0,300,919500.0,8.91,2017-09-25,17,SL_MAX_DAY_OVER,1835.0,3361.0,1101000.0,1008300.0,10800.0,1540.0000000000002,2684,6576.0,0.34
6,5802,7267,2017-09-28,-2.55,BUY,1789.5,400,715800.0,3360.0,200,672000.0,6.52,2017-10-16,18,SL_MAX_DAY_OVER,1855.5,3363.0,742200.0,672600.0,25800.0,1540.0000000000002,2053,22207.0,1.6
7,5802,7267,2017-11-06,-2.34,BUY,1918.0,400,767200.0,3770.0,200,754000.0,1.75,2017-11-22,16,SL_MAX_DAY_OVER,1932.5,3735.0,773000.0,747000.0,12800.0,1540.0000000000002,2000,9260.0,0.61
8,5802,7267,2017-12-05,-2.01,BUY,1901.0,400,760400.0,3784.0,200,756800.0,0.48,2017-12-21,16,SL_MAX_DAY_OVER,1898.5,3895.0,759400.0,779000.0,-23200.0,1540.0000000000002,1995,-26735.0,-1.76
9,5802,7267,2018-02-09,-2.6,BUY,1631.0,500,815500.0,3751.0,200,750200.0,8.7,2018-02-26,17,SL_MAX_DAY_OVER,1700.0,3856.0,850000.0,771200.0,13500.0,1540.0000000000002,2188,9772.0,0.62
10,5802,7267,2018-05-16,2.38,SELL,1774.0,400,709600.0,3620.0,200,724000.0,1.99,2018-06-01,16,SL_MAX_DAY_OVER,1643.0,3471.0,657200.0,694200.0,22600.0,1540.0000000000002,1885,19175.0,1.34
11,5802,7267,2018-06-29,2.05,SELL,1641.5,600,984900.0,3209.0,300,962700.0,2.31,2018-07-17,18,SL_MAX_DAY_OVER,1658.5,3283.0,995100.0,984900.0,12000.0,1540.0000000000002,2881,7579.0,0.39
12,5802,7267,2018-08-02,2.04,SELL,1825.5,400,730200.0,3411.0,200,682200.0,7.04,2018-08-20,18,SL_MAX_DAY_OVER,1772.5,3310.0,709000.0,662000.0,1000.0,1540.0000000000002,2090,-2630.0,-0.19
13,5802,7267,2018-10-31,-2.03,BUY,1529.5,600,917700.0,3135.0,300,940500.0,2.42,2018-11-16,16,SL_MAX_DAY_OVER,1565.0,3211.0,939000.0,963300.0,-1500.0,1540.0000000000002,2444,-5484.0,-0.3
14,5802,7267,2019-01-15,-2.07,BUY,1483.0,600,889800.0,3184.0,300,955200.0,6.85,2019-01-31,16,SL_MAX_DAY_OVER,1562.0,3288.0,937200.0,986400.0,16200.0,1540.0000000000002,2426,12234.0,0.66
15,5802,7267,2019-06-27,2.51,SELL,1383.0,600,829800.0,2754.0,300,826200.0,0.44,2019-07-16,19,SL_MAX_DAY_OVER,1391.0,2830.0,834600.0,849000.0,18000.0,1540.0000000000002,2586,13874.0,0.84
16,5802,7267,2019-09-09,-2.52,BUY,1292.5,600,775500.0,2716.5,300,814950.0,4.84,2019-09-25,16,SL_MAX_DAY_OVER,1388.0,2812.0,832800.0,843600.0,28650.0,1540.0000000000002,2092,25018.0,1.57
