,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5214,8058,2017-02-07,3.18,SELL,3475,200,695000,2539.5,300,761850.0,9.62,2017-02-23,16,SL_MAX_DAY_OVER,3580,2622.0,716000,786600.0,3750.0,1540.0000000000002,1916,294.0,0.02
1,5214,8058,2017-03-17,2.09,SELL,3540,200,708000,2477.0,300,743100.0,4.96,2017-04-03,17,SL_MAX_DAY_OVER,3360,2404.5,672000,721350.0,14250.0,1540.0000000000002,2028,10682.0,0.74
2,5214,8058,2017-05-02,3.22,SELL,3865,200,773000,2425.0,300,727500.0,5.89,2017-05-18,16,SL_MAX_DAY_OVER,3650,2221.0,730000,666300.0,-18200.0,1540.0000000000002,1973,-21713.0,-1.45
3,5214,8058,2017-05-19,2.51,SELL,3655,200,731000,2215.0,300,664500.0,9.1,2017-05-30,11,STOP_LOSS_OVER_RATIO,3850,2229.5,770000,668850.0,-34650.0,1540.0000000000002,1262,-37452.0,-2.68
4,5214,8058,2017-11-30,-2.54,BUY,4350,200,870000,2836.0,300,850800.0,2.21,2017-12-18,18,SL_MAX_DAY_OVER,4290,2915.0,858000,874500.0,-35700.0,1540.0000000000002,2546,-39786.0,-2.31
5,5214,8058,2017-12-19,-2.08,BUY,4350,200,870000,2948.0,300,884400.0,1.66,2017-12-28,9,STOP_LOSS_OVER_RATIO,4325,3114.0,865000,934200.0,-54800.0,1540.0000000000002,1298,-57638.0,-3.29
6,5214,8058,2017-12-29,-2.28,BUY,4320,200,864000,3134.0,300,940200.0,8.82,2018-01-15,17,SL_MAX_DAY_OVER,4465,3300.0,893000,990000.0,-20800.0,1540.0000000000002,2521,-24861.0,-1.38
7,5214,8058,2018-02-22,-2.03,BUY,3250,300,975000,2953.0,300,885900.0,9.14,2018-03-07,13,STOP_LOSS_OVER_RATIO,3060,2939.5,918000,881850.0,-52950.0,1540.0000000000002,1988,-56478.0,-3.03
8,5214,8058,2018-06-05,-2.09,BUY,2984,300,895200,3129.0,300,938700.0,4.63,2018-06-14,9,STOP_PROFIT_OVER_RATIO,3190,3190.0,957000,957000.0,43500.0,1540.0000000000002,1357,40603.0,2.21
9,5214,8058,2018-08-09,2.05,SELL,3575,200,715000,3220.0,200,644000.0,9.93,2018-08-27,18,SL_MAX_DAY_OVER,3505,3130.0,701000,626000.0,-4000.0,1540.0000000000002,2011,-7551.0,-0.56
10,5214,8058,2019-04-03,2.09,SELL,3105,300,931500,3112.0,300,933600.0,0.22,2019-04-19,16,SL_MAX_DAY_OVER,3085,3018.0,925500,905400.0,-22200.0,1540.0000000000002,2453,-26193.0,-1.4
11,5214,8058,2019-08-14,-2.56,BUY,2179,400,871600,2644.5,300,793350.0,9.86,2019-08-30,16,SL_MAX_DAY_OVER,2200,2551.0,880000,765300.0,36450.0,1540.0000000000002,2190,32720.0,1.97
