,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5110,6995,2017-04-03,2.09,SELL,1904,500,952000,2224,400,889600,7.01,2017-04-07,4,STOP_LOSS_OVER_RATIO,1909,2089,954500,835600,-56500,1540.0000000000002,605,-58645.0,-3.18
1,5110,6995,2017-04-10,3.35,SELL,1903,400,761200,2106,400,842400,9.64,2017-04-26,16,SL_MAX_DAY_OVER,1973,2115,789200,846000,-24400,1540.0000000000002,2109,-28049.0,-1.75
2,5110,6995,2017-04-27,2.21,SELL,1996,400,798400,2152,400,860800,7.25,2017-05-02,5,STOP_LOSS_OVER_RATIO,2025,2094,810000,837600,-34800,1540.0000000000002,682,-37022.0,-2.23
3,5110,6995,2017-05-08,2.21,SELL,2075,400,830000,2163,400,865200,4.07,2017-05-24,16,SL_MAX_DAY_OVER,1955,2084,782000,833600,16400,1540.0000000000002,2229,12631.0,0.75
4,5110,6995,2017-08-07,2.52,SELL,1950,500,975000,1995,500,997500,2.26,2017-08-15,8,STOP_PROFIT_OVER_RATIO,1826,1986,913000,993000,57500,1540.0000000000002,1297,54663.0,2.77
5,5110,6995,2017-08-18,-2.31,BUY,1791,600,1074600,1980,500,990000,8.55,2017-09-04,17,SL_MAX_DAY_OVER,1835,2071,1101000,1035500,-19100,1540.0000000000002,2885,-23525.0,-1.14
6,5110,6995,2017-11-10,-2.55,BUY,1963,500,981500,2297,400,918800,6.82,2017-11-27,17,SL_MAX_DAY_OVER,2000,2303,1000000,921200,16100,1540.0000000000002,2655,11905.0,0.63
7,5110,6995,2018-02-16,2.05,SELL,2062,400,824800,2194,400,877600,6.02,2018-02-28,12,STOP_PROFIT_OVER_RATIO,2098,2353,839200,941200,49200,1540.0000000000002,1679,45981.0,2.7
8,5110,6995,2018-04-11,2.12,SELL,2012,400,804800,2163,400,865200,6.98,2018-04-20,9,STOP_PROFIT_OVER_RATIO,1941,2202,776400,880800,44000,1540.0000000000002,1235,41225.0,2.47
9,5110,6995,2018-05-02,-2.26,BUY,1930,500,965000,2250,400,900000,7.22,2018-05-18,16,SL_MAX_DAY_OVER,1967,2260,983500,904000,14500,1540.0000000000002,2453,10507.0,0.56
10,5110,6995,2018-05-22,-2.08,BUY,1951,500,975500,2325,400,930000,4.89,2018-05-29,7,STOP_PROFIT_OVER_RATIO,1862,2102,931000,840800,44700,1540.0000000000002,1096,42064.0,2.21
11,5110,6995,2018-06-28,-2.03,BUY,1751,500,875500,2081,400,832400,5.18,2018-07-17,19,SL_MAX_DAY_OVER,1735,2012,867500,804800,19600,1540.0000000000002,2667,15393.0,0.9
12,5110,6995,2018-07-31,-3.24,BUY,1855,500,927500,2325,400,930000,0.27,2018-08-09,9,STOP_LOSS_OVER_RATIO,1690,2350,845000,940000,-92500,1540.0000000000002,1374,-95414.0,-5.14
13,5110,6995,2018-08-10,-3.54,BUY,1700,500,850000,2322,400,928800,8.48,2018-08-16,6,STOP_PROFIT_OVER_RATIO,1659,2155,829500,862000,46300,1540.0000000000002,877,43883.0,2.47
14,5110,6995,2018-08-17,-2.07,BUY,1671,500,835500,2182,400,872800,4.27,2018-08-30,13,STOP_LOSS_OVER_RATIO,1684,2350,842000,940000,-60700,1540.0000000000002,1825,-64065.0,-3.75
15,5110,6995,2018-08-31,-2.26,BUY,1658,600,994800,2310,400,924000,7.66,2018-09-18,18,SL_MAX_DAY_OVER,1620,2308,972000,923200,-22000,1540.0000000000002,2839,-26379.0,-1.37
16,5110,6995,2019-02-01,2.08,SELL,1519,600,911400,1897,500,948500,3.91,2019-02-15,14,STOP_PROFIT_OVER_RATIO,1410,1938,846000,969000,85900,1540.0000000000002,2140,82220.0,4.42
17,5110,6995,2019-03-08,-2.14,BUY,1313,700,919100,1943,500,971500,5.39,2019-03-19,11,STOP_PROFIT_OVER_RATIO,1360,1893,952000,946500,57900,1540.0000000000002,1709,54651.0,2.89
