,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8377,9505,2017-02-06,2.24,SELL,2050,400,820000,1131,700,791700,3.45,2017-02-22,16,SL_MAX_DAY_OVER,2046,1121,818400,784700,-5400,1540.0000000000002,2119,-9059.0,-0.56
1,8377,9505,2017-05-23,-2.15,BUY,1685,500,842500,1100,800,880000,4.45,2017-06-08,16,SL_MAX_DAY_OVER,1661,1080,830500,864000,4000,1540.0000000000002,2265,195.0,0.01
2,8377,9505,2017-07-06,2.02,SELL,1844,500,922000,1006,900,905400,1.8,2017-07-24,18,SL_MAX_DAY_OVER,1762,996,881000,896400,32000,1540.0000000000002,2704,27756.0,1.52
3,8377,9505,2017-09-29,2.01,SELL,1807,500,903500,945,1000,945000,4.59,2017-10-16,17,SL_MAX_DAY_OVER,1789,967,894500,967000,31000,1540.0000000000002,2583,26877.0,1.45
4,8377,9505,2017-12-21,2.07,SELL,1819,500,909500,903,1000,903000,0.71,2018-01-09,19,SL_MAX_DAY_OVER,1828,903,914000,903000,-4500,1540.0000000000002,2830,-8870.0,-0.49
5,8377,9505,2018-03-20,-2.05,BUY,1458,600,874800,873,1000,873000,0.21,2018-03-30,10,STOP_LOSS_OVER_RATIO,1457,930,874200,930000,-57600,1540.0000000000002,1437,-60577.0,-3.47
6,8377,9505,2018-04-02,-2.27,BUY,1432,600,859200,910,900,819000,4.68,2018-04-18,16,SL_MAX_DAY_OVER,1554,985,932400,886500,5700,1540.0000000000002,2207,1953.0,0.12
7,8377,9505,2018-05-07,-2.02,BUY,1593,600,955800,1111,900,999900,4.61,2018-05-23,16,SL_MAX_DAY_OVER,1624,1128,974400,1015200,3300,1540.0000000000002,2572,-812.0000000000002,-0.04
8,8377,9505,2018-11-02,2.93,SELL,1429,600,857400,960,900,864000,0.77,2018-11-16,14,STOP_PROFIT_OVER_RATIO,1454,1028,872400,925200,46200,1540.0000000000002,1981,42679.0,2.48
9,8377,9505,2019-04-04,2.48,SELL,1234,800,987200,865,1100,951500,3.62,2019-04-22,18,SL_MAX_DAY_OVER,1176,805,940800,885500,-19600,1540.0000000000002,2868,-24008.0,-1.24
10,8377,9505,2019-04-25,2.21,SELL,1210,800,968000,800,1200,960000,0.83,2019-05-13,18,SL_MAX_DAY_OVER,1100,761,880000,913200,41200,1540.0000000000002,2852,36808.0,1.91
11,8377,9505,2019-05-16,2.03,SELL,1153,800,922400,749,1200,898800,2.56,2019-06-04,19,STOP_PROFIT_OVER_RATIO,1157,807,925600,968400,66400,1540.0000000000002,2844,62016.0,3.41
12,8377,9505,2019-07-25,2.16,SELL,1150,800,920000,739,1200,886800,3.61,2019-07-30,5,STOP_PROFIT_OVER_RATIO,1123,773,898400,927600,62400,1540.0000000000002,743,60117.0,3.33
13,8377,9505,2019-08-01,-2.29,BUY,1088,900,979200,722,1400,1010800,3.23,2019-08-19,18,SL_MAX_DAY_OVER,982,653,883800,914200,1200,1540.0000000000002,2944,-3284.0,-0.17
14,8377,9505,2019-09-05,-2.03,BUY,939,1000,939000,668,1400,935200,0.4,2019-09-11,6,STOP_PROFIT_OVER_RATIO,1029,675,1029000,945000,80200,1540.0000000000002,924,77736.0,4.15
