,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7167,8377,2017-02-24,2.29,SELL,495,2000,990000,1997,500,998500,0.85,2017-03-13,17,SL_MAX_DAY_OVER,499,1961,998000,980500,-26000,1540.0000000000002,2778,-30318.0,-1.52
1,7167,8377,2017-03-14,2.02,SELL,499,2000,998000,1964,500,982000,1.63,2017-03-30,16,SL_MAX_DAY_OVER,446,1782,892000,891000,15000,1540.0000000000002,2604,10856.0,0.55
2,7167,8377,2017-06-30,-2.71,BUY,419,2100,879900,1795,500,897500,1.96,2017-07-18,18,SL_MAX_DAY_OVER,422,1793,886200,896500,7300,1540.0000000000002,2630,3130.0,0.18
3,7167,8377,2017-10-16,2.47,SELL,445,2000,890000,1789,500,894500,0.5,2017-11-01,16,SL_MAX_DAY_OVER,475,1869,950000,934500,-20000,1540.0000000000002,2347,-23887.0,-1.34
4,7167,8377,2017-11-02,3.05,SELL,476,1900,904400,1840,500,920000,1.7,2017-11-14,12,STOP_LOSS_OVER_RATIO,471,1699,894900,849500,-61000,1540.0000000000002,1799,-64339.0,-3.53
5,7167,8377,2017-11-15,3.68,SELL,465,2100,976500,1647,600,988200,1.18,2017-12-01,16,SL_MAX_DAY_OVER,476,1705,999600,1023000,11700,1540.0000000000002,2584,7576.0,0.39
6,7167,8377,2018-01-23,2.21,SELL,510,2000,1020000,1660,600,996000,2.41,2018-02-08,16,SL_MAX_DAY_OVER,468,1590,936000,954000,42000,1540.0000000000002,2651,37809.0,1.88
7,7167,8377,2018-04-25,-2.17,BUY,425,2300,977500,1622,600,973200,0.44,2018-05-11,16,SL_MAX_DAY_OVER,426,1632,979800,979200,-3700,1540.0000000000002,2565,-7805.0,-0.4
8,7167,8377,2018-06-05,-2.04,BUY,404,2400,969600,1606,600,963600,0.62,2018-06-21,16,SL_MAX_DAY_OVER,377,1559,904800,935400,-36600,1540.0000000000002,2542,-40682.0,-2.1
9,7167,8377,2018-08-02,-2.34,BUY,408,2100,856800,1729,500,864500,0.89,2018-08-14,12,STOP_PROFIT_OVER_RATIO,384,1505,806400,752500,61600,1540.0000000000002,1698,58362.0,3.39
10,7167,8377,2018-08-28,2.01,SELL,402,2300,924600,1515,600,909000,1.72,2018-09-04,7,STOP_PROFIT_OVER_RATIO,386,1537,887800,922200,50000,1540.0000000000002,1055,47405.0,2.59
11,7167,8377,2018-11-07,-2.09,BUY,348,2500,870000,1460,600,876000,0.68,2018-11-26,19,SL_MAX_DAY_OVER,345,1429,862500,857400,11100,1540.0000000000002,2727,6833.0,0.39
12,7167,8377,2018-12-03,-2.11,BUY,348,2600,904800,1495,600,897000,0.87,2018-12-19,16,SL_MAX_DAY_OVER,305,1293,793000,775800,9400,1540.0000000000002,2369,5491.0,0.3
13,7167,8377,2019-02-06,2.3,SELL,305,3200,976000,1208,800,966400,0.99,2019-02-22,16,SL_MAX_DAY_OVER,302,1237,966400,989600,32800,1540.0000000000002,2554,28706.0,1.48
14,7167,8377,2019-04-25,-2.69,BUY,280,3500,980000,1210,800,968000,1.24,2019-05-13,18,SL_MAX_DAY_OVER,258,1100,903000,880000,11000,1540.0000000000002,2882,6578.0,0.34
15,7167,8377,2019-05-14,-2.1,BUY,250,3900,975000,1079,900,971100,0.4,2019-05-30,16,SL_MAX_DAY_OVER,270,1179,1053000,1061100,-12000,1540.0000000000002,2559,-16099.0,-0.83
16,7167,8377,2019-06-25,2.41,SELL,276,3600,993600,1098,900,988200,0.55,2019-07-11,16,SL_MAX_DAY_OVER,284,1164,1022400,1047600,30600,1540.0000000000002,2606,26454.0,1.33
