DATE,OPEN_3861,CLOSE_3861,OPEN_7012,CLOSE_7012,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,520,513,2420,2419,0.21207110376188507,0.23395482360445186,0.009492153905977989,-2.3054535418757607,-10.32
2019-09-26,517,527,2487,2454,0.21475142624286878,0.23428838551769313,0.009150701478747483,-2.1350231258443917,-9.1
2019-09-25,504,509,2360,2420,0.2103305785123967,0.23453596235321594,0.00886551283735055,-2.7302858035286537,-11.51
2019-09-24,525,521,2358,2359,0.2208562950402713,0.23494327382158572,0.008435392805765584,-1.6699849201670836,-6.38
2019-09-20,525,521,2324,2341,0.2225544639043144,0.23512979580234145,0.008274979315129763,-1.5196813694790292,-5.65
2019-09-19,508,517,2357,2314,0.22342264477095938,0.23529675179068468,0.008144871213561215,-1.457863078295812,-5.31
2019-09-18,520,514,2378,2345,0.21918976545842217,0.2354832508196378,0.008030178573668442,-2.0290315105374117,-7.43
2019-09-17,522,522,2390,2447,0.213322435635472,0.23565155497439685,0.007816354054870129,-2.8567180020475478,-10.47
2019-09-13,524,526,2387,2403,0.2188930503537245,0.23585823937333725,0.007417977764111505,-2.2870369201820826,-7.75
2019-09-12,530,519,2354,2359,0.22000847816871555,0.23608488123003654,0.007151047024103071,-2.2481187729761007,-7.31
2019-09-11,516,524,2284,2328,0.22508591065292097,0.23632807875427958,0.006906136643847139,-1.627851964292447,-4.99
2019-09-10,511,511,2201,2260,0.2261061946902655,0.23648383563580963,0.0067814370533046545,-1.5303011535714277,-4.59
2019-09-09,502,508,2151,2164,0.23475046210720887,0.2366783636116762,0.006689592618712372,-0.288194156857107,-0.82
2019-09-06,515,503,2144,2156,0.23330241187384043,0.23674099814288746,0.006693239219049876,-0.5137402319732336,-1.47
2019-09-05,492,508,2101,2122,0.23939679547596607,0.23685842556640477,0.006709119418816756,0.3783462107474271,1.06
2019-09-04,490,487,2052,2078,0.2343599615014437,0.2368754534518355,0.006717156075098441,-0.37448764362006237,-1.07
2019-09-03,491,496,2063,2070,0.2396135265700483,0.23701783366003285,0.00677524983707522,0.38311397696531097,1.08
2019-09-02,493,491,2077,2069,0.2373127114548091,0.23713190988292857,0.006889064849699281,0.026244719105585956,0.08
2019-08-30,491,495,2049,2083,0.23763802208353338,0.23727638237217305,0.007003999316151425,0.05163331620069937,0.15
2019-08-29,487,486,2048,2034,0.23893805309734514,0.23737749720853793,0.007062983240173598,0.22094854762374563,0.65
2019-08-28,484,482,2028,2048,0.2353515625,0.23748635848732827,0.007148598327210907,-0.2986314085101464,-0.91
2019-08-27,479,481,2033,2030,0.23694581280788177,0.2375912847917654,0.00717420174718395,-0.08997126183926812,-0.27
2019-08-26,472,475,1994,2006,0.23678963110667997,0.23776802662690286,0.007317963852648382,-0.13369777986383505,-0.41
2019-08-23,478,488,2051,2051,0.2379327157484154,0.23792803584655572,0.007425234586794749,0.00063026989988984,0.0
2019-08-22,481,476,2024,2037,0.23367697594501718,0.2380487410860777,0.007497559623306705,-0.5830917472760839,-1.87
2019-08-21,480,483,2003,2020,0.2391089108910891,0.23827409150704212,0.007615836801047,0.1096162386163799,0.35
2019-08-20,481,485,2025,2042,0.23751224289911851,0.2385198474051377,0.007929728551617622,-0.12706670845796458,-0.42
2019-08-19,485,481,2029,2017,0.23847297967278136,0.23870015085824042,0.008057477059452405,-0.0281938358350724,-0.1
2019-08-16,469,478,1991,2008,0.23804780876494025,0.2388338544576058,0.008135420188105074,-0.09662017136064328,-0.33
2019-08-15,470,477,2000,2002,0.23826173826173827,0.23889459767801804,0.008146324841094168,-0.07768649404788183,-0.27
2019-08-14,485,482,2062,2040,0.23627450980392156,0.23902630624722662,0.008214596234337438,-0.3349886427530557,-1.16
2019-08-13,490,478,2050,2045,0.23374083129584353,0.239138077214518,0.008233402263234853,-0.6555304534038302,-2.31
2019-08-09,499,493,2101,2093,0.23554706163401815,0.2392958690804259,0.008241850642771551,-0.4548502040249451,-1.59
