,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4676,8273,2017-05-15,-2.09,BUY,1583,400,633200,5970,100,597000,6.06,2017-06-01,17,STOP_LOSS_OVER_RATIO,1510,6090,604000,609000,-41200,1540.0000000000002,1719,-44459.0,-3.61
1,4676,8273,2017-06-02,-2.21,BUY,1524,400,609600,6170,100,617000,1.2,2017-06-14,12,STOP_LOSS_OVER_RATIO,1475,6250,590000,625000,-27600,1540.0000000000002,1210,-30350.0,-2.47
2,4676,8273,2017-06-16,-2.03,BUY,1476,400,590400,6380,100,638000,7.46,2017-07-03,17,SL_MAX_DAY_OVER,1514,6400,605600,640000,13200,1540.0000000000002,1716,9944.0,0.81
3,4676,8273,2017-11-20,-2.68,BUY,1588,400,635200,6000,100,600000,5.87,2017-12-06,16,SL_MAX_DAY_OVER,1730,6550,692000,655000,1800,1540.0000000000002,1624,-1364.0000000000002,-0.11
4,4676,8273,2017-12-12,-2.39,BUY,1720,400,688000,6810,100,681000,1.03,2017-12-28,16,SL_MAX_DAY_OVER,1765,7140,706000,714000,-15000,1540.0000000000002,1800,-18340.0,-1.34
5,4676,8273,2018-04-05,-2.14,BUY,1794,400,717600,7580,100,758000,5.33,2018-04-13,8,STOP_PROFIT_OVER_RATIO,1763,6800,705200,680000,65600,1540.0000000000002,970,63090.0,4.28
6,4676,8273,2018-08-21,2.66,SELL,1906,300,571800,6330,100,633000,9.67,2018-08-27,6,STOP_PROFIT_OVER_RATIO,1913,6680,573900,668000,32900,1540.0000000000002,594,30766.0,2.55
7,4676,8273,2018-10-11,3.0,SELL,2003,300,600900,6460,100,646000,6.98,2018-10-24,13,STOP_LOSS_OVER_RATIO,1919,5800,575700,580000,-40800,1540.0000000000002,1332,-43672.0,-3.5
8,4676,8273,2018-10-25,2.42,SELL,1904,300,571200,5960,100,596000,4.16,2018-10-31,6,STOP_PROFIT_OVER_RATIO,1803,6110,540900,611000,45300,1540.0000000000002,576,43184.0,3.7
9,4676,8273,2019-02-22,2.43,SELL,1657,300,497100,5250,100,525000,5.31,2019-03-11,17,SL_MAX_DAY_OVER,1546,4910,463800,491000,-700,1166.0000000000002,1428,-3294.0,-0.32
10,4676,8273,2019-04-19,2.17,SELL,1481,600,888600,4565,200,913000,2.67,2019-04-25,6,STOP_PROFIT_OVER_RATIO,1495,4850,897000,970000,48600,1540.0000000000002,888,46172.0,2.56
11,4676,8273,2019-06-11,2.07,SELL,1518,600,910800,4545,200,909000,0.2,2019-06-27,16,SL_MAX_DAY_OVER,1490,4270,894000,854000,-38200,1540.0000000000002,2393,-42133.0,-2.32
12,4676,8273,2019-06-28,2.05,SELL,1513,600,907800,4335,200,867000,4.71,2019-07-08,10,STOP_PROFIT_OVER_RATIO,1503,4560,901800,912000,51000,1540.0000000000002,1459,48001.0,2.7
