,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6752,8377,2017-03-03,2.13,SELL,1275.0,800,1020000.0,1961,500,980500,4.03,2017-03-21,18,SL_MAX_DAY_OVER,1249.0,1899,999200.0,949500,-10200.0,1540.0000000000002,2960,-14700.0,-0.73
1,6752,8377,2017-03-22,2.2,SELL,1210.0,800,968000.0,1835,500,917500,5.5,2017-03-30,8,STOP_LOSS_OVER_RATIO,1260.0,1782,1008000.0,891000,-66500.0,1540.0000000000002,1240,-69280.0,-3.67
2,6752,8377,2017-03-31,3.22,SELL,1272.5,700,890750.0,1794,500,897000,0.7,2017-04-06,6,STOP_LOSS_OVER_RATIO,1248.5,1648,873950.0,824000,-56200.0,1540.0000000000002,882,-58622.0,-3.28
3,6752,8377,2017-04-07,2.99,SELL,1253.5,800,1002800.0,1660,600,996000,0.68,2017-04-24,17,SL_MAX_DAY_OVER,1295.0,1741,1036000.0,1044600,15400.0,1540.0000000000002,2793,11067.0,0.55
4,6752,8377,2017-05-25,2.05,SELL,1395.0,600,837000.0,1670,500,835000,0.24,2017-06-02,8,STOP_LOSS_OVER_RATIO,1466.0,1645,879600.0,822500,-55100.0,1540.0000000000002,1099,-57739.0,-3.45
5,6752,8377,2017-06-05,2.08,SELL,1464.0,700,1024800.0,1657,600,994200,3.08,2017-06-21,16,SL_MAX_DAY_OVER,1509.0,1712,1056300.0,1027200,1500.0,1540.0000000000002,2655,-2695.0,-0.13
6,6752,8377,2017-09-08,2.3,SELL,1490.0,600,894000.0,1610,600,966000,7.45,2017-09-14,6,STOP_LOSS_OVER_RATIO,1604.0,1644,962400.0,986400,-48000.0,1540.0000000000002,917,-50457.0,-2.71
7,6752,8377,2017-09-15,3.27,SELL,1606.5,600,963900.0,1641,600,984600,2.1,2017-09-25,10,STOP_PROFIT_OVER_RATIO,1630.5,1753,978300.0,1051800,52800.0,1540.0000000000002,1602,49658.0,2.55
8,6752,8377,2017-11-09,2.07,SELL,1774.5,500,887250.0,1801,500,900500,1.47,2017-11-15,6,STOP_LOSS_OVER_RATIO,1711.0,1647,855500.0,823500,-45250.0,1540.0000000000002,882,-47672.0,-2.67
9,6752,8377,2017-11-16,2.7,SELL,1656.5,600,993900.0,1619,600,971400,2.26,2017-12-04,18,STOP_PROFIT_OVER_RATIO,1653.5,1693,992100.0,1015800,46200.0,1540.0000000000002,2908,41752.0,2.12
10,6752,8377,2018-03-01,2.31,SELL,1660.0,600,996000.0,1520,700,1064000,6.83,2018-03-19,18,SL_MAX_DAY_OVER,1676.0,1461,1005600.0,1022700,-50900.0,1540.0000000000002,3048,-55488.0,-2.69
11,6752,8377,2018-07-24,-2.23,BUY,1407.5,700,985250.0,1557,600,934200,5.46,2018-07-31,7,STOP_LOSS_OVER_RATIO,1448.5,1679,1013950.0,1007400,-44500.0,1540.0000000000002,1104,-47144.0,-2.46
12,6752,8377,2018-08-01,-2.6,BUY,1429.0,700,1000300.0,1634,600,980400,2.03,2018-08-15,14,STOP_PROFIT_OVER_RATIO,1398.0,1527,978600.0,916200,42500.0,1540.0000000000002,2279,38681.0,1.95
13,6752,8377,2018-11-09,-2.34,BUY,1184.0,800,947200.0,1497,600,898200,5.46,2018-11-26,17,SL_MAX_DAY_OVER,1106.5,1429,885200.0,857400,-21200.0,1540.0000000000002,2579,-25319.0,-1.37
14,6752,8377,2019-03-22,-2.03,BUY,954.9,1000,954900.0,1241,800,992800,3.82,2019-03-29,7,STOP_PROFIT_OVER_RATIO,963.5,1178,963500.0,942400,59000.00000000002,1540.0000000000002,1121,56339.00000000002,2.89
15,6752,8377,2019-05-15,-2.04,BUY,892.0,1000,892000.0,1156,800,924800,3.55,2019-05-31,16,SL_MAX_DAY_OVER,881.8,1177,881800.0,941600,-27000.000000000044,1540.0000000000002,2389,-30929.000000000044,-1.7
16,6752,8377,2019-06-03,-2.07,BUY,850.0,1100,935000.0,1150,800,920000,1.63,2019-06-12,9,STOP_LOSS_OVER_RATIO,863.4,1243,949740.0,994400,-59660.00000000003,1540.0000000000002,1372,-62572.00000000003,-3.37
17,6752,8377,2019-06-13,-2.16,BUY,865.0,1100,951500.0,1209,800,967200,1.62,2019-06-20,7,STOP_PROFIT_OVER_RATIO,874.8,1154,962280.0,923200,54779.99999999995,1540.0000000000002,1104,52135.99999999995,2.72
18,6752,8377,2019-09-09,2.08,SELL,853.1,1100,938410.0,947,1000,947000,0.91,2019-09-18,9,STOP_PROFIT_OVER_RATIO,903.7,1045,994070.0,1045000,42339.99999999998,1540.0000000000002,1395,39404.99999999998,2.09
