,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1963,5019,2017-01-24,-2.02,BUY,2059,300,617700,3380,200,676000,8.62,2017-01-31,7,STOP_LOSS_OVER_RATIO,1980,3500,594000,700000,-47700,1540.0000000000002,744,-49984.0,-3.86
1,1963,5019,2017-02-02,-2.37,BUY,1950,400,780000,3600,200,720000,8.33,2017-02-10,8,STOP_PROFIT_OVER_RATIO,1994,3335,797600,667000,70600,1540.0000000000002,986,68074.0,4.54
2,1963,5019,2017-05-09,-2.14,BUY,1815,400,726000,3820,200,764000,4.97,2017-05-17,8,STOP_LOSS_OVER_RATIO,1740,3890,696000,778000,-44000,1540.0000000000002,980,-46520.0,-3.12
3,1963,5019,2017-07-05,3.29,SELL,1833,500,916500,2910,300,873000,4.98,2017-07-14,9,STOP_LOSS_OVER_RATIO,1862,2711,931000,813300,-74200,1540.0000000000002,1324,-77064.0,-4.31
4,1963,5019,2017-07-19,2.63,SELL,1805,400,722000,2654,300,796200,9.32,2017-07-24,5,STOP_PROFIT_OVER_RATIO,1768,2709,707200,812700,31300,1540.0000000000002,624,29136.0,1.92
5,1963,5019,2017-11-22,-2.09,BUY,1909,400,763600,3685,200,737000,3.61,2017-12-08,16,SL_MAX_DAY_OVER,1985,3770,794000,754000,13400,1540.0000000000002,1973,9887.0,0.66
6,1963,5019,2017-12-12,-2.02,BUY,2021,400,808400,4080,200,816000,0.93,2017-12-18,6,STOP_LOSS_OVER_RATIO,2049,4365,819600,873000,-45800,1540.0000000000002,801,-48141.0,-2.96
7,1963,5019,2018-05-07,2.28,SELL,2698,300,809400,4135,200,827000,2.13,2018-05-11,4,STOP_PROFIT_OVER_RATIO,2516,4040,754800,808000,35600,1540.0000000000002,538,33522.0,2.05
8,1963,5019,2018-06-28,-2.06,BUY,2185,400,874000,4000,200,800000,9.25,2018-07-10,12,STOP_LOSS_OVER_RATIO,1986,3840,794400,768000,-47600,1540.0000000000002,1651,-50791.0,-3.03
9,1963,5019,2018-07-11,-3.46,BUY,2026,400,810400,4430,200,886000,8.53,2018-07-13,2,STOP_LOSS_OVER_RATIO,2059,4800,823600,960000,-60800,1540.0000000000002,279,-62619.0,-3.69
10,1963,5019,2018-07-17,-3.27,BUY,2033,500,1016500,4705,200,941000,8.02,2018-08-02,16,SL_MAX_DAY_OVER,2093,5010,1046500,1002000,-31000,1540.0000000000002,2574,-35114.0,-1.79
11,1963,5019,2019-03-06,-2.19,BUY,1599,500,799500,4090,200,818000,2.26,2019-03-19,13,STOP_LOSS_OVER_RATIO,1547,4145,773500,829000,-37000,1540.0000000000002,1728,-40268.0,-2.49
12,1963,5019,2019-03-20,-2.45,BUY,1540,500,770000,4210,200,842000,8.55,2019-03-29,9,STOP_PROFIT_OVER_RATIO,1477,3695,738500,739000,71500,1540.0000000000002,1192,68768.0,4.27
13,1963,5019,2019-04-12,2.11,SELL,1748,400,699200,3675,200,735000,4.87,2019-04-18,6,STOP_LOSS_OVER_RATIO,1769,3575,707600,715000,-28400,1540.0000000000002,707,-30647.0,-2.14
14,1963,5019,2019-04-19,2.08,SELL,1720,400,688000,3585,200,717000,4.04,2019-04-26,7,STOP_PROFIT_OVER_RATIO,1586,3560,634400,712000,48600,1540.0000000000002,808,46252.0,3.29
