,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5406,7278,2017-03-16,-2.01,BUY,1089,600,653400,3345,200,669000,2.33,2017-03-29,13,STOP_LOSS_OVER_RATIO,1022,3305,613200,661000,-32200,1540.0000000000002,1413,-35153.0,-2.66
1,5406,7278,2017-06-29,2.23,SELL,1120,800,896000,3130,300,939000,4.58,2017-07-10,11,STOP_LOSS_OVER_RATIO,1218,3230,974400,969000,-48400,1540.0000000000002,1659,-51599.0,-2.81
2,5406,7278,2017-07-11,2.77,SELL,1235,800,988000,3210,300,963000,2.6,2017-07-26,15,STOP_LOSS_OVER_RATIO,1287,3130,1029600,939000,-65600,1540.0000000000002,2405,-69545.0,-3.56
3,5406,7278,2017-07-27,2.85,SELL,1268,700,887600,3135,300,940500,5.62,2017-07-31,4,STOP_PROFIT_OVER_RATIO,1310,3465,917000,1039500,69600,1540.0000000000002,601,67459.0,3.69
4,5406,7278,2017-08-01,2.01,SELL,1379,500,689500,3450,200,690000,0.07,2017-08-17,16,SL_MAX_DAY_OVER,1322,3290,661000,658000,-3500,1540.0000000000002,1814,-6854.0,-0.5
5,5406,7278,2017-10-11,-3.71,BUY,888,800,710400,3400,200,680000,4.47,2017-10-16,5,STOP_LOSS_OVER_RATIO,775,3360,620000,672000,-82400,1540.0000000000002,571,-84511.0,-6.08
6,5406,7278,2017-10-17,-3.9,BUY,842,800,673600,3365,200,673000,0.09,2017-10-20,3,STOP_PROFIT_OVER_RATIO,887,3330,709600,666000,43000,1540.0000000000002,332,41128.0,3.05
7,5406,7278,2017-10-23,-2.62,BUY,887,800,709600,3385,200,677000,4.82,2017-11-01,9,STOP_PROFIT_OVER_RATIO,964,3380,771200,676000,62600,1540.0000000000002,1026,60034.0,4.33
8,5406,7278,2018-02-19,2.14,SELL,1175,600,705000,3390,200,678000,3.98,2018-03-08,17,STOP_PROFIT_OVER_RATIO,1044,3290,626400,658000,58600,1540.0000000000002,1932,55128.0,3.99
9,5406,7278,2018-06-21,-2.99,BUY,1050,700,735000,3565,200,713000,3.09,2018-07-09,18,SL_MAX_DAY_OVER,1003,3330,702100,666000,14100,1540.0000000000002,2142,10418.0,0.72
10,5406,7278,2018-07-13,-2.1,BUY,1009,700,706300,3480,200,696000,1.48,2018-07-25,12,STOP_PROFIT_OVER_RATIO,1075,3560,752500,712000,30200,1540.0000000000002,1383,27277.0,1.95
11,5406,7278,2018-08-03,-2.68,BUY,1025,700,717500,3725,200,745000,3.69,2018-08-20,17,SL_MAX_DAY_OVER,953,3470,667100,694000,600,1540.0000000000002,2043,-2983.0,-0.2
12,5406,7278,2018-08-21,-2.04,BUY,940,700,658000,3455,200,691000,4.78,2018-09-06,16,SL_MAX_DAY_OVER,898,3375,628600,675000,-13400,1540.0000000000002,1774,-16714.0,-1.24
13,5406,7278,2018-10-17,2.0,SELL,1044,600,626400,3345,200,669000,6.37,2018-10-31,14,STOP_LOSS_OVER_RATIO,946,2750,567600,550000,-60200,1540.0000000000002,1491,-63231.0,-4.88
14,5406,7278,2018-11-01,2.12,SELL,909,900,818100,2825,300,847500,3.47,2018-11-06,5,STOP_LOSS_OVER_RATIO,973,2899,875700,869700,-35400,1540.0000000000002,684,-37624.0,-2.26
15,5406,7278,2018-11-07,2.56,SELL,1010,900,909000,2916,300,874800,3.91,2018-11-20,13,STOP_PROFIT_OVER_RATIO,923,2806,830700,841800,45300,1540.0000000000002,1906,41854.0,2.35
16,5406,7278,2019-03-15,2.09,SELL,850,1200,1020000,2481,400,992400,2.78,2019-04-01,17,SL_MAX_DAY_OVER,844,2465,1012800,986000,800,1540.0000000000002,2812,-3552.0,-0.18
17,5406,7278,2019-05-17,-2.4,BUY,677,1300,880100,2276,400,910400,3.33,2019-05-23,6,STOP_PROFIT_OVER_RATIO,692,2230,899600,892000,37900,1540.0000000000002,883,35477.0,1.98
18,5406,7278,2019-08-06,-3.41,BUY,542,1800,975600,1945,500,972500,0.32,2019-08-22,16,SL_MAX_DAY_OVER,551,1933,991800,966500,22200,1540.0000000000002,2562,18098.0,0.93
