DATE,OPEN_6750,CLOSE_6750,OPEN_6920,CLOSE_6920,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,4330,4285,6690,6760,0.6338757396449705,0.7614562489606196,0.09490535033727329,-1.344292064275147,-20.13
2019-09-26,4360,4325,6780,6710,0.6445603576751118,0.7651748210624456,0.09529662367861809,-1.265674047320906,-18.71
2019-09-25,4325,4335,6650,6650,0.6518796992481203,0.7691016542625391,0.09630816232637202,-1.217154934564876,-17.98
2019-09-24,4310,4350,6700,6710,0.6482861400894188,0.7731846997140055,0.0977327490760513,-1.277960159776087,-19.27
2019-09-20,4325,4330,6590,6700,0.6462686567164179,0.776418759878769,0.09755925415036187,-1.3340620968848227,-20.14
2019-09-19,4080,4285,6540,6580,0.6512158054711246,0.7798245617997017,0.09741477888532922,-1.3202181209071737,-19.75
2019-09-18,4100,4055,6590,6460,0.6277089783281734,0.78322826448,0.0973213820867807,-1.5979970980390652,-24.78
2019-09-17,4130,4170,6420,6600,0.6318181818181818,0.787209688628607,0.09698506874228273,-1.60222092767027,-24.59
2019-09-13,4135,4135,6500,6390,0.6471048513302035,0.7912072513875638,0.09667619433165188,-1.490567569954303,-22.27
2019-09-12,4135,4125,6580,6490,0.635593220338983,0.7949159564626113,0.0964118895795811,-1.6525216632344784,-25.07
2019-09-11,4105,4110,6280,6460,0.6362229102167183,0.7990015176484695,0.09606560692512922,-1.6944524959761738,-25.59
2019-09-10,4315,4175,6570,6310,0.661648177496038,0.8031217615052931,0.09562154578255223,-1.4795157602970834,-21.38
2019-09-09,4255,4320,6520,6580,0.6565349544072948,0.8068538983594585,0.09548935559092105,-1.5741958150407267,-22.9
2019-09-06,4320,4270,6600,6490,0.6579352850539292,0.8102528767451391,0.09461121154056656,-1.6099317323074396,-23.15
2019-09-05,4220,4290,6410,6540,0.6559633027522935,0.8124849163228538,0.09295155519494967,-1.6839052691725651,-23.86
2019-09-04,4180,4180,6300,6340,0.6593059936908517,0.8148252498179318,0.09117387765977553,-1.7057435761086719,-23.59
2019-09-03,4190,4185,6300,6340,0.6600946372239748,0.8171104269057079,0.08937744920149213,-1.75677188244383,-23.79
2019-09-02,4180,4205,6090,6300,0.6674603174603174,0.819029353978062,0.0875112194442383,-1.731995479897564,-22.71
2019-08-30,4160,4175,5990,6090,0.6855500821018062,0.8209015616784319,0.08573247959689077,-1.5787654831989062,-19.74
2019-08-29,4185,4090,5930,5890,0.6943972835314092,0.8221140177044242,0.08444303580082495,-1.5124602397557017,-18.39
