DATE,OPEN_4005,CLOSE_4005,OPEN_5802,CLOSE_5802,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,496,493,1390.0,1377.5,0.35789473684210527,0.36367318008276805,0.01107305959959017,-0.521847027796785,-1.61
2019-09-26,509,506,1425.5,1412.0,0.358356940509915,0.3636959228442222,0.011062915015508894,-0.4826017669685219,-1.49
2019-09-25,501,500,1388.0,1396.0,0.35816618911174786,0.363702877033062,0.011059720193231894,-0.5006173596238314,-1.55
2019-09-24,501,504,1397.5,1388.0,0.3631123919308357,0.36374004067123905,0.011045727132405378,-0.05682276348851378,-0.17
2019-09-20,506,499,1408.0,1401.5,0.3560470924009989,0.3636703675089866,0.011065928352128536,-0.6888961201814916,-2.14
2019-09-19,509,504,1393.0,1397.5,0.36064400715563505,0.3637492488127606,0.011032341083453079,-0.2814671549434754,-0.86
2019-09-18,503,507,1399.5,1391.0,0.3644859813084112,0.3637117278452219,0.01104761295605771,0.07008332625961324,0.21
2019-09-17,512,500,1404.0,1412.5,0.35398230088495575,0.3636301585023729,0.011064167596513552,-0.871991275733866,-2.73
2019-09-13,512,515,1415.5,1412.0,0.36473087818696887,0.3637217504860909,0.01101223249562722,0.09163697745018312,0.28
2019-09-12,516,511,1389.0,1401.5,0.3646093471280771,0.3636205768721694,0.011037324936610636,0.08958423001826471,0.27
2019-09-11,505,509,1357.0,1386.5,0.3671114316624594,0.36346441856375544,0.011104875202108252,0.3284154961067535,0.99
2019-09-10,489,500,1317.5,1335.5,0.3743916136278547,0.36335107127171007,0.011110455354046101,0.9937074588148194,2.95
2019-09-09,480,485,1292.5,1299.0,0.37336412625096227,0.3631932002477823,0.01103632982362302,0.9215859045286359,2.72
2019-09-06,482,482,1296.0,1290.5,0.37349864393645876,0.36293949917229384,0.011018292957007764,0.9583285546468592,2.83
2019-09-05,469,479,1242.0,1275.5,0.3755390043120345,0.3627186413407323,0.010970333883037652,1.1686392691406686,3.41
2019-09-04,466,464,1249.0,1243.5,0.3731403297145155,0.36250852957086804,0.010873255351031971,0.9777936598020203,2.85
2019-09-03,466,469,1243.5,1258.5,0.3726658720699245,0.3622924773904741,0.01082071379475356,0.9586608495716776,2.78
2019-09-02,460,464,1255.0,1249.5,0.3713485394157663,0.3622037733881474,0.010762424697926399,0.8496938454194995,2.46
2019-08-30,463,465,1236.0,1251.0,0.37170263788968827,0.3621683337063005,0.010736598718357047,0.8880190490016484,2.57
2019-08-29,460,460,1218.0,1224.0,0.3758169934640523,0.3621755559733008,0.01074318996129087,1.26977532184606,3.63
2019-08-28,460,461,1221.0,1213.5,0.3798928718582612,0.36201227491813814,0.010627052552315833,1.6825546737534995,4.71
2019-08-27,463,458,1214.0,1221.0,0.3751023751023751,0.3618388430939935,0.010438291674683887,1.2706611792186069,3.54
2019-08-26,449,458,1177.0,1201.5,0.38119017894298796,0.3617689849419436,0.010366577707152594,1.8734431506401947,5.09
2019-08-23,468,464,1201.0,1214.5,0.3820502264306299,0.3616186790415834,0.010163635725968755,2.0102597082304485,5.35
2019-08-22,466,465,1204.0,1212.0,0.38366336633663367,0.3614384487605192,0.009916575150973403,2.24118884168723,5.79
2019-08-21,463,463,1207.0,1212.5,0.3818556701030928,0.36130096172937337,0.009676052162486752,2.124286643824463,5.38
2019-08-20,467,468,1216.5,1225.0,0.3820408163265306,0.36120107534468243,0.009500422826598813,2.1935593143814693,5.45
2019-08-19,467,466,1210.0,1216.5,0.3830661734484176,0.3609451530225294,0.009189017654902716,2.4073324545291017,5.77
2019-08-16,454,461,1201.5,1209.5,0.3811492352211658,0.36064649293210604,0.008821867966143744,2.324081744109575,5.38
2019-08-15,452,459,1202.5,1214.5,0.37793330588719637,0.36035418957076104,0.008494819969267946,2.069392450932687,4.65
2019-08-14,461,466,1226.0,1230.0,0.37886178861788616,0.36009916103834577,0.008246729091778949,2.2751599295585687,4.95
2019-08-13,454,453,1204.0,1210.5,0.3742255266418835,0.35980306698726533,0.007961484832593752,1.8115288740579734,3.85
2019-08-09,464,464,1234.5,1233.5,0.3761653830563437,0.3595320080173216,0.007810477965360589,2.129623194994086,4.42
2019-08-08,457,460,1221.5,1228.0,0.3745928338762215,0.35923815032164297,0.007590648791746314,2.0228420489266257,4.1
2019-08-07,461,459,1229.5,1228.0,0.3737785016286645,0.3590120824475471,0.0073795285985021695,2.000997622546585,3.95
2019-08-06,446,463,1202.5,1243.0,0.37248592115848755,0.3587830943191999,0.007181573964747244,1.9080534304251104,3.68
2019-08-05,466,461,1264.5,1249.5,0.3689475790316126,0.3585512367339555,0.007014191576724546,1.4821868185288374,2.82
2019-08-02,486,474,1282.0,1273.0,0.3723487824037706,0.358334178526295,0.006940613537161579,2.0192168606475955,3.76
2019-08-01,491,501,1286.0,1315.5,0.3808437856328392,0.35807645134131394,0.006772263417742159,3.361850076870725,5.98
2019-07-31,492,500,1350.0,1354.0,0.36927621861152143,0.3577178324451568,0.00624907314355859,1.8496160791906806,3.13
2019-07-30,490,495,1358.5,1364.0,0.3629032258064516,0.35756014446481516,0.006102927571997906,0.8754947979642027,1.47
2019-07-29,490,489,1354.0,1347.0,0.36302895322939865,0.3575467479053918,0.006092277714712528,0.899861362322273,1.51
2019-07-26,492,489,1372.0,1364.0,0.3585043988269795,0.3574395202175388,0.006065558082473202,0.1755615221157873,0.3
2019-07-25,499,494,1402.5,1387.5,0.35603603603603606,0.3573228655904384,0.00612776983636324,-0.2099996554645507,-0.36
2019-07-24,498,497,1398.0,1399.0,0.35525375268048603,0.3572023719909025,0.006239716097275278,-0.31229294410804465,-0.55
2019-07-23,490,496,1376.0,1395.0,0.35555555555555557,0.3571569312002575,0.006266095325040005,-0.25556196668484216,-0.45
2019-07-22,490,491,1373.0,1375.5,0.3569611050527081,0.35709216367481583,0.006307281703883544,-0.020778939051829568,-0.04
2019-07-19,480,487,1347.0,1372.5,0.35482695810564663,0.35700753447966105,0.006350903928837754,-0.3433489781057791,-0.61
2019-07-18,485,480,1380.0,1346.5,0.3564797623468251,0.3569897700203313,0.006358836910872987,-0.08020455323112805,-0.14
2019-07-17,485,491,1395.0,1391.0,0.35298346513299783,0.35692863403472946,0.0063854326046930195,-0.6178389384036569,-1.12
2019-07-16,488,489,1391.0,1401.0,0.3490364025695932,0.356949296538414,0.006375132069649261,-1.24121255565709,-2.27
2019-07-12,492,493,1428.0,1418.0,0.34767277856135403,0.3570260954458961,0.006313743978330862,-1.4814216282198298,-2.69
2019-07-11,483,491,1414.5,1418.0,0.346262341325811,0.35712277829266126,0.006224666481769021,-1.7447419871664762,-3.14
2019-07-10,490,483,1412.5,1415.5,0.3412221829742141,0.35724923955593774,0.006097791816242636,-2.6283377761491495,-4.7
2019-07-09,499,495,1437.0,1419.0,0.3488372093023256,0.35751738822739265,0.005823115292952451,-1.4906417765027653,-2.49
2019-07-08,514,509,1428.0,1427.5,0.35656742556917687,0.3576765779578909,0.005746332954973321,-0.19301916498835336,-0.31
2019-07-05,513,511,1430.5,1436.5,0.35572572224155935,0.35766348393744263,0.005749963174405504,-0.337004192393567,-0.54
2019-07-04,508,511,1425.0,1430.0,0.35734265734265735,0.3577290706809601,0.005755537637510046,-0.0671376616120816,-0.11
2019-07-03,508,505,1427.0,1427.5,0.35376532399299476,0.3577282900948137,0.005755593960998487,-0.6885416394334138,-1.12
2019-07-02,514,514,1448.5,1450.5,0.35436056532230265,0.35773046992534363,0.005754123415239792,-0.5856503866628573,-0.95
2019-07-01,509,515,1437.0,1442.0,0.35714285714285715,0.3576950998806675,0.005782810786720201,-0.09549728638511461,-0.15
2019-06-28,503,500,1406.0,1414.5,0.3534817956875221,0.35765514204090787,0.005796825337335091,-0.7199365360392854,-1.18
2019-06-27,486,499,1383.0,1404.5,0.3552865788536846,0.35766026899399517,0.005793300961246306,-0.4097301618177853,-0.67
2019-06-26,483,483,1376.0,1379.5,0.3501268575570859,0.35759584976315884,0.005845959850534069,-1.2776331683821947,-2.13
2019-06-25,491,486,1386.0,1379.0,0.35242929659173317,0.3576090306213372,0.005830197896444025,-0.8884319403228618,-1.47
2019-06-24,490,490,1370.5,1384.5,0.3539183820873962,0.3576045632112834,0.005834292105915842,-0.631812918682892,-1.04
2019-06-21,483,488,1372.0,1376.5,0.354522339266255,0.35763710400015036,0.005820431316608974,-0.535143284829631,-0.88
2019-06-20,487,484,1391.0,1371.5,0.35289828654757566,0.35771803816730646,0.00581875966583026,-0.8283125436566886,-1.37
2019-06-19,483,487,1370.5,1384.5,0.3517515348501264,0.3577749377900835,0.005792155031933302,-1.039924329847683,-1.71
2019-06-18,479,475,1360.0,1360.5,0.34913634693127527,0.3578413521265213,0.005751120172409186,-1.5136190749426541,-2.49
2019-06-17,480,480,1351.5,1357.0,0.3537214443625645,0.35800962891334637,0.005678128769869277,-0.7552108669209726,-1.21
2019-06-14,481,482,1362.5,1359.5,0.3545421110702464,0.3581592059188912,0.005710861710990103,-0.6333711148501451,-1.02
2019-06-13,487,484,1354.0,1362.0,0.355359765051395,0.35827186601543154,0.005721727621658336,-0.5089548396210667,-0.82
2019-06-12,488,490,1372.5,1369.5,0.3577948156261409,0.3583901043784319,0.0057518749856529106,-0.10349473063580607,-0.17
2019-06-11,485,491,1353.5,1364.0,0.35997067448680353,0.358499681128689,0.005817398816246817,0.2528610130710529,0.41
2019-06-10,487,486,1355.0,1351.5,0.35960044395116536,0.3585437181767825,0.00584082106869718,0.18092075787875125,0.29
2019-06-07,477,480,1329.0,1337.5,0.35887850467289717,0.3586363373254941,0.005911491481531933,0.040965524209858065,0.07
2019-06-06,476,477,1330.0,1321.5,0.36095346197502837,0.3586101052190616,0.0059147229477926515,0.3961904516324442,0.65
2019-06-05,480,481,1338.5,1344.0,0.35788690476190477,0.3585520511202613,0.005912805190478609,-0.11249252037384924,-0.19
2019-06-04,470,472,1282.0,1304.0,0.3619631901840491,0.35852237691917427,0.0059216468909993455,0.5810568121014988,0.95
2019-06-03,464,465,1270.0,1299.5,0.357829934590227,0.35850321859391326,0.00591280158029036,-0.1138688647917062,-0.19
2019-05-31,477,470,1335.0,1311.5,0.35836828059473885,0.3584833566517044,0.00591752995287746,-0.01944663700596534,-0.03
2019-05-30,474,483,1321.0,1338.5,0.36085169966380276,0.3584109952633824,0.00595157890716093,0.41009359675694257,0.68
2019-05-29,469,475,1330.5,1330.0,0.35714285714285715,0.3583927796751533,0.005946169146762,-0.2102063532748331,-0.35
2019-05-28,476,475,1341.0,1346.0,0.35289747399702825,0.35848252147340504,0.005977336582175454,-0.9343705845562574,-1.58
2019-05-27,484,480,1337.5,1338.5,0.35861038475905865,0.3586570580093559,0.006002768120922583,-0.007775287893354628,-0.01
2019-05-24,474,486,1332.5,1340.5,0.36255128683327115,0.35879893268650626,0.006124498753869728,0.612679387744832,1.03
2019-05-23,484,478,1366.0,1349.0,0.3543365455893254,0.3589470757622681,0.006343917323055783,-0.7267639122891074,-1.3
2019-05-22,492,489,1376.5,1370.0,0.35693430656934305,0.35924998133337693,0.006651451611649901,-0.34814577316897527,-0.65
2019-05-21,486,492,1364.5,1367.5,0.3597806215722121,0.35953056533765093,0.006983419815675502,0.035807131915491036,0.07
2019-05-20,500,494,1383.5,1384.0,0.3569364161849711,0.3597974457785663,0.007360182410730876,-0.38871721296254386,-0.8
2019-05-17,511,504,1364.5,1377.0,0.3660130718954248,0.36006676487244693,0.007615684514482568,0.7807974465945812,1.62
2019-05-16,500,504,1372.5,1367.0,0.3686905632772495,0.3602155618279115,0.007836238568304975,1.0815139655927022,2.3
2019-05-15,511,515,1385.0,1383.5,0.3722443079147091,0.3603687018884644,0.008107884949385972,1.4646983893307493,3.19
2019-05-14,493,505,1355.0,1389.0,0.36357091432685384,0.3604163949533248,0.008187727948195346,0.3852740825645471,0.87
2019-05-13,504,503,1344.5,1371.0,0.36688548504741064,0.3605615773527002,0.008337542628931662,0.7584858004523015,1.72
2019-05-10,514,513,1395.5,1387.0,0.3698630136986301,0.3607015540904867,0.008528477887323731,1.0742197762815926,2.48
2019-05-09,517,514,1408.0,1389.5,0.36991723641597696,0.36079664298585246,0.008668698960994242,1.052129445394702,2.47
2019-05-08,525,520,1418.0,1411.0,0.36853295535081504,0.36088623256945684,0.00879627806119677,0.8693134446363587,2.07
2019-05-07,551,538,1486.5,1441.0,0.37335183900069396,0.36091739127671457,0.008827393484826218,1.4086205339496298,3.33
2019-04-26,540,552,1483.5,1474.5,0.3743641912512716,0.36085258438020335,0.008753399048719778,1.5435840175759394,3.61
2019-04-25,544,543,1503.5,1496.5,0.3628466421650518,0.36087066960683384,0.00878264877085425,0.22498594783561748,0.54
2019-04-24,550,541,1519.5,1500.0,0.3606666666666667,0.3609850953303474,0.008863183617094993,-0.03592712025806724,-0.09
2019-04-23,549,548,1533.5,1525.5,0.35922648312028843,0.36107988419977727,0.00889722100698352,-0.20831235708701437,-0.52
2019-04-22,547,547,1525.0,1524.5,0.35880616595605114,0.3611511188708045,0.00890348206114449,-0.26337481208469016,-0.65
2019-04-19,553,548,1550.0,1536.5,0.3566547347868532,0.36118865079037443,0.008899450060186125,-0.5094602444936229,-1.27
2019-04-18,545,545,1550.0,1540.0,0.3538961038961039,0.3612570828772217,0.008884042944745634,-0.8285618413710374,-2.08
2019-04-17,541,545,1525.0,1539.0,0.3541260558804418,0.36132454146987336,0.008847024666312594,-0.8136617519381052,-2.03
2019-04-16,541,542,1512.5,1515.5,0.35763774331903664,0.3613568068715046,0.008825098273873412,-0.42141893914974543,-1.04
