,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4202,7202,2017-05-16,2.72,SELL,1379,700,965300,1406.0,700,984200.0,1.92,2017-06-01,16,SL_MAX_DAY_OVER,1315,1336.0,920500,935200.0,-4200.0,1540.0000000000002,2564,-8304.0,-0.43
1,4202,7202,2017-06-30,2.05,SELL,1370,700,959000,1382.5,700,967750.0,0.9,2017-07-18,18,SL_MAX_DAY_OVER,1465,1427.5,1025500,999250.0,-35000.0,1540.0000000000002,2851,-39391.0,-2.04
2,4202,7202,2017-09-22,-2.18,BUY,1374,700,961800,1533.0,600,919800.0,4.57,2017-10-10,18,SL_MAX_DAY_OVER,1350,1503.0,945000,901800.0,1200.0,1540.0000000000002,2784,-3124.0,-0.17
3,4202,7202,2017-10-17,-2.15,BUY,1330,700,931000,1556.5,600,933900.0,0.31,2017-11-06,20,STOP_LOSS_OVER_RATIO,1304,1765.0,912800,1059000.0,-143300.0,1540.0000000000002,3066,-147906.0,-7.93
4,4202,7202,2017-11-07,-3.4,BUY,1273,700,891100,1760.0,500,880000.0,1.26,2017-11-22,15,STOP_PROFIT_OVER_RATIO,1336,1780.0,935200,890000.0,34100.0,1540.0000000000002,2184,30376.0,1.72
5,4202,7202,2017-11-27,-2.01,BUY,1295,700,906500,1781.0,500,890500.0,1.8,2017-12-05,8,STOP_PROFIT_OVER_RATIO,1328,1720.0,929600,860000.0,53600.0,1540.0000000000002,1182,50878.0,2.83
6,4202,7202,2018-05-10,2.43,SELL,1283,800,1026400,1631.0,600,978600.0,4.88,2018-05-14,4,STOP_PROFIT_OVER_RATIO,1207,1658.0,965600,994800.0,77000.0,1540.0000000000002,659,74801.0,3.73
7,4202,7202,2018-05-22,2.02,SELL,1300,800,1040000,1656.0,600,993600.0,4.67,2018-05-31,9,STOP_LOSS_OVER_RATIO,1225,1472.0,980000,883200.0,-50400.0,1540.0000000000002,1504,-53444.0,-2.63
8,4202,7202,2018-06-01,2.76,SELL,1231,700,861700,1461.5,600,876900.0,1.73,2018-06-07,6,STOP_PROFIT_OVER_RATIO,1260,1574.5,882000,944700.0,47500.0,1540.0000000000002,857,45103.0,2.59
9,4202,7202,2018-08-23,-2.2,BUY,1235,800,988000,1652.0,600,991200.0,0.32,2018-09-05,13,STOP_PROFIT_OVER_RATIO,1247,1576.5,997600,945900.0,54900.0,1540.0000000000002,2115,51245.0,2.59
10,4202,7202,2018-09-21,-2.2,BUY,1303,700,912100,1790.0,500,895000.0,1.91,2018-10-03,12,STOP_PROFIT_OVER_RATIO,1388,1758.5,971600,879250.0,75250.0,1540.0000000000002,1782,71928.0,3.98
11,4202,7202,2018-10-26,2.06,SELL,1213,700,849100,1459.0,600,875400.0,3.0,2018-11-06,11,STOP_PROFIT_OVER_RATIO,1206,1532.0,844200,919200.0,48700.0,1540.0000000000002,1559,45601.0,2.64
12,4202,7202,2018-12-14,-2.22,BUY,1202,800,961600,1657.5,600,994500.0,3.31,2019-01-04,21,SL_MAX_DAY_OVER,1101,1485.5,880800,891300.0,22400.0,1540.0000000000002,3376,17484.0,0.89
13,4202,7202,2019-01-10,-2.04,BUY,1117,900,1005300,1603.0,600,961800.0,4.52,2019-01-28,18,SL_MAX_DAY_OVER,1126,1628.0,1013400,976800.0,-6900.0,1540.0000000000002,2910,-11350.0,-0.58
14,4202,7202,2019-03-29,2.19,SELL,1215,700,850500,1467.5,600,880500.0,3.41,2019-04-15,17,SL_MAX_DAY_OVER,1269,1540.5,888300,924300.0,6000.0,1540.0000000000002,2419,2041.0,0.12
15,4202,7202,2019-05-13,-2.13,BUY,971,900,873900,1431.5,600,858900.0,1.75,2019-05-15,2,STOP_PROFIT_OVER_RATIO,966,1222.0,869400,733200.0,121200.0,1540.0000000000002,285,119375.0,6.89
16,4202,7202,2019-08-29,-2.11,BUY,810,1100,891000,1116.0,800,892800.0,0.2,2019-09-17,19,SL_MAX_DAY_OVER,910,1259.0,1001000,1007200.0,-4400.0,1540.0000000000002,2786,-8726.0,-0.49
