,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5991,6371,2017-02-01,2.19,SELL,1138,800,910400,4500,200,900000,1.16,2017-02-07,6,STOP_LOSS_OVER_RATIO,1202,4420,961600,884000,-67200,1540.0000000000002,893,-69633.0,-3.85
1,5991,6371,2017-02-08,3.77,SELL,1213,800,970400,4600,200,920000,5.48,2017-02-24,16,SL_MAX_DAY_OVER,1295,4895,1036000,979000,-6600,1540.0000000000002,2486,-10626.0,-0.56
2,5991,6371,2017-05-15,-2.15,BUY,1209,800,967200,4995,200,999000,3.18,2017-05-31,16,SL_MAX_DAY_OVER,1169,4770,935200,954000,13000,1540.0000000000002,2586,8874.0,0.45
3,5991,6371,2017-06-27,-2.08,BUY,1169,800,935200,4895,200,979000,4.47,2017-07-13,16,SL_MAX_DAY_OVER,1235,5135,988000,1027000,4800,1540.0000000000002,2517,743.0,0.04
4,5991,6371,2017-08-02,2.0,SELL,1224,800,979200,4680,200,936000,4.62,2017-08-10,8,STOP_PROFIT_OVER_RATIO,1126,4625,900800,925000,67400,1540.0000000000002,1259,64601.0,3.37
5,5991,6371,2017-09-05,2.58,SELL,1123,800,898400,4250,200,850000,5.69,2017-09-21,16,SL_MAX_DAY_OVER,1198,4525,958400,905000,-5000,1540.0000000000002,2299,-8839.0,-0.51
6,5991,6371,2017-09-27,2.03,SELL,1186,700,830200,4415,200,883000,5.98,2017-10-13,16,SL_MAX_DAY_OVER,1243,4495,870100,899000,-23900,1540.0000000000002,2253,-27693.0,-1.62
7,5991,6371,2017-10-23,2.09,SELL,1292,700,904400,4595,200,919000,1.59,2017-11-01,9,STOP_PROFIT_OVER_RATIO,1304,4590,912800,918000,-9400,1540.0000000000002,1349,-12289.0,-0.67
8,5991,6371,2017-11-02,2.53,SELL,1330,700,931000,4545,200,909000,2.42,2017-11-10,8,STOP_PROFIT_OVER_RATIO,1214,4620,849800,924000,96200,1540.0000000000002,1210,93450.0,5.08
9,5991,6371,2018-01-22,-2.07,BUY,1225,800,980000,4700,200,940000,4.26,2018-02-07,16,SL_MAX_DAY_OVER,1102,4400,881600,880000,-38400,1540.0000000000002,2525,-42465.0,-2.21
10,5991,6371,2018-02-08,-2.82,BUY,1084,800,867200,4450,200,890000,2.56,2018-02-26,18,SL_MAX_DAY_OVER,1104,4550,883200,910000,-4000,1540.0000000000002,2600,-8140.0,-0.46
11,5991,6371,2018-06-28,-3.3,BUY,1015,800,812000,4295,200,859000,5.47,2018-07-17,19,SL_MAX_DAY_OVER,1071,4750,856800,950000,-46200,1540.0000000000002,2610,-50350.0,-3.01
12,5991,6371,2018-07-31,-3.45,BUY,1118,500,559000,5195,100,519500,7.6,2018-08-03,3,STOP_PROFIT_OVER_RATIO,1111,4865,555500,486500,29500,1540.0000000000002,266,27694.0,2.57
13,5991,6371,2018-10-03,-2.06,BUY,1187,500,593500,5440,100,544000,9.1,2018-10-12,9,STOP_PROFIT_OVER_RATIO,1100,4670,550000,467000,33500,1540.0000000000002,841,31119.0,2.74
14,5991,6371,2018-10-26,-2.33,BUY,950,900,855000,4390,200,878000,2.62,2018-11-02,7,STOP_PROFIT_OVER_RATIO,1017,4180,915300,836000,102300,1540.0000000000002,997,99763.0,5.76
15,5991,6371,2018-12-06,2.01,SELL,1035,800,828000,4160,200,832000,0.48,2018-12-25,19,STOP_LOSS_OVER_RATIO,942,3470,753600,694000,-63600,1540.0000000000002,2592,-67732.0,-4.08
16,5991,6371,2018-12-26,2.65,SELL,897,800,717600,3385,200,677000,6.0,2019-01-11,16,SL_MAX_DAY_OVER,989,3795,791200,759000,8400,1540.0000000000002,1834,5026.0,0.36
17,5991,6371,2019-06-13,-2.28,BUY,826,800,660800,3500,200,700000,5.6,2019-06-19,6,STOP_PROFIT_OVER_RATIO,816,3260,652800,652000,40000,1540.0000000000002,671,37789.0,2.78
18,5991,6371,2019-08-15,-2.33,BUY,715,1300,929500,3130,300,939000,1.01,2019-09-02,18,SL_MAX_DAY_OVER,752,3160,977600,948000,39100,1540.0000000000002,2764,34796.0,1.86
