,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6471,8002,2017-02-03,2.49,SELL,1460,600,876000,683.2,1300,888160.0000000001,1.39,2017-02-17,14,STOP_LOSS_OVER_RATIO,1622,725.6,973200,943280.0,-42080.00000000003,1540.0000000000002,2030,-45650.00000000003,-2.59
1,6471,8002,2017-02-20,3.11,SELL,1613,600,967800,725.0,1300,942500.0,2.61,2017-03-08,16,SL_MAX_DAY_OVER,1677,725.0,1006200,942500.0,-38400.0,1540.0000000000002,2512,-42452.0,-2.22
2,6471,8002,2017-03-09,2.24,SELL,1677,500,838500,726.5,1200,871800.0,3.97,2017-03-27,18,SL_MAX_DAY_OVER,1605,691.8,802500,830160.0,-5640.000000000058,1540.0000000000002,2530,-9710.000000000058,-0.57
3,6471,8002,2017-05-17,-2.32,BUY,1412,700,988400,710.0,1400,994000.0,0.57,2017-06-02,16,SL_MAX_DAY_OVER,1368,692.0,957600,968800.0,-5600.0,1540.0000000000002,2607,-9747.0,-0.49
4,6471,8002,2017-08-25,-2.07,BUY,1287,700,900900,690.3,1300,897389.9999999999,0.39,2017-09-11,17,SL_MAX_DAY_OVER,1340,720.0,938000,936000.0,-1510.0000000000582,1540.0000000000002,2513,-5563.000000000058,-0.31
5,6471,8002,2017-10-11,2.15,SELL,1528,600,916800,732.6,1300,952380.0,3.88,2017-10-27,16,SL_MAX_DAY_OVER,1595,766.5,957000,996450.0,3869.999999999971,1540.0000000000002,2458,-128.0000000000291,-0.01
6,6471,8002,2017-11-01,2.13,SELL,1630,600,978000,764.0,1300,993200.0,1.55,2017-11-13,12,STOP_LOSS_OVER_RATIO,1763,768.0,1057800,998400.0,-74600.0,1540.0000000000002,1944,-78084.0,-3.96
7,6471,8002,2017-11-14,2.91,SELL,1720,500,860000,756.4,1100,832040.0,3.25,2017-11-30,16,SL_MAX_DAY_OVER,1715,741.0,857500,815100.0,-14439.999999999975,1540.0000000000002,2225,-18204.999999999975,-1.08
8,6471,8002,2018-02-07,-2.37,BUY,1704,500,852000,835.9,1000,835900.0,1.89,2018-02-23,16,SL_MAX_DAY_OVER,1623,801.1,811500,801100.0,-5700.000000000044,1540.0000000000002,2220,-9460.000000000044,-0.56
9,6471,8002,2018-02-27,-2.27,BUY,1640,600,984000,830.0,1200,996000.0,1.22,2018-03-15,16,SL_MAX_DAY_OVER,1525,781.0,915000,937200.0,-10200.0,1540.0000000000002,2604,-14344.0,-0.72
