,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,3591,8341,2017-07-05,-2.35,BUY,3026,300,907800,2775,300,832500,8.29,2017-07-21,16,SL_MAX_DAY_OVER,3040,2725,912000,817500,19200,1540.0000000000002,2289,15371.0,0.88
1,3591,8341,2017-08-24,2.26,SELL,3132,300,939600,2580,400,1032000,9.83,2017-09-12,19,STOP_LOSS_OVER_RATIO,3200,2505,960000,1002000,-50400,1540.0000000000002,3079,-55019.0,-2.79
2,3591,8341,2017-09-13,2.32,SELL,3176,300,952800,2525,400,1010000,6.0,2017-09-22,9,STOP_PROFIT_OVER_RATIO,3226,2730,967800,1092000,67000,1540.0000000000002,1452,64008.0,3.26
3,3591,8341,2018-05-25,2.49,SELL,3315,300,994500,2520,400,1008000,1.36,2018-06-11,17,STOP_LOSS_OVER_RATIO,3440,2468,1032000,987200,-58300,1540.0000000000002,2798,-62638.0,-3.13
4,3591,8341,2018-06-12,2.78,SELL,3450,200,690000,2513,300,753900,9.26,2018-06-20,8,STOP_PROFIT_OVER_RATIO,3215,2538,643000,761400,54500,1540.0000000000002,949,52011.0,3.6
5,3591,8341,2018-07-05,2.15,SELL,3130,300,939000,2291,400,916400,2.41,2018-07-11,6,STOP_PROFIT_OVER_RATIO,3070,2395,921000,958000,59600,1540.0000000000002,915,57145.0,3.08
6,3591,8341,2018-10-26,2.08,SELL,3025,300,907500,2253,400,901200,0.69,2018-11-02,7,STOP_PROFIT_OVER_RATIO,3040,2385,912000,954000,48300,1540.0000000000002,1041,45719.0,2.53
7,3591,8341,2018-11-19,2.23,SELL,3050,300,915000,2251,400,900400,1.6,2018-12-06,17,STOP_LOSS_OVER_RATIO,3000,2101,900000,840400,-45000,1540.0000000000002,2537,-49077.0,-2.7
8,3591,8341,2018-12-07,2.16,SELL,2986,300,895800,2099,400,839600,6.27,2018-12-25,18,SL_MAX_DAY_OVER,2651,1848,795300,739200,100,1540.0000000000002,2567,-4007.0,-0.23
9,3591,8341,2019-03-06,2.06,SELL,2821,300,846300,1740,500,870000,2.8,2019-03-15,9,STOP_LOSS_OVER_RATIO,2736,1593,820800,796500,-48000,1540.0000000000002,1270,-50810.0,-2.96
10,3591,8341,2019-03-18,2.66,SELL,2726,300,817800,1598,500,799000,2.3,2019-04-02,15,STOP_LOSS_OVER_RATIO,2869,1611,860700,805500,-36400,1540.0000000000002,1993,-39933.0,-2.47
11,3591,8341,2019-04-03,2.0,SELL,2820,300,846000,1675,500,837500,1.0,2019-04-19,16,SL_MAX_DAY_OVER,2745,1587,823500,793500,-21500,1540.0000000000002,2214,-25254.0,-1.5
12,3591,8341,2019-06-24,3.07,SELL,2846,300,853800,1515,600,909000,6.47,2019-07-01,7,STOP_PROFIT_OVER_RATIO,2835,1610,850500,966000,60300,1540.0000000000002,1014,57746.0,3.28
