,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1911,8306,2017-03-17,2.23,SELL,1760,500,880000,762.0,1200,914400.0,3.91,2017-03-23,6,STOP_LOSS_OVER_RATIO,1734,710.0,867000,852000.0,-49400.0,1540.0000000000002,885,-51825.0,-2.89
1,1911,8306,2017-03-24,3.78,SELL,1738,500,869000,710.5,1200,852600.0,1.89,2017-04-10,17,SL_MAX_DAY_OVER,1616,673.5,808000,808200.0,16600.0,1540.0000000000002,2406,12654.0,0.74
2,1911,8306,2017-07-10,-2.03,BUY,1743,500,871500,757.8,1200,909360.0,4.34,2017-07-19,9,STOP_PROFIT_OVER_RATIO,1767,713.5,883500,856200.0,65159.99999999994,1540.0000000000002,1317,62302.99999999994,3.5
3,1911,8306,2017-12-25,-2.01,BUY,1991,500,995500,843.1,1200,1011720.0,1.63,2018-01-10,16,SL_MAX_DAY_OVER,2042,871.0,1021000,1045200.0,-7979.999999999971,1540.0000000000002,2640,-12159.99999999997,-0.61
4,1911,8306,2018-01-11,-2.32,BUY,2008,400,803200,880.0,900,792000.0,1.39,2018-01-29,18,SL_MAX_DAY_OVER,1982,835.9,792800,752310.0,29290.000000000022,1540.0000000000002,2360,25390.000000000022,1.59
5,1911,8306,2018-04-19,2.11,SELL,1778,500,889000,708.7,1300,921310.0000000001,3.63,2018-04-25,6,STOP_PROFIT_OVER_RATIO,1768,742.7,884000,965510.0000000001,49200.0,1540.0000000000002,893,46767.0,2.58
6,1911,8306,2018-05-02,2.88,SELL,1826,500,913000,712.0,1300,925600.0,1.38,2018-05-18,16,SL_MAX_DAY_OVER,1819,728.5,909500,947050.0,24950.0,1540.0000000000002,2418,20992.0,1.14
7,1911,8306,2018-06-27,2.51,SELL,1660,600,996000,630.3,1600,1008479.9999999999,1.25,2018-07-13,16,SL_MAX_DAY_OVER,1693,640.0,1015800,1024000.0,-4279.999999999927,1540.0000000000002,2636,-8455.999999999927,-0.42
8,1911,8306,2018-07-17,2.13,SELL,1726,500,863000,645.0,1300,838500.0,2.84,2018-07-24,7,STOP_PROFIT_OVER_RATIO,1739,695.1,869500,903630.0,58630.00000000003,1540.0000000000002,979,56111.00000000003,3.3
9,1911,8306,2018-08-28,2.18,SELL,1840,500,920000,677.0,1400,947800.0,3.02,2018-09-13,16,SL_MAX_DAY_OVER,1741,666.1,870500,932540.0,34240.00000000003,1540.0000000000002,2456,30244.00000000003,1.62
10,1911,8306,2018-09-28,2.17,SELL,1960,500,980000,715.0,1400,1001000.0,2.14,2018-10-15,17,SL_MAX_DAY_OVER,1820,679.0,910000,950600.0,19600.0,1540.0000000000002,2768,15292.0,0.77
11,1911,8306,2018-10-24,-2.18,BUY,1706,500,853000,678.9,1300,882570.0,3.47,2018-11-09,16,SL_MAX_DAY_OVER,1667,682.0,833500,886600.0,-23530.00000000003,1540.0000000000002,2282,-27352.00000000003,-1.58
12,1911,8306,2018-11-13,-2.24,BUY,1600,600,960000,667.0,1400,933800.0,2.73,2018-11-26,13,STOP_PROFIT_OVER_RATIO,1610,614.0,966000,859600.0,80200.0,1540.0000000000002,2024,76636.0,4.05
13,1911,8306,2019-03-27,2.1,SELL,1523,600,913800,550.9,1700,936530.0,2.49,2019-04-12,16,SL_MAX_DAY_OVER,1562,557.9,937200,948430.0,-11500.0,1540.0000000000002,2433,-15473.0,-0.84
14,1911,8306,2019-04-15,2.03,SELL,1589,600,953400,567.1,1700,964070.0,1.12,2019-05-07,22,SL_MAX_DAY_OVER,1536,548.1,921600,931770.0,-500.0,1540.0000000000002,3467,-5507.0,-0.29
15,1911,8306,2019-09-06,2.14,SELL,1348,700,943600,523.0,1800,941400.0,0.23,2019-09-13,7,STOP_PROFIT_OVER_RATIO,1388,568.3,971600,1022939.9999999999,53539.99999999991,1540.0000000000002,1085,50914.99999999991,2.7
