,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
11,5019,6472,2018-03-07,2.21,SELL,4105,200,821000,448,1800,806400,1.78,2018-03-14,7,STOP_PROFIT_OVER_RATIO,4030,466,806000,838800,47400,1540.0000000000002,936,44924.0,2.76
12,5019,6472,2018-05-24,-2.06,BUY,3920,200,784000,517,1500,775500,1.08,2018-06-04,11,STOP_PROFIT_OVER_RATIO,3690,464,738000,696000,33500,1540.0000000000002,1410,30550.0,1.96
13,5019,6472,2018-07-11,2.02,SELL,4430,200,886000,458,1900,870200,1.78,2018-07-13,2,STOP_LOSS_OVER_RATIO,4800,454,960000,862600,-81600,1540.0000000000002,289,-83429.0,-4.75
14,5019,6472,2018-07-17,3.17,SELL,4705,200,941000,456,2100,957600,1.76,2018-07-27,10,STOP_LOSS_OVER_RATIO,5160,480,1032000,1008000,-40600,1540.0000000000002,1560,-43700.0,-2.3
15,5019,6472,2018-07-30,2.11,SELL,5050,100,505000,483,1000,483000,4.36,2018-08-06,7,STOP_LOSS_OVER_RATIO,4995,453,499500,453000,-24500,1166.0000000000002,568,-26234.0,-2.66
16,5019,6472,2018-08-07,2.23,SELL,5060,100,506000,450,1100,495000,2.17,2018-08-14,7,STOP_LOSS_OVER_RATIO,5150,429,515000,471900,-32100,1166.0000000000002,576,-33842.0,-3.38
17,5019,6472,2018-08-15,2.24,SELL,5300,100,530000,434,1200,520800,1.74,2018-08-31,16,SL_MAX_DAY_OVER,5700,451,570000,541200,-19600,1540.0000000000002,1382,-22522.0,-2.14
18,5019,6472,2018-11-20,-2.2,BUY,4110,200,822000,371,2200,816200,0.71,2018-11-26,6,STOP_LOSS_OVER_RATIO,3760,373,752000,820600,-74400,1540.0000000000002,808,-76748.0,-4.68
19,5019,6472,2018-11-27,-3.06,BUY,3925,200,785000,382,2100,802200,2.19,2018-12-03,6,STOP_PROFIT_OVER_RATIO,4200,386,840000,810600,46600,1540.0000000000002,783,44277.0,2.79
20,5019,6472,2018-12-12,-2.04,BUY,3650,200,730000,355,2100,745500,2.12,2018-12-19,7,STOP_PROFIT_OVER_RATIO,3565,341,713000,716100,12400,1540.0000000000002,849,10011.0,0.68
21,5019,6472,2019-03-11,2.01,SELL,3795,200,759000,322,2400,772800,1.82,2019-03-27,16,SL_MAX_DAY_OVER,4000,334,800000,801600,-12200,1540.0000000000002,2014,-15754.0,-1.03
22,5019,6472,2019-04-04,-2.23,BUY,3520,200,704000,363,1900,689700,2.03,2019-04-09,5,STOP_PROFIT_OVER_RATIO,3715,358,743000,680200,48500,1540.0000000000002,573,46387.0,3.33
23,5019,6472,2019-04-15,-2.22,BUY,3595,200,719000,368,2000,736000,2.36,2019-05-07,22,SL_MAX_DAY_OVER,3535,361,707000,722000,2000,1540.0000000000002,2631,-2171.0,-0.15
