,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7189,7201,2017-01-30,2.55,SELL,1232,800,985600,1140.5,900,1026450.0,4.14,2017-02-15,16,SL_MAX_DAY_OVER,1235,1130.0,988000,1017000.0,-11850.0,1540.0000000000002,2646,-16036.0,-0.8
1,7189,7201,2017-02-16,2.17,SELL,1259,700,881300,1127.5,800,902000.0,2.35,2017-03-06,18,SL_MAX_DAY_OVER,1225,1130.0,857500,904000.0,25800.0,1540.0000000000002,2638,21622.0,1.21
2,7189,7201,2017-07-14,2.08,SELL,1230,800,984000,1143.5,900,1029150.0,4.59,2017-08-01,18,STOP_LOSS_OVER_RATIO,1242,1096.0,993600,986400.0,-52350.0,1540.0000000000002,2978,-56868.0,-2.82
3,7189,7201,2017-08-02,3.2,SELL,1249,800,999200,1104.0,900,993600.0,0.56,2017-08-18,16,SL_MAX_DAY_OVER,1213,1095.0,970400,985500.0,20700.0,1540.0000000000002,2621,16539.0,0.83
4,7189,7201,2017-10-30,2.11,SELL,1335,700,934500,1100.0,800,880000.0,5.83,2017-11-15,16,SL_MAX_DAY_OVER,1267,1080.0,886900,864000.0,31600.0,1540.0000000000002,2386,27674.0,1.53
5,7189,7201,2018-01-16,2.19,SELL,1480,600,888000,1149.0,800,919200.0,3.51,2018-01-23,7,STOP_PROFIT_OVER_RATIO,1421,1165.0,852600,932000.0,48200.0,1540.0000000000002,1040,45620.0,2.52
6,7189,7201,2018-02-02,2.07,SELL,1506,600,903600,1169.5,800,935600.0,3.54,2018-02-07,5,STOP_PROFIT_OVER_RATIO,1390,1177.0,834000,941600.0,75600.0,1540.0000000000002,756,73304.0,3.99
7,7189,7201,2018-04-05,-2.03,BUY,1229,800,983200,1107.5,900,996750.0,1.38,2018-04-23,18,SL_MAX_DAY_OVER,1262,1138.0,1009600,1024200.0,-1050.0,1540.0000000000002,2929,-5519.0,-0.28
8,7189,7201,2018-07-24,2.16,SELL,1340,700,938000,1030.0,900,927000.0,1.17,2018-08-07,14,STOP_PROFIT_OVER_RATIO,1241,1049.0,868700,944100.0,86400.0,1540.0000000000002,2146,82714.0,4.44
9,7189,7201,2018-10-09,2.3,SELL,1342,700,939400,1032.0,900,928800.0,1.13,2018-10-15,6,STOP_PROFIT_OVER_RATIO,1218,1007.0,852600,906300.0,64300.0,1540.0000000000002,921,61839.0,3.31
10,7189,7201,2018-10-24,-2.33,BUY,1101,900,990900,999.7,1000,999700.0,0.89,2018-10-29,5,STOP_LOSS_OVER_RATIO,1033,996.3,929700,996300.0,-57799.99999999991,1540.0000000000002,818,-60157.99999999991,-3.02
11,7189,7201,2018-10-30,-2.95,BUY,1040,900,936000,995.2,900,895680.0,4.31,2018-11-06,7,STOP_PROFIT_OVER_RATIO,1120,1018.0,1008000,916200.0,51480.000000000044,1540.0000000000002,1054,48886.000000000044,2.67
12,7189,7201,2019-04-19,-2.38,BUY,954,1000,954000,957.9,1000,957900.0,0.41,2019-05-07,18,SL_MAX_DAY_OVER,917,890.0,917000,890000.0,30899.99999999997,1540.0000000000002,2829,26530.99999999997,1.39
13,7189,7201,2019-05-13,-2.4,BUY,848,1100,932800,853.5,1100,938850.0,0.64,2019-05-16,3,STOP_PROFIT_OVER_RATIO,822,785.0,904200,863500.0,46750.0,1540.0000000000002,462,44748.0,2.39
14,7189,7201,2019-05-24,2.15,SELL,803,1200,963600,731.0,1300,950300.0,1.38,2019-05-30,6,STOP_PROFIT_OVER_RATIO,793,769.7,951600,1000610.0000000001,62310.00000000006,1540.0000000000002,944,59826.00000000006,3.13
15,7189,7201,2019-06-07,2.02,SELL,831,1200,997200,756.2,1300,983060.0000000001,1.42,2019-06-18,11,STOP_PROFIT_OVER_RATIO,786,759.3,943200,987089.9999999999,58029.99999999988,1540.0000000000002,1790,54699.99999999988,2.76
