,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5214,9401,2017-05-02,4.57,SELL,3865,200,773000,1989,400,795600,2.92,2017-05-10,8,STOP_PROFIT_OVER_RATIO,3765,2044,753000,817600,42000,1540.0000000000002,1031,39429.0,2.51
1,5214,9401,2017-05-11,2.58,SELL,3790,200,758000,2000,400,800000,5.54,2017-05-26,15,STOP_LOSS_OVER_RATIO,3795,1880,759000,752000,-49000,1540.0000000000002,1921,-52461.0,-3.37
2,5214,9401,2017-05-29,2.42,SELL,3835,200,767000,1853,400,741200,3.36,2017-06-14,16,SL_MAX_DAY_OVER,3820,1889,764000,755600,17400,1540.0000000000002,1983,13877.0,0.92
3,5214,9401,2017-11-27,-3.18,BUY,4520,200,904000,2714,300,814200,9.93,2017-11-30,3,STOP_LOSS_OVER_RATIO,4350,2705,870000,811500,-31300,1540.0000000000002,424,-33264.0,-1.94
4,5214,9401,2017-12-01,-2.96,BUY,4410,200,882000,2747,300,824100,6.56,2017-12-18,17,SL_MAX_DAY_OVER,4290,2800,858000,840000,-39900,1540.0000000000002,2384,-43824.0,-2.57
5,5214,9401,2018-02-09,-2.06,BUY,3340,200,668000,2322,300,696600,4.28,2018-02-23,14,STOP_LOSS_OVER_RATIO,3285,2500,657000,750000,-64400,1540.0000000000002,1570,-67510.0,-4.95
6,5214,9401,2018-05-31,-2.1,BUY,2955,300,886500,2332,400,932800,5.22,2018-06-07,7,STOP_PROFIT_OVER_RATIO,3145,2327,943500,930800,59000,1540.0000000000002,1047,56413.0,3.1
7,5214,9401,2018-06-20,-2.16,BUY,3010,300,903000,2439,400,975600,8.04,2018-07-06,16,SL_MAX_DAY_OVER,3020,2357,906000,942800,35800,1540.0000000000002,2470,31790.0,1.69
8,5214,9401,2018-07-27,2.37,SELL,3305,300,991500,2350,400,940000,5.19,2018-08-01,5,STOP_LOSS_OVER_RATIO,3620,2322,1086000,928800,-105700,1540.0000000000002,794,-108034.0,-5.59
9,5214,9401,2018-08-02,3.67,SELL,3625,200,725000,2329,300,698700,3.63,2018-08-20,18,SL_MAX_DAY_OVER,3460,2214,692000,664200,-1500,1540.0000000000002,2106,-5146.0,-0.36
10,5214,9401,2018-08-21,2.02,SELL,3475,200,695000,2198,300,659400,5.12,2018-08-28,7,STOP_PROFIT_OVER_RATIO,3540,2355,708000,706500,34100,1540.0000000000002,779,31781.0,2.35
11,5214,9401,2019-01-24,2.08,SELL,2984,300,895200,1826,500,913000,1.99,2019-02-04,11,STOP_PROFIT_OVER_RATIO,2930,1930,879000,965000,68200,1540.0000000000002,1635,65025.0,3.6
12,5214,9401,2019-07-31,-2.61,BUY,2501,300,750300,1863,400,745200,0.68,2019-08-14,14,STOP_LOSS_OVER_RATIO,2179,1713,653700,685200,-36600,1540.0000000000002,1721,-39861.0,-2.67
13,5214,9401,2019-08-15,-2.49,BUY,2153,400,861200,1673,500,836500,2.87,2019-09-02,18,SL_MAX_DAY_OVER,2210,1698,884000,849000,10300,1540.0000000000002,2512,6248.0,0.37
