,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5406,9064,2017-06-13,2.15,SELL,1071,800,856800,2251.0,400,900400.0,4.84,2017-06-16,3,STOP_PROFIT_OVER_RATIO,1025,2277.5,820000,911000.0,47400.0,1540.0000000000002,433,45427.0,2.59
1,5406,9064,2017-06-29,2.63,SELL,1120,800,896000,2322.5,400,929000.0,3.55,2017-07-04,5,STOP_LOSS_OVER_RATIO,1194,2283.0,955200,913200.0,-75000.0,1540.0000000000002,750,-77290.0,-4.24
2,5406,9064,2017-07-05,3.48,SELL,1198,800,958400,2259.0,400,903600.0,6.06,2017-07-14,9,STOP_LOSS_OVER_RATIO,1248,2196.0,998400,878400.0,-65200.0,1540.0000000000002,1377,-68117.0,-3.66
3,5406,9064,2017-07-18,2.81,SELL,1245,700,871500,2200.0,400,880000.0,0.97,2017-08-01,14,STOP_LOSS_OVER_RATIO,1379,2214.0,965300,885600.0,-88200.0,1540.0000000000002,2015,-91755.0,-5.24
4,5406,9064,2017-08-02,2.05,SELL,1365,700,955500,2268.5,400,907400.0,5.3,2017-08-18,16,SL_MAX_DAY_OVER,1320,2228.0,924000,891200.0,15300.0,1540.0000000000002,2450,11310.0,0.61
5,5406,9064,2017-10-11,-2.16,BUY,888,1000,888000,2230.0,400,892000.0,0.45,2017-10-16,5,STOP_LOSS_OVER_RATIO,775,2234.0,775000,893600.0,-114600.0,1540.0000000000002,732,-116872.0,-6.57
6,5406,9064,2017-10-17,-3.62,BUY,842,1100,926200,2256.0,400,902400.0,2.64,2017-10-26,9,STOP_PROFIT_OVER_RATIO,915,2241.0,1006500,896400.0,86300.0,1540.0000000000002,1353,83407.0,4.56
7,5406,9064,2018-03-08,-2.64,BUY,1044,800,835200,2734.0,300,820200.0,1.83,2018-03-26,18,SL_MAX_DAY_OVER,1000,2572.5,800000,771750.0,13250.0,1540.0000000000002,2449,9261.0,0.56
8,5406,9064,2018-05-28,-2.16,BUY,1135,800,908000,3138.0,300,941400.0,3.55,2018-06-08,11,STOP_LOSS_OVER_RATIO,1124,3338.0,899200,1001400.0,-68800.0,1540.0000000000002,1672,-72012.0,-3.89
9,5406,9064,2018-06-11,-2.03,BUY,1120,900,1008000,3288.0,300,986400.0,2.19,2018-06-20,9,STOP_LOSS_OVER_RATIO,1090,3412.0,981000,1023600.0,-64200.0,1540.0000000000002,1475,-67215.0,-3.37
10,5406,9064,2018-06-21,-2.76,BUY,1050,700,735000,3420.0,200,684000.0,7.46,2018-07-09,18,STOP_PROFIT_OVER_RATIO,1003,3027.0,702100,605400.0,45700.0,1540.0000000000002,2099,42061.0,2.96
11,5406,9064,2018-11-06,2.13,SELL,973,900,875700,2830.0,300,849000.0,3.14,2018-11-09,3,STOP_PROFIT_OVER_RATIO,992,3050.0,892800,915000.0,48900.0,1540.0000000000002,425,46935.0,2.72
12,5406,9064,2018-12-28,-2.17,BUY,750,1200,900000,2959.5,300,887850.0,1.37,2019-01-09,12,STOP_PROFIT_OVER_RATIO,807,3010.0,968400,903000.0,53250.0,1540.0000000000002,1763,49947.0,2.79
13,5406,9064,2019-04-22,3.73,SELL,875,1100,962500,2400.0,400,960000.0,0.26,2019-05-08,16,STOP_PROFIT_OVER_RATIO,811,2406.5,892100,962600.0,73000.0,1540.0000000000002,2528,68932.0,3.59
14,5406,9064,2019-08-02,2.16,SELL,677,1400,947800,1950.0,500,975000.0,2.79,2019-08-06,4,STOP_PROFIT_OVER_RATIO,542,1824.5,758800,912250.0,126250.0,1540.0000000000002,632,124078.0,6.45
15,5406,9064,2019-08-14,-2.09,BUY,532,1800,957600,1867.0,500,933500.0,2.58,2019-08-20,6,STOP_PROFIT_OVER_RATIO,560,1815.5,1008000,907750.0,76150.0,1540.0000000000002,933,73677.0,3.9
