,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1942,8306,2017-08-01,2.34,SELL,1188,800,950400,704.0,1300,915200.0,3.7,2017-08-07,6,STOP_LOSS_OVER_RATIO,1265,718.0,1012000,933400.0,-43400.0,1540.0000000000002,920,-45860.0,-2.46
1,1942,8306,2017-08-08,2.57,SELL,1236,800,988800,713.4,1400,998760.0,1.01,2017-08-24,16,SL_MAX_DAY_OVER,1157,662.0,925600,926800.0,-8759.99999999997,1540.0000000000002,2614,-12913.99999999997,-0.65
2,1942,8306,2017-08-31,2.01,SELL,1174,800,939200,667.1,1400,933940.0,0.56,2017-09-13,13,STOP_PROFIT_OVER_RATIO,1130,680.7,904000,952980.0000000001,54240.00000000003,1540.0000000000002,2001,50699.00000000003,2.71
3,1942,8306,2017-10-30,-2.29,BUY,1165,800,932000,788.8,1200,946560.0,1.56,2017-11-07,8,STOP_PROFIT_OVER_RATIO,1191,755.8,952800,906960.0,60400.0,1540.0000000000002,1235,57625.0,3.07
4,1942,8306,2017-12-01,-2.06,BUY,1107,900,996300,807.1,1200,968520.0,2.79,2017-12-06,5,STOP_PROFIT_OVER_RATIO,1164,797.0,1047600,956400.0,63420.00000000003,1540.0000000000002,807,61073.00000000003,3.11
5,1942,8306,2017-12-14,-2.05,BUY,1117,800,893600,808.2,1100,889020.0,0.51,2017-12-29,15,STOP_PROFIT_OVER_RATIO,1191,820.9,952800,902990.0,45230.00000000007,1540.0000000000002,2198,41492.00000000007,2.33
6,1942,8306,2018-02-22,2.38,SELL,1220,800,976000,762.0,1300,990600.0,1.5,2018-03-12,18,SL_MAX_DAY_OVER,1210,728.0,968000,946400.0,-36200.0,1540.0000000000002,2909,-40649.0,-2.07
7,1942,8306,2018-03-14,2.1,SELL,1215,800,972000,728.0,1300,946400.0,2.63,2018-03-30,16,SL_MAX_DAY_OVER,1214,700.0,971200,910000.0,-35600.0,1540.0000000000002,2523,-39663.0,-2.07
8,1942,8306,2018-04-11,2.05,SELL,1277,700,893900,709.0,1300,921700.0,3.11,2018-04-24,13,STOP_PROFIT_OVER_RATIO,1254,745.0,877800,968500.0,62900.0,1540.0000000000002,1940,59420.0,3.27
9,1942,8306,2018-06-18,2.05,SELL,1245,800,996000,652.7,1500,979050.0000000001,1.7,2018-07-04,16,SL_MAX_DAY_OVER,1176,616.2,940800,924300.0000000001,450.0,1540.0000000000002,2597,-3687.0,-0.19
10,1942,8306,2018-11-20,2.13,SELL,1110,900,999000,632.1,1600,1011360.0,1.24,2018-11-29,9,STOP_LOSS_OVER_RATIO,1173,629.9,1055700,1007840.0,-60220.00000000007,1540.0000000000002,1487,-63247.00000000007,-3.15
11,1942,8306,2018-11-30,2.88,SELL,1162,800,929600,626.2,1500,939300.0000000001,1.04,2018-12-17,17,SL_MAX_DAY_OVER,1100,583.6,880000,875400.0,-14300.000000000036,1540.0000000000002,2611,-18451.000000000036,-0.99
12,1942,8306,2018-12-28,2.23,SELL,1055,900,949500,529.6,1800,953280.0,0.4,2019-01-09,12,STOP_PROFIT_OVER_RATIO,1059,565.0,953100,1017000.0,60119.999999999956,1540.0000000000002,1877,56702.999999999956,2.98
13,1942,8306,2019-04-19,-2.18,BUY,918,1000,918000,568.3,1600,909279.9999999999,0.95,2019-05-07,18,STOP_PROFIT_OVER_RATIO,946,548.1,946000,876960.0,60319.99999999989,1540.0000000000002,2703,56076.99999999989,3.07
14,1942,8306,2019-09-03,-2.15,BUY,889,1100,977900,510.4,1900,969760.0,0.83,2019-09-19,16,SL_MAX_DAY_OVER,989,574.0,1087900,1090600.0,-10840.000000000044,1540.0000000000002,2561,-14941.000000000044,-0.77
