,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7202,7211,2017-02-28,-2.41,BUY,1510.5,600,906300.0,750,1200,900000,0.7,2017-03-02,2,STOP_PROFIT_OVER_RATIO,1585.0,739,951000.0,886800,57900.0,1540.0000000000002,297,56063.0,3.1
1,7202,7211,2017-05-11,-2.06,BUY,1544.5,600,926700.0,771,1200,925200,0.16,2017-05-16,5,STOP_LOSS_OVER_RATIO,1406.0,763,843600.0,915600,-73500.0,1540.0000000000002,761,-75801.0,-4.09
2,7202,7211,2017-05-17,-3.21,BUY,1393.0,700,975100.0,750,1300,975000,0.01,2017-06-02,16,SL_MAX_DAY_OVER,1367.5,742,957250.0,964600,-7450.0,1540.0000000000002,2565,-11555.0,-0.59
3,7202,7211,2017-06-05,-2.18,BUY,1380.5,700,966350.0,745,1300,968500,0.22,2017-06-21,16,SL_MAX_DAY_OVER,1339.0,734,937300.0,954200,-14750.0,1540.0000000000002,2544,-18834.0,-0.97
4,7202,7211,2017-09-19,-2.25,BUY,1480.0,600,888000.0,868,1000,868000,2.25,2017-10-05,16,SL_MAX_DAY_OVER,1497.5,896,898500.0,896000,-17500.0,1540.0000000000002,2309,-21349.0,-1.22
5,7202,7211,2017-10-06,-2.09,BUY,1502.5,600,901500.0,903,1000,903000,0.17,2017-10-20,14,STOP_PROFIT_OVER_RATIO,1552.5,886,931500.0,886000,47000.0,1540.0000000000002,2076,43384.0,2.4
6,7202,7211,2017-11-07,2.14,SELL,1760.0,500,880000.0,896,1000,896000,1.82,2017-11-16,9,STOP_LOSS_OVER_RATIO,1680.0,810,840000.0,810000,-46000.0,1540.0000000000002,1314,-48854.0,-2.75
7,7202,7211,2017-11-17,2.64,SELL,1737.0,500,868500.0,830,1000,830000,4.43,2017-11-27,10,STOP_LOSS_OVER_RATIO,1781.0,809,890500.0,809000,-43000.0,1540.0000000000002,1396,-45936.0,-2.7
8,7202,7211,2017-11-28,2.66,SELL,1765.0,500,882500.0,795,1100,874500,0.91,2017-12-14,16,SL_MAX_DAY_OVER,1757.0,802,878500.0,882200,11700.0,1540.0000000000002,2311,7849.0,0.45
9,7202,7211,2018-03-01,-2.08,BUY,1658.5,600,995100.0,838,1200,1005600,1.06,2018-03-06,5,STOP_PROFIT_OVER_RATIO,1638.0,780,982800.0,936000,57300.0,1540.0000000000002,822,54938.0,2.75
10,7202,7211,2018-05-11,-2.82,BUY,1663.5,600,998100.0,854,1200,1024800,2.68,2018-05-22,11,STOP_LOSS_OVER_RATIO,1656.0,891,993600.0,1069200,-48900.0,1540.0000000000002,1829,-52269.0,-2.58
11,7202,7211,2018-05-23,-2.65,BUY,1635.5,600,981300.0,898,1100,987800,0.66,2018-06-08,16,SL_MAX_DAY_OVER,1564.0,865,938400.0,951500,-6600.0,1540.0000000000002,2590,-10730.0,-0.54
12,7202,7211,2018-08-23,2.09,SELL,1652.0,600,991200.0,808,1200,969600,2.18,2018-09-10,18,SL_MAX_DAY_OVER,1595.5,737,957300.0,884400,-51300.0,1540.0000000000002,2901,-55741.0,-2.84
13,7202,7211,2018-09-11,2.03,SELL,1599.5,600,959700.0,749,1300,973700,1.46,2018-09-21,10,STOP_LOSS_OVER_RATIO,1790.0,795,1074000.0,1033500,-54500.0,1540.0000000000002,1589,-57629.0,-2.98
14,7202,7211,2018-11-21,2.29,SELL,1557.5,600,934500.0,675,1400,945000,1.12,2018-12-07,16,SL_MAX_DAY_OVER,1600.0,699,960000.0,978600,8100.0,1540.0000000000002,2472,4088.0,0.22
15,7202,7211,2018-12-11,2.09,SELL,1588.5,600,953100.0,665,1400,931000,2.32,2018-12-28,17,STOP_LOSS_OVER_RATIO,1529.0,604,917400.0,845600,-49700.0,1540.0000000000002,2633,-53873.0,-2.86
16,7202,7211,2019-01-04,2.4,SELL,1485.5,600,891300.0,572,1600,915200,2.68,2019-01-18,14,STOP_PROFIT_OVER_RATIO,1630.0,663,978000.0,1060800,58900.0,1540.0000000000002,2079,55281.0,3.06
17,7202,7211,2019-05-13,5.6,SELL,1431.5,600,858900.0,505,1700,858500,0.05,2019-05-15,2,STOP_PROFIT_OVER_RATIO,1222.0,498,733200.0,846600,113800.0,1540.0000000000002,282,111978.0,6.52
18,7202,7211,2019-08-06,2.13,SELL,1131.5,800,905200.0,425,2100,892500,1.4,2019-08-08,2,STOP_PROFIT_OVER_RATIO,1111.5,441,889200.0,926100,49600.0,1540.0000000000002,296,47764.0,2.66
