,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1820,9201,2017-05-23,3.08,SELL,3050,200,610000,3350.0,200,670000.0,8.96,2017-06-08,16,SL_MAX_DAY_OVER,2985,3376.0,597000,675200.0,18200.0,1540.0000000000002,1683,14977.0,1.17
1,1820,9201,2017-12-20,-2.19,BUY,3145,300,943500,4362.0,200,872400.0,8.15,2018-01-05,16,SL_MAX_DAY_OVER,3200,4449.0,960000,889800.0,-900.0,1540.0000000000002,2388,-4828.0,-0.27
2,1820,9201,2018-02-15,-2.02,BUY,2569,300,770700,3966.0,200,793200.0,2.84,2018-02-21,6,STOP_PROFIT_OVER_RATIO,2751,4022.0,825300,804400.0,43400.0,1540.0000000000002,771,41089.0,2.63
3,1820,9201,2018-03-02,-2.51,BUY,2615,300,784500,4230.0,200,846000.0,7.27,2018-03-13,11,STOP_PROFIT_OVER_RATIO,2747,4237.0,824100,847400.0,38200.0,1540.0000000000002,1474,35186.0,2.16
4,1820,9201,2018-03-19,-2.02,BUY,2671,300,801300,4351.0,200,870200.0,7.92,2018-04-04,16,SL_MAX_DAY_OVER,2705,4337.0,811500,867400.0,13000.0,1540.0000000000002,2198,9262.0,0.55
5,1820,9201,2018-08-09,-2.01,BUY,2768,300,830400,4045.0,200,809000.0,2.65,2018-08-27,18,SL_MAX_DAY_OVER,2686,3995.0,805800,799000.0,-14600.0,1540.0000000000002,2425,-18565.0,-1.13
6,1820,9201,2018-09-04,-2.31,BUY,2600,300,780000,4113.0,200,822600.0,5.18,2018-09-18,14,STOP_PROFIT_OVER_RATIO,2678,3996.0,803400,799200.0,46800.0,1540.0000000000002,1844,43416.0,2.71
7,1820,9201,2018-11-19,-2.22,BUY,2552,300,765600,4188.0,200,837600.0,8.6,2018-12-04,15,STOP_PROFIT_OVER_RATIO,2615,4111.0,784500,822200.0,34300.0,1540.0000000000002,1977,30783.0,1.92
8,1820,9201,2019-03-22,2.31,SELL,2560,300,768000,3875.0,200,775000.0,0.9,2019-04-08,17,STOP_PROFIT_OVER_RATIO,2433,3850.0,729900,770000.0,33100.0,1540.0000000000002,2156,29404.0,1.91
9,1820,9201,2019-05-17,-2.24,BUY,2184,300,655200,3573.0,200,714600.0,8.31,2019-06-03,17,SL_MAX_DAY_OVER,2050,3367.0,615000,673400.0,1000.0,1540.0000000000002,1914,-2454.0,-0.18
10,1820,9201,2019-08-05,-2.56,BUY,1873,500,936500,3294.0,300,988200.0,5.23,2019-08-21,16,SL_MAX_DAY_OVER,1909,3287.0,954500,986100.0,20100.0,1540.0000000000002,2531,16029.0,0.83
