,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,3291,5991,2017-01-27,-2.22,BUY,2177,400,870800,1139,800,911200,4.64,2017-02-06,10,STOP_LOSS_OVER_RATIO,2079,1216,831600,972800,-100800,1540.0000000000002,1465,-103805.0,-5.83
1,3291,5991,2017-02-07,-3.85,BUY,2045,400,818000,1202,700,841400,2.86,2017-02-13,6,STOP_LOSS_OVER_RATIO,1913,1289,765200,902300,-113700,1540.0000000000002,818,-116058.0,-6.99
2,3291,5991,2017-02-14,-3.92,BUY,1877,500,938500,1288,700,901600,3.93,2017-03-02,16,SL_MAX_DAY_OVER,1907,1310,953500,917000,-400,1540.0000000000002,2420,-4360.0,-0.24
3,3291,5991,2017-05-30,2.06,SELL,1825,500,912500,1175,800,940000,3.01,2017-06-15,16,SL_MAX_DAY_OVER,1838,1188,919000,950400,3900,1540.0000000000002,2436,-76.0,-0.0
4,3291,5991,2017-08-10,2.51,SELL,1850,500,925000,1126,800,900800,2.62,2017-08-22,12,STOP_LOSS_OVER_RATIO,1898,1071,949000,856800,-68000,1540.0000000000002,1801,-71341.0,-3.91
5,3291,5991,2017-08-23,2.79,SELL,1900,500,950000,1094,900,984600,3.64,2017-09-06,14,STOP_PROFIT_OVER_RATIO,1830,1119,915000,1007100,57500,1540.0000000000002,2226,53734.0,2.78
6,3291,5991,2017-11-10,2.53,SELL,2159,400,863600,1214,700,849800,1.6,2017-11-14,4,STOP_PROFIT_OVER_RATIO,1914,1268,765600,887600,135800,1540.0000000000002,563,133697.0,7.8
7,3291,5991,2017-11-15,-2.18,BUY,1926,500,963000,1257,800,1005600,4.42,2017-11-27,12,STOP_PROFIT_OVER_RATIO,2049,1255,1024500,1004000,63100,1540.0000000000002,1942,59618.0,3.03
8,3291,5991,2018-01-11,2.05,SELL,2220,400,888000,1252,700,876400,1.31,2018-01-29,18,SL_MAX_DAY_OVER,2254,1218,901600,852600,-37400,1540.0000000000002,2610,-41550.0,-2.35
9,3291,5991,2018-02-08,2.72,SELL,2078,400,831200,1084,800,867200,4.33,2018-02-27,19,STOP_PROFIT_OVER_RATIO,2026,1125,810400,900000,53600,1540.0000000000002,2652,49408.0,2.91
10,3291,5991,2018-05-31,2.12,SELL,2086,400,834400,1073,800,858400,2.88,2018-06-19,19,STOP_LOSS_OVER_RATIO,2180,1100,872000,880000,-16000,1540.0000000000002,2644,-20184.0,-1.19
11,3291,5991,2018-06-20,2.65,SELL,2146,400,858400,1056,800,844800,1.58,2018-07-06,16,SL_MAX_DAY_OVER,2123,1045,849200,836000,400,1540.0000000000002,2240,-3380.0,-0.2
12,3291,5991,2018-07-10,2.05,SELL,2220,400,888000,1054,800,843200,5.05,2018-07-20,10,STOP_PROFIT_OVER_RATIO,2208,1093,883200,874400,36000,1540.0000000000002,1423,33037.0,1.91
13,3291,5991,2018-08-13,-2.11,BUY,1969,500,984500,1150,900,1035000,5.13,2018-08-29,16,SL_MAX_DAY_OVER,2055,1163,1027500,1046700,31300,1540.0000000000002,2656,27104.0,1.34
14,3291,5991,2018-09-05,-2.02,BUY,1949,500,974500,1162,800,929600,4.61,2018-09-21,16,SL_MAX_DAY_OVER,2009,1184,1004500,947200,12400,1540.0000000000002,2504,8356.0,0.44
15,3291,5991,2018-11-01,2.05,SELL,2044,400,817600,974,800,779200,4.7,2018-11-05,4,STOP_PROFIT_OVER_RATIO,2052,1016,820800,812800,30400,1540.0000000000002,525,28335.0,1.77
16,3291,5991,2018-11-09,2.12,SELL,2088,400,835200,995,800,796000,4.69,2018-11-21,12,STOP_PROFIT_OVER_RATIO,1908,968,763200,774400,50400,1540.0000000000002,1609,47251.0,2.9
17,3291,5991,2019-02-19,-2.16,BUY,1998,500,999000,1061,900,954900,4.41,2019-03-05,14,STOP_PROFIT_OVER_RATIO,2021,1011,1010500,909900,56500,1540.0000000000002,2248,52712.0,2.7
18,3291,5991,2019-03-12,2.5,SELL,2040,400,816000,977,800,781600,4.22,2019-03-28,16,SL_MAX_DAY_OVER,2005,992,802000,793600,26000,1540.0000000000002,2101,22359.0,1.4
19,3291,5991,2019-04-16,-2.03,BUY,1938,500,969000,1057,900,951300,1.83,2019-05-07,21,SL_MAX_DAY_OVER,1875,980,937500,882000,37800,1540.0000000000002,3314,32946.0,1.72
20,3291,5991,2019-05-14,3.28,SELL,1782,500,891000,814,1100,895400,0.49,2019-05-30,16,SL_MAX_DAY_OVER,1741,804,870500,884400,9500,1540.0000000000002,2349,5611.0,0.31
21,3291,5991,2019-08-27,2.21,SELL,1610,600,966000,715,1400,1001000,3.62,2019-09-09,13,STOP_PROFIT_OVER_RATIO,1679,778,1007400,1089200,46800,1540.0000000000002,2102,43158.0,2.19
