,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,2267,9003,2017-02-01,2.27,SELL,5900,100,590000,2850,200,570000,3.39,2017-02-06,5,STOP_LOSS_OVER_RATIO,6180,2840,618000,568000,-30000,1540.0000000000002,477,-32017.0,-2.76
1,2267,9003,2017-02-07,3.2,SELL,6120,100,612000,2805,200,561000,8.33,2017-02-23,16,SL_MAX_DAY_OVER,6220,2805,622000,561000,-10000,1540.0000000000002,1543,-13083.0,-1.12
2,2267,9003,2017-05-18,2.94,SELL,7320,100,732000,2625,300,787500,7.58,2017-05-29,11,STOP_LOSS_OVER_RATIO,7750,2635,775000,790500,-40000,1540.0000000000002,1374,-42914.0,-2.82
3,2267,9003,2017-05-30,2.77,SELL,7900,100,790000,2660,300,798000,1.01,2017-06-15,16,SL_MAX_DAY_OVER,7950,2765,795000,829500,26500,1540.0000000000002,2088,22872.0,1.44
4,2267,9003,2017-09-28,2.05,SELL,8030,100,803000,2709,300,812700,1.21,2017-10-16,18,STOP_LOSS_OVER_RATIO,8900,2800,890000,840000,-59700,1540.0000000000002,2390,-63630.0,-3.94
5,2267,9003,2017-10-17,2.84,SELL,8960,100,896000,2833,300,849900,5.15,2017-11-02,16,SL_MAX_DAY_OVER,9420,2950,942000,885000,-10900,1540.0000000000002,2296,-14736.0,-0.84
6,2267,9003,2018-06-04,-2.23,BUY,7040,100,704000,3205,200,641000,8.95,2018-06-19,15,STOP_LOSS_OVER_RATIO,7220,3520,722000,704000,-45000,1540.0000000000002,1658,-48198.0,-3.58
7,2267,9003,2019-01-11,-2.72,BUY,7550,100,755000,3410,200,682000,9.67,2019-01-28,17,SL_MAX_DAY_OVER,7060,3265,706000,653000,-20000,1540.0000000000002,2008,-23548.0,-1.64
8,2267,9003,2019-02-04,-2.01,BUY,7000,100,700000,3295,200,659000,5.86,2019-02-06,2,STOP_PROFIT_OVER_RATIO,7300,3305,730000,661000,28000,1540.0000000000002,223,26237.0,1.93
9,2267,9003,2019-05-21,-3.05,BUY,6500,100,650000,3145,200,629000,3.23,2019-06-06,16,SL_MAX_DAY_OVER,6380,3020,638000,604000,13000,1540.0000000000002,1682,9778.0,0.76
