,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6301,6471,2017-02-13,-2.48,BUY,2828.0,300,848400.0,1565,500,782500,7.77,2017-02-27,14,STOP_LOSS_OVER_RATIO,2677.5,1600,803250.0,800000,-62650.0,1540.0000000000002,1877,-66067.0,-4.05
1,6301,6471,2017-02-28,-2.57,BUY,2700.0,300,810000.0,1611,500,805500,0.56,2017-03-16,16,SL_MAX_DAY_OVER,2935.0,1687,880500.0,843500,32500.0,1540.0000000000002,2124,28836.0,1.78
2,6301,6471,2017-06-30,2.19,SELL,2863.0,300,858900.0,1367,600,820200,4.51,2017-07-05,5,STOP_PROFIT_OVER_RATIO,2880.5,1464,864150.0,878400,52950.0,1540.0000000000002,690,50720.0,3.02
3,6301,6471,2017-08-02,2.1,SELL,2979.5,300,893850.0,1441,600,864600,3.27,2017-08-21,19,STOP_LOSS_OVER_RATIO,2844.5,1299,853350.0,779400,-44700.0,1540.0000000000002,2746,-48986.0,-2.79
4,6301,6471,2017-08-22,2.06,SELL,2810.0,300,843000.0,1271,700,889700,5.54,2017-09-07,16,SL_MAX_DAY_OVER,3040.0,1329,912000.0,930300,-28400.0,1540.0000000000002,2279,-32219.0,-1.86
5,6301,6471,2017-09-08,2.28,SELL,3142.0,300,942600.0,1328,700,929600,1.38,2017-09-15,7,STOP_PROFIT_OVER_RATIO,3088.0,1397,926400.0,977900,64500.0,1540.0000000000002,1077,61883.0,3.31
6,6301,6471,2017-11-29,-2.06,BUY,3500.0,200,700000.0,1707,400,682800,2.46,2017-12-04,5,STOP_PROFIT_OVER_RATIO,3691.0,1697,738200.0,678800,42200.0,1540.0000000000002,568,40092.0,2.9
7,6301,6471,2018-02-08,2.28,SELL,4053.0,200,810600.0,1651,500,825500,1.84,2018-02-26,18,SL_MAX_DAY_OVER,3993.0,1645,798600.0,822500,9000.0,1540.0000000000002,2421,5039.0,0.31
8,6301,6471,2018-03-23,2.08,SELL,3525.0,200,705000.0,1383,500,691500,1.91,2018-04-09,17,SL_MAX_DAY_OVER,3457.0,1350,691400.0,675000,-2900.0,1540.0000000000002,1951,-6391.0,-0.46
9,6301,6471,2018-04-10,2.19,SELL,3431.0,200,686200.0,1318,500,659000,3.96,2018-04-26,16,SL_MAX_DAY_OVER,3808.0,1488,761600.0,744000,9600.0,1540.0000000000002,1769,6291.0,0.47
10,6301,6471,2018-05-24,2.19,SELL,3692.0,200,738400.0,1372,500,686000,7.1,2018-05-30,6,STOP_LOSS_OVER_RATIO,3530.0,1238,706000.0,619000,-34600.0,1540.0000000000002,702,-36842.0,-2.59
11,6301,6471,2018-05-31,2.91,SELL,3589.0,200,717800.0,1247,600,748200,4.24,2018-06-06,6,STOP_PROFIT_OVER_RATIO,3462.0,1287,692400.0,772200,49400.0,1540.0000000000002,723,47137.0,3.22
12,6301,6471,2018-06-12,2.13,SELL,3560.0,200,712000.0,1246,600,747600,5.0,2018-06-27,15,STOP_PROFIT_OVER_RATIO,3107.0,1162,621400.0,697200,40200.0,1540.0000000000002,1800,36860.0,2.53
13,6301,6471,2018-08-22,-2.01,BUY,3040.0,300,912000.0,1230,700,861000,5.59,2018-09-07,16,SL_MAX_DAY_OVER,3020.0,1215,906000.0,850500,4500.0,1540.0000000000002,2332,628.0,0.04
14,6301,6471,2018-11-06,2.21,SELL,3149.0,300,944700.0,1100,900,990000,4.8,2018-11-22,16,SL_MAX_DAY_OVER,2900.0,1052,870000.0,946800,31500.0,1540.0000000000002,2544,27416.0,1.42
15,6301,6471,2019-04-22,-2.19,BUY,2840.0,300,852000.0,1205,700,843500,1.0,2019-05-08,16,SL_MAX_DAY_OVER,2500.0,1077,750000.0,753900,-12400.0,1540.0000000000002,2230,-16170.0,-0.95
16,6301,6471,2019-05-09,-2.29,BUY,2453.0,400,981200.0,1048,900,943200,3.87,2019-05-15,6,STOP_PROFIT_OVER_RATIO,2385.0,952,954000.0,856800,59200.0,1540.0000000000002,949,56711.0,2.95
