DATE,OPEN_6301,CLOSE_6301,OPEN_6305,CLOSE_6305,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,2487.0,2491.0,2610,2631,0.9467882934245534,0.9472059371303474,0.043385974456654076,-0.009626237765185154,-0.04
2019-09-26,2570.0,2535.0,2695,2652,0.9558823529411765,0.946512950150716,0.04380021362328496,0.21391226241598882,0.98
2019-09-25,2513.0,2511.5,2620,2646,0.9491685563114135,0.945935456864471,0.04395811719931677,0.07354954335925815,0.34
2019-09-24,2522.5,2531.5,2638,2667,0.9491938507686539,0.9457705345339588,0.043968879913812355,0.07785770848394442,0.36
2019-09-20,2503.0,2515.5,2671,2660,0.9456766917293233,0.9456601869507337,0.043970535124378145,0.0003753599664621637,0.0
2019-09-19,2494.5,2482.0,2623,2641,0.9397955319954563,0.9456627129507732,0.0439705414417011,-0.13343435770732967,-0.62
2019-09-18,2516.0,2494.5,2649,2628,0.9492009132420092,0.945952203102233,0.04400242117209215,0.07383025872759398,0.34
2019-09-17,2500.0,2515.5,2634,2652,0.9485294117647058,0.9460263371129507,0.04401251460488438,0.05687188460432479,0.26
2019-09-13,2518.0,2518.5,2654,2646,0.9518140589569161,0.9460188656524128,0.044012136615707076,0.13167261919374976,0.61
2019-09-12,2493.0,2490.0,2625,2608,0.9547546012269938,0.9458673841738827,0.044011481363575834,0.201929514248667,0.93
2019-09-11,2452.0,2456.0,2540,2560,0.959375,0.9457256037710268,0.043999749430004516,0.31021531726417856,1.42
2019-09-10,2368.5,2414.0,2414,2474,0.9757477768795473,0.9456691149699729,0.04398490657840148,0.683840531887008,3.08
2019-09-09,2335.0,2343.0,2361,2368,0.9894425675675675,0.9452645386937994,0.043845709549912994,1.0075792894508138,4.46
2019-09-06,2320.0,2333.0,2345,2357,0.989817564700891,0.9450270348418591,0.043653585646253885,1.02604469245645,4.53
2019-09-05,2250.0,2285.5,2278,2312,0.988538062283737,0.9448772388630878,0.043518698637067796,1.0032658325738695,4.42
2019-09-04,2235.5,2240.5,2266,2264,0.9896201413427562,0.9446282017585196,0.04332112928407877,1.0385680227586294,4.55
2019-09-03,2255.0,2259.5,2278,2290,0.9866812227074235,0.9443521199923723,0.04309892920526656,0.9821381527473936,4.29
2019-09-02,2231.5,2253.0,2270,2267,0.9938244375827084,0.9439639177275037,0.04284629581933701,1.1637066612582687,5.02
2019-08-30,2239.5,2257.0,2254,2270,0.994273127753304,0.9432774370646558,0.042452578506283895,1.201238946677873,5.13
2019-08-29,2222.5,2213.0,2246,2221,0.9963980189104007,0.9425509618311723,0.04203786284806624,1.280918044617138,5.4
2019-08-28,2224.0,2212.0,2241,2228,0.992818671454219,0.9416495719032878,0.04159606717458675,1.2301427280652415,5.15
2019-08-27,2241.0,2222.0,2243,2246,0.9893143365983972,0.9406950060446019,0.04123072587166986,1.1792014214137871,4.91
2019-08-26,2200.0,2225.5,2189,2222,1.0015751575157517,0.9399504780857401,0.04084844762363548,1.5086174142479456,6.15
2019-08-23,2250.0,2251.5,2243,2264,0.9944787985865724,0.9387779376221956,0.04032145579157137,1.381419888515539,5.6
2019-08-22,2259.5,2251.5,2285,2257,0.9975631369073992,0.9378327603670552,0.039832575445608406,1.4995358917202357,5.99
2019-08-21,2242.0,2246.0,2237,2276,0.9868189806678384,0.9368784889387352,0.03924312673728718,1.2725920659541083,5.06
2019-08-20,2267.0,2274.0,2240,2274,1.0,0.9366112980100566,0.038969457743552205,1.6266251998446537,6.34
2019-08-19,2252.0,2255.0,2199,2240,1.0066964285714286,0.9359629635589052,0.0383083471018979,1.8464243530104982,7.03
2019-08-16,2255.0,2247.5,2204,2221,1.0119315623592977,0.9358642980814585,0.03813517977330373,1.9946743329918566,7.52
2019-08-15,2260.5,2277.0,2214,2210,1.0303167420814479,0.9355984696621141,0.03767067090562396,2.514377104050806,9.19
2019-08-14,2340.0,2308.0,2299,2274,1.0149516270888304,0.9350159437829778,0.036521755848357644,2.1887141362467433,7.88
2019-08-13,2289.5,2292.5,2242,2255,1.016629711751663,0.9345742903819871,0.03574444277409932,2.2956133877441154,8.07
2019-08-09,2319.5,2315.0,2295,2288,1.0118006993006994,0.9340606915382472,0.03482668587885259,2.232196541263702,7.68
2019-08-08,2312.0,2316.5,2290,2290,1.0115720524017466,0.9334250535165162,0.03382259128486303,2.3104970942958,7.73
2019-08-07,2325.0,2319.0,2343,2304,1.0065104166666667,0.932712716081117,0.03271365216085271,2.255868596471195,7.33
2019-08-06,2249.0,2326.0,2293,2349,0.9902085994040017,0.9320792757459236,0.0317235308567778,1.832372440524181,5.87
2019-08-05,2335.0,2337.5,2407,2392,0.9772157190635451,0.9317116899512632,0.03120330450733307,1.458308016754701,4.66
2019-08-02,2375.5,2372.0,2461,2431,0.9757301522007404,0.9312922314474819,0.030797598454029244,1.4429021412039607,4.55
2019-08-01,2435.0,2425.5,2569,2551,0.9508036064288514,0.9308843698854601,0.030406463276285753,0.6550987651012511,2.09
2019-07-31,2420.0,2445.5,2604,2582,0.94713400464756,0.9306087544708238,0.030318216258479396,0.5450601063020799,1.74
2019-07-30,2413.5,2445.0,2615,2638,0.9268385140257771,0.9303311782685055,0.030260895513550223,-0.11541840330417459,-0.38
2019-07-29,2431.0,2440.5,2540,2604,0.9372119815668203,0.930234388588507,0.03028351292221904,0.23040896861056614,0.74
2019-07-26,2473.0,2460.0,2630,2569,0.9575710393149085,0.9299848191234262,0.030302103071248414,0.9103731225063696,2.88
2019-07-25,2466.5,2481.0,2737,2686,0.9236783320923306,0.9292478063587901,0.03029439809683782,-0.18384502140152556,-0.6
2019-07-24,2515.0,2501.5,2800,2766,0.9043745480838756,0.9286968011465785,0.030762884679387866,-0.7906362916283842,-2.69
2019-07-23,2466.5,2502.0,2743,2791,0.8964528842708707,0.9282974397353831,0.031266340337975346,-1.0184932141173826,-3.55
2019-07-22,2473.5,2485.0,2729,2744,0.9056122448979592,0.9280142386408261,0.03164736759500672,-0.7078627843410725,-2.47
2019-07-19,2432.5,2461.0,2660,2707,0.9091244920576284,0.9277043867333735,0.0319772275817383,-0.5810351953824746,-2.04
2019-07-18,2534.5,2425.5,2715,2649,0.9156285390713477,0.9273907342236032,0.03227194306787902,-0.36447124139738246,-1.28
2019-07-17,2440.0,2490.5,2657,2724,0.91428046989721,0.9271625631146873,0.03241447959885556,-0.39741786315557764,-1.41
2019-07-16,2496.5,2471.5,2713,2699,0.915709522045202,0.9268273604693007,0.03267490491663206,-0.3402561829166819,-1.21
2019-07-12,2514.5,2496.5,2743,2713,0.9201990416513085,0.9263450728926363,0.03309963593005675,-0.18568274449649833,-0.67
2019-07-11,2505.0,2507.5,2717,2717,0.9228928965771072,0.9259850945152844,0.033310659305829195,-0.0928290824203578,-0.34
2019-07-10,2517.0,2523.5,2766,2731,0.9240205053094105,0.9260535932679935,0.03330951236269178,-0.0610362570441046,-0.22
2019-07-09,2558.0,2546.0,2800,2788,0.9131994261119082,0.9261839264496565,0.033320424289401976,-0.38968592431394217,-1.42
2019-07-08,2566.5,2568.0,2820,2810,0.9138790035587189,0.9264237296880251,0.03329081912867811,-0.37682239300923914,-1.37
2019-07-05,2596.0,2592.0,2850,2837,0.9136411702502644,0.9265827016861635,0.0332589875525222,-0.3891138121827083,-1.42
2019-07-04,2611.5,2595.5,2853,2813,0.9226804123711341,0.9270203820213031,0.0333017640222478,-0.13032251526584718,-0.47
2019-07-03,2651.5,2613.0,2873,2832,0.9226694915254238,0.9271980715913516,0.03331368483785083,-0.13593753101675726,-0.49
2019-07-02,2660.0,2670.0,2888,2917,0.9153239629756599,0.927574824050025,0.033419949563785877,-0.366573296317606,-1.34
2019-07-01,2664.5,2658.0,2902,2898,0.917184265010352,0.9286016667403624,0.034201749252759386,-0.3338250814492837,-1.24
2019-06-28,2600.0,2600.0,2825,2802,0.92790863668808,0.9294114341405189,0.0346380180214179,-0.04338578066186212,-0.16
2019-06-27,2551.5,2588.0,2806,2819,0.9180560482440582,0.9301350713244907,0.03516201771083266,-0.34352474251530873,-1.32
2019-06-26,2525.5,2543.0,2807,2786,0.9127781765972721,0.9310378590086388,0.03570531889713145,-0.5113995050421923,-2.0
2019-06-25,2517.0,2539.5,2801,2798,0.9076125804145818,0.9319041082627244,0.03603836317042654,-0.6740463692334527,-2.68
2019-06-24,2520.5,2520.0,2838,2821,0.8933002481389578,0.9328487904879695,0.03631676588484366,-1.0889885535076462,-4.43
2019-06-21,2534.0,2521.0,2844,2809,0.8974724101103596,0.934041155177531,0.036466466738757725,-1.0028047227373664,-4.07
2019-06-20,2533.0,2536.5,2855,2826,0.8975583864118896,0.9352624445283868,0.036753988719179086,-1.0258494228905932,-4.2
2019-06-19,2480.0,2520.0,2869,2838,0.8879492600422833,0.9364546612958763,0.03696126414129147,-1.3123306894529339,-5.46
2019-06-18,2433.5,2405.5,2814,2785,0.8637342908438062,0.9376425254000418,0.0368146025447124,-2.007579314932762,-8.56
2019-06-17,2452.0,2430.0,2824,2818,0.8623136976579134,0.9390587604964833,0.035977708458392134,-2.1331281542659886,-8.9
2019-06-14,2446.5,2464.0,2815,2831,0.8703638290356764,0.940460289548175,0.03499473714939416,-2.0030572086669336,-8.05
2019-06-13,2441.5,2445.5,2810,2794,0.8752684323550465,0.941451359683443,0.03403490696204144,-1.944560254041804,-7.56
