,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,3099,7201,2017-02-24,2.03,SELL,1416,700,991200,1112.0,900,1000800.0,0.97,2017-03-07,11,STOP_PROFIT_OVER_RATIO,1356,1145.0,949200,1030500.0,71700.0,1540.0000000000002,1801,68359.0,3.43
1,3099,7201,2017-05-11,-2.23,BUY,1130,800,904000,1075.0,800,860000.0,4.87,2017-05-15,4,STOP_LOSS_OVER_RATIO,1081,1099.5,864800,879600.0,-58800.0,1540.0000000000002,580,-60920.0,-3.45
2,3099,7201,2017-05-16,-2.54,BUY,1107,900,996300,1102.5,900,992250.0,0.41,2017-05-29,13,STOP_PROFIT_OVER_RATIO,1142,1077.5,1027800,969750.0,54000.0,1540.0000000000002,2125,50335.0,2.53
3,3099,7201,2017-10-05,2.32,SELL,1201,800,960800,1080.0,900,972000.0,1.17,2017-10-17,12,STOP_LOSS_OVER_RATIO,1280,1086.0,1024000,977400.0,-57800.0,1540.0000000000002,1906,-61246.0,-3.17
4,3099,7201,2017-10-18,2.89,SELL,1280,700,896000,1086.0,800,868800.0,3.04,2017-10-27,9,STOP_PROFIT_OVER_RATIO,1227,1102.5,858900,882000.0,50300.0,1540.0000000000002,1305,47455.0,2.69
5,3099,7201,2017-12-08,2.0,SELL,1336,700,935200,1079.0,900,971100.0,3.84,2017-12-25,17,STOP_PROFIT_OVER_RATIO,1316,1125.5,921200,1012950.0,55850.0,1540.0000000000002,2664,51646.0,2.71
6,3099,7201,2018-03-26,-2.05,BUY,1130,800,904000,1104.5,800,883600.0,2.26,2018-04-05,10,STOP_PROFIT_OVER_RATIO,1202,1107.5,961600,886000.0,55200.0,1540.0000000000002,1469,52191.0,2.92
7,3099,7201,2018-05-11,2.49,SELL,1330,700,931000,1107.0,800,885600.0,4.88,2018-05-28,17,SL_MAX_DAY_OVER,1335,1116.0,934500,892800.0,3700.0,1540.0000000000002,2538,-378.0,-0.02
8,3099,7201,2018-05-31,2.38,SELL,1347,700,942900,1090.5,900,981450.0,4.09,2018-06-18,18,STOP_LOSS_OVER_RATIO,1425,1089.0,997500,980100.0,-55950.0,1540.0000000000002,2847,-60337.0,-3.14
9,3099,7201,2018-11-08,2.19,SELL,1409,700,986300,1032.0,1000,1032000.0,4.63,2018-11-26,18,SL_MAX_DAY_OVER,1283,965.1,898100,965100.0,21300.00000000003,1540.0000000000002,2986,16774.00000000003,0.83
10,3099,7201,2018-12-12,2.4,SELL,1282,700,897400,920.0,1000,920000.0,2.52,2018-12-28,16,SL_MAX_DAY_OVER,1239,880.0,867300,880000.0,-9900.0,1540.0000000000002,2390,-13830.0,-0.76
11,3099,7201,2019-02-04,-2.23,BUY,1099,900,989100,928.5,1100,1021350.0,3.26,2019-02-15,11,STOP_LOSS_OVER_RATIO,1063,940.5,956700,1034550.0,-45600.0,1540.0000000000002,1818,-48958.0,-2.44
12,3099,7201,2019-02-18,-2.24,BUY,1061,900,954900,948.0,1000,948000.0,0.72,2019-03-06,16,STOP_PROFIT_OVER_RATIO,1103,941.0,992700,941000.0,44800.0,1540.0000000000002,2502,40758.0,2.14
13,3099,7201,2019-08-30,2.25,SELL,800,1200,960000,638.6,1500,957900.0,0.22,2019-09-09,10,STOP_PROFIT_OVER_RATIO,805,683.0,966000,1024500.0,60599.99999999997,1540.0000000000002,1576,57483.99999999997,3.0
