DATE,OPEN_4182,CLOSE_4182,OPEN_5803,CLOSE_5803,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,1440,1434,411,415,3.455421686746988,3.6117309204035535,0.11040427327341341,-1.4157897065222247,-4.52
2019-09-26,1475,1468,416,420,3.4952380952380953,3.6162321079494357,0.11082075714984602,-1.0917991883753213,-3.46
2019-09-25,1440,1450,398,406,3.5714285714285716,3.6202522395793237,0.11182291543332923,-0.43661594729089,-1.37
2019-09-24,1451,1455,397,406,3.583743842364532,3.623299858626943,0.11355211663172174,-0.3483512015077737,-1.1
2019-09-20,1469,1465,393,399,3.6716791979949877,3.625015288134202,0.11391282525578755,0.40964579498404335,1.27
2019-09-19,1465,1465,399,394,3.718274111675127,3.627256618901267,0.1164347627578107,0.7817037679990823,2.45
2019-09-18,1463,1457,401,396,3.6792929292929295,3.6300439718308706,0.12099330815765236,0.40703868843629204,1.34
2019-09-17,1438,1465,402,412,3.5558252427184467,3.6314522821218618,0.12216735754269346,-0.6190445706987313,-2.13
2019-09-13,1449,1449,404,409,3.54278728606357,3.6337514238131514,0.12234490825789343,-0.7435057089407948,-2.57
2019-09-12,1432,1437,395,400,3.5925,3.63638534655514,0.12248457119646096,-0.35829285375665426,-1.22
2019-09-11,1402,1402,387,395,3.5493670886075948,3.6378078397800726,0.12258611259450358,-0.7214581594982667,-2.49
2019-09-10,1313,1360,370,379,3.588390501319261,3.639263433070183,0.12217477279788246,-0.4163947317919916,-1.42
2019-09-09,1300,1301,356,363,3.5840220385674932,3.639532614232217,0.12208459758420036,-0.4546894265383381,-1.55
2019-09-06,1294,1303,359,355,3.6704225352112676,3.6398319070872565,0.12197561137257218,0.25079298869486827,0.83
2019-09-05,1264,1284,340,352,3.647727272727273,3.6387258381234293,0.1220692829253604,0.0737403742213147,0.25
2019-09-04,1278,1253,339,339,3.696165191740413,3.6390726751944045,0.12213130555643058,0.4674683226048791,1.54
2019-09-03,1275,1284,338,343,3.7434402332361514,3.6374640837489762,0.1221632458881351,0.8674961828062225,2.83
2019-09-02,1300,1281,338,339,3.7787610619469025,3.6344701031412607,0.12228085559117209,1.1799963134708285,3.82
2019-08-30,1275,1278,330,338,3.7810650887573964,3.6298968658081647,0.12320928139953365,1.2269223651993793,4.0
2019-08-29,1237,1241,329,324,3.830246913580247,3.625281190423259,0.12394180132969364,1.6537255466520524,5.35
2019-08-28,1226,1232,326,325,3.790769230769231,3.61934679776372,0.12463921996109815,1.3753490519197276,4.52
2019-08-27,1205,1222,325,329,3.7142857142857144,3.614632515588568,0.12475286564815867,0.7988048866003515,2.68
2019-08-26,1187,1187,326,322,3.686335403726708,3.6116805860015675,0.12497906532411718,0.5973385825180643,2.03
2019-08-23,1211,1214,335,334,3.6347305389221556,3.609387501511686,0.12516587657744951,0.20247561159201477,0.7
