,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7182,9201,2017-01-20,-2.46,BUY,1365,500,682500,3660.0,200,732000.0,6.76,2017-02-06,17,STOP_PROFIT_OVER_RATIO,1400,3500.0,700000,700000.0,49500.0,1540.0000000000002,1976,45984.0,3.25
1,7182,9201,2017-05-02,3.06,SELL,1379,700,965300,3265.0,300,979500.0,1.45,2017-05-19,17,STOP_PROFIT_OVER_RATIO,1370,3398.0,959000,1019400.0,46200.0,1540.0000000000002,2717,41943.0,2.16
2,7182,9201,2017-05-25,2.29,SELL,1390,700,973000,3288.0,300,986400.0,1.36,2017-06-12,18,SL_MAX_DAY_OVER,1415,3305.0,990500,991500.0,-12400.0,1540.0000000000002,2899,-16839.0,-0.86
3,7182,9201,2017-08-03,-2.35,BUY,1425,500,712500,3700.0,200,740000.0,3.72,2017-08-22,19,STOP_LOSS_OVER_RATIO,1392,3805.0,696000,761000.0,-37500.0,1540.0000000000002,2268,-41308.0,-2.84
4,7182,9201,2017-08-23,-2.49,BUY,1403,500,701500,3845.0,200,769000.0,8.78,2017-09-08,16,SL_MAX_DAY_OVER,1362,3660.0,681000,732000.0,16500.0,1540.0000000000002,1934,13026.0,0.89
5,7182,9201,2017-11-08,-2.01,BUY,1416,600,849600,4088.0,200,817600.0,3.91,2017-11-24,16,SL_MAX_DAY_OVER,1380,4028.0,828000,805600.0,-9600.0,1540.0000000000002,2192,-13332.0,-0.8
6,7182,9201,2017-11-27,-2.31,BUY,1380,600,828000,4060.0,200,812000.0,1.97,2017-12-13,16,SL_MAX_DAY_OVER,1475,4330.0,885000,866000.0,3000.0,1540.0000000000002,2157,-697.0000000000002,-0.04
7,7182,9201,2018-05-11,2.16,SELL,1504,500,752000,3980.0,200,796000.0,5.53,2018-05-17,6,STOP_PROFIT_OVER_RATIO,1439,4109.0,719500,821800.0,58300.0,1540.0000000000002,763,55997.0,3.62
8,7182,9201,2018-09-21,2.18,SELL,1356,600,813600,4001.0,200,800200.0,1.67,2018-09-28,7,STOP_PROFIT_OVER_RATIO,1340,4165.0,804000,833000.0,42400.0,1540.0000000000002,928,39932.0,2.47
9,7182,9201,2018-10-09,2.42,SELL,1372,600,823200,3960.0,200,792000.0,3.94,2018-10-25,16,SL_MAX_DAY_OVER,1279,3760.0,767400,752000.0,15800.0,1540.0000000000002,2124,12136.0,0.75
10,7182,9201,2018-11-26,-2.05,BUY,1305,600,783000,4172.0,200,834400.0,6.16,2018-12-12,16,SL_MAX_DAY_OVER,1260,3951.0,756000,790200.0,17200.0,1540.0000000000002,2127,13533.0,0.84
11,7182,9201,2019-02-28,-2.22,BUY,1245,700,871500,4089.0,200,817800.0,6.57,2019-03-18,18,SL_MAX_DAY_OVER,1242,3912.0,869400,782400.0,33300.0,1540.0000000000002,2499,29261.0,1.73
12,7182,9201,2019-04-10,2.09,SELL,1223,600,733800,3799.0,200,759800.0,3.42,2019-04-26,16,SL_MAX_DAY_OVER,1211,3740.0,726600,748000.0,-4600.0,1540.0000000000002,1964,-8104.0,-0.54
13,7182,9201,2019-05-09,2.06,SELL,1215,600,729000,3650.0,200,730000.0,0.14,2019-05-27,18,SL_MAX_DAY_OVER,1132,3540.0,679200,708000.0,27800.0,1540.0000000000002,2159,24101.0,1.65
14,7182,9201,2019-08-13,-2.09,BUY,1000,1000,1000000,3314.0,300,994200.0,0.58,2019-08-29,16,SL_MAX_DAY_OVER,956,3266.0,956000,979800.0,-29600.0,1540.0000000000002,2623,-33763.0,-1.69
15,7182,9201,2019-08-30,-2.64,BUY,962,1000,962000,3308.0,300,992400.0,3.06,2019-09-12,13,STOP_PROFIT_OVER_RATIO,1084,3449.0,1084000,1034700.0,79700.0,1540.0000000000002,2088,76072.0,3.89
