,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6752,7013,2017-03-22,-2.03,BUY,1210.0,600,726000.0,3490,200,698000,4.01,2017-04-05,14,STOP_PROFIT_OVER_RATIO,1275.5,3490,765300.0,698000,39300.0,1540.0000000000002,1639,36121.0,2.54
1,6752,7013,2017-04-11,-2.12,BUY,1269.5,600,761700.0,3720,200,744000,2.38,2017-04-19,8,STOP_PROFIT_OVER_RATIO,1232.0,3400,739200.0,680000,41500.0,1540.0000000000002,990,38970.0,2.59
2,6752,7013,2017-05-10,-2.12,BUY,1364.5,600,818700.0,4120,200,824000,0.64,2017-05-26,16,SL_MAX_DAY_OVER,1400.5,4060,840300.0,812000,33600.0,1540.0000000000002,2160,29900.0,1.82
3,6752,7013,2017-06-19,2.42,SELL,1477.0,500,738500.0,3810,200,762000,3.08,2017-06-29,10,STOP_LOSS_OVER_RATIO,1573.5,3860,786750.0,772000,-38250.0,1540.0000000000002,1233,-41023.0,-2.73
4,6752,7013,2017-06-30,2.3,SELL,1534.5,500,767250.0,3810,200,762000,0.69,2017-07-18,18,SL_MAX_DAY_OVER,1525.0,3880,762500.0,776000,18750.0,1540.0000000000002,2262,14948.0,0.98
5,6752,7013,2017-11-02,4.68,SELL,1760.0,400,704000.0,3790,200,758000,7.12,2017-11-10,8,STOP_LOSS_OVER_RATIO,1736.5,3535,694600.0,707000,-41600.0,1540.0000000000002,961,-44101.0,-3.02
6,6752,7013,2017-11-13,3.47,SELL,1746.0,400,698400.0,3565,200,713000,2.05,2017-11-29,16,SL_MAX_DAY_OVER,1699.5,3440,679800.0,688000,-6400.0,1540.0000000000002,1856,-9796.0,-0.69
7,6752,7013,2018-03-15,2.52,SELL,1675.0,400,670000.0,3420,200,684000,2.05,2018-03-30,15,STOP_PROFIT_OVER_RATIO,1503.5,3305,601400.0,661000,45600.0,1540.0000000000002,1669,42391.0,3.13
8,6752,7013,2018-05-11,-2.83,BUY,1626.0,500,813000.0,3900,200,780000,4.23,2018-05-21,10,STOP_LOSS_OVER_RATIO,1606.0,4060,803000.0,812000,-42000.0,1540.0000000000002,1309,-44849.0,-2.82
9,6752,7013,2018-05-22,-2.38,BUY,1576.0,500,788000.0,4090,200,818000,3.67,2018-05-28,6,STOP_LOSS_OVER_RATIO,1505.0,4170,752500.0,834000,-51500.0,1540.0000000000002,792,-53832.0,-3.35
10,6752,7013,2018-05-29,-2.52,BUY,1515.0,500,757500.0,4145,200,829000,8.62,2018-06-07,9,STOP_PROFIT_OVER_RATIO,1554.5,3960,777250.0,792000,56750.0,1540.0000000000002,1174,54036.0,3.41
11,6752,7013,2018-08-22,-2.03,BUY,1336.5,600,801900.0,3785,200,757000,5.93,2018-09-05,14,STOP_LOSS_OVER_RATIO,1307.5,3915,784500.0,783000,-43400.0,1540.0000000000002,1794,-46734.0,-3.0
12,6752,7013,2018-09-06,-2.76,BUY,1303.5,600,782100.0,3995,200,799000,2.12,2018-09-11,5,STOP_LOSS_OVER_RATIO,1266.5,4085,759900.0,817000,-40200.0,1540.0000000000002,650,-42390.0,-2.68
13,6752,7013,2018-09-12,-3.0,BUY,1266.0,700,886200.0,4115,200,823000,7.68,2018-09-28,16,SL_MAX_DAY_OVER,1333.5,4325,933450.0,865000,5250.0,1540.0000000000002,2248,1462.0,0.09
14,6752,7013,2019-01-07,2.29,SELL,994.8,900,895320.0,2913,300,873900,2.45,2019-01-16,9,STOP_PROFIT_OVER_RATIO,1050.5,3245,945450.0,973500,49469.999999999956,1540.0000000000002,1309,46620.999999999956,2.64
15,6752,7013,2019-02-25,2.18,SELL,1055.0,900,949500.0,2998,300,899400,5.57,2019-03-13,16,SL_MAX_DAY_OVER,991.5,2685,892350.0,805500,-36750.0,1540.0000000000002,2431,-40721.0,-2.2
16,6752,7013,2019-03-14,2.43,SELL,978.7,800,782960.0,2685,300,805500,2.8,2019-04-01,18,SL_MAX_DAY_OVER,964.1,2693,771280.0,807900,14080.000000000018,1540.0000000000002,2350,10190.000000000018,0.64
17,6752,7013,2019-04-15,2.03,SELL,1026.5,800,821200.0,2712,300,813600,0.93,2019-05-07,22,SL_MAX_DAY_OVER,1020.0,2610,816000.0,783000,-25400.0,1540.0000000000002,2956,-29896.0,-1.83
18,6752,7013,2019-05-10,2.45,SELL,950.0,1000,950000.0,2358,400,943200,0.72,2019-05-16,6,STOP_PROFIT_OVER_RATIO,897.4,2347,897400.0,938800,48200.00000000002,1540.0000000000002,934,45726.00000000002,2.42
19,6752,7013,2019-06-18,-2.01,BUY,861.8,900,775620.0,2584,300,775200,0.05,2019-07-02,14,STOP_PROFIT_OVER_RATIO,928.0,2589,835200.0,776700,58080.000000000044,1540.0000000000002,1785,54755.000000000044,3.53
20,6752,7013,2019-08-09,2.66,SELL,828.0,1000,828000.0,2015,400,806000,2.73,2019-08-26,17,SL_MAX_DAY_OVER,792.0,1980,792000.0,792000,22000.0,1540.0000000000002,2283,18177.0,1.11
