,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1820,7846,2017-05-10,2.62,SELL,2955,300,886500,4410,200,882000,0.51,2017-05-23,13,STOP_LOSS_OVER_RATIO,3050,4335,915000,867000,-43500,1540.0000000000002,1890,-46930.0,-2.65
1,1820,7846,2017-05-24,2.67,SELL,3060,300,918000,4430,200,886000,3.61,2017-06-09,16,STOP_PROFIT_OVER_RATIO,2930,4505,879000,901000,54000,1540.0000000000002,2372,50088.0,2.78
2,1820,7846,2017-08-28,-2.09,BUY,3040,300,912000,4930,200,986000,7.51,2017-09-13,16,SL_MAX_DAY_OVER,3005,4945,901500,989000,-13500,1540.0000000000002,2496,-17536.0,-0.92
3,1820,7846,2018-02-09,-2.98,BUY,2676,400,1070400,4960,200,992000,7.9,2018-02-15,6,STOP_LOSS_OVER_RATIO,2569,5400,1027600,1080000,-130800,1540.0000000000002,1017,-133357.0,-6.47
4,1820,7846,2018-02-16,-3.53,BUY,2623,200,524600,5330,100,533000,1.58,2018-03-02,14,STOP_LOSS_OVER_RATIO,2615,5530,523000,553000,-21600,1540.0000000000002,1217,-24357.0,-2.3
5,1820,7846,2018-03-05,-2.4,BUY,2625,200,525000,5630,100,563000,6.75,2018-03-20,15,STOP_LOSS_OVER_RATIO,2637,5980,527400,598000,-32600,1540.0000000000002,1341,-35481.0,-3.26
6,1820,7846,2018-06-01,2.28,SELL,3090,200,618000,5830,100,583000,6.0,2018-06-18,17,STOP_PROFIT_OVER_RATIO,3155,6410,631000,641000,45000,1540.0000000000002,1678,41782.0,3.48
7,1820,7846,2018-08-07,-3.07,BUY,2806,200,561200,6110,100,611000,8.15,2018-08-10,3,STOP_LOSS_OVER_RATIO,2759,6490,551800,649000,-47400,1540.0000000000002,289,-49229.0,-4.2
8,1820,7846,2019-01-07,2.04,SELL,2542,200,508400,5280,100,528000,3.71,2019-01-15,8,STOP_PROFIT_OVER_RATIO,2440,5270,488000,527000,19400,1540.0000000000002,681,17179.0,1.66
9,1820,7846,2019-02-28,2.56,SELL,2609,200,521800,5050,100,505000,3.33,2019-03-15,15,STOP_LOSS_OVER_RATIO,2511,4510,502200,451000,-34400,1540.0000000000002,1266,-37206.0,-3.62
10,1820,7846,2019-03-18,2.33,SELL,2523,400,1009200,4600,200,920000,9.7,2019-03-25,7,STOP_LOSS_OVER_RATIO,2540,4385,1016000,877000,-49800,1540.0000000000002,1110,-52450.0,-2.72
